Interval,Station1,
1,0.26712
2,0.30024
3,0.29952
4,0.27504
5,0.27324
6,0.2826
7,0.297
8,0.27684
9,0.27072
10,0.28548
11,0.28872
12,0.297
13,0.28656
14,0.28908
15,0.30672
16,0.2988
17,0.29628
18,0.3186
19,0.32652
20,0.30708
21,0.28872
22,0.3132
23,0.31644
24,0.29736
25,0.31356
26,0.30816
27,0.32076
28,0.3186
29,0.31428
30,0.32688
31,0.29412
32,0.25164
33,0.23508
34,0.2142
35,0.1854
36,0.15084
37,0.1714
38,0.13584
39,0.15604
40,0.17344
41,0.199
42,0.22748
43,0.24564
44,0.25512
45,0.26384
46,0.28004
47,0.33924
48,0.45732
49,0.3028
50,0.2086
51,0.37704
52,0.16908
53,0.59408
54,0.30172
55,0.56084
56,0.5474
57,0.51888
58,0.27108
59,0.45324
60,0.4752
61,0.57532
62,0.50696
63,0.4312
64,0.16356
65,0.20944
66,0.234
67,0.21892
68,0.32636
69,0.30968
70,0.30528
71,0.32252
72,0.28016
73,0.27612
74,0.28008
75,0.27792
76,0.27252
77,0.28872
78,0.3042
79,0.2808
80,0.28404
81,0.2826
82,0.28728
83,0.28332
84,0.26856
85,0.2916
86,0.29304
87,0.28512
88,0.28332
89,0.28908
90,0.28728
91,0.28296
92,0.26856
93,0.27108
94,0.28584
95,0.27972
96,0.2628
97,0.28044
98,0.28908
99,0.28368
100,0.29052
101,0.28116
102,0.26604
103,0.27216
104,0.27684
105,0.28656
106,0.27972
107,0.27288
108,0.29232
109,0.29484
110,0.28476
111,0.28152
112,0.30708
113,0.31356
114,0.30744
115,0.31032
116,0.31716
117,0.34632
118,0.34596
119,0.36396
120,0.39312
121,0.39348
122,0.40032
123,0.41364
124,0.41436
125,0.43236
126,0.4374
127,0.42012
128,0.396
129,0.37764
130,0.36288
131,0.33012
132,0.31572
133,0.30468
134,0.32008
135,0.3246
136,0.3284
137,0.35812
138,0.39388
139,0.35968
140,0.36264
141,0.3694
142,0.4144
143,0.40224
144,0.36648
145,0.30636
146,0.3854
147,0.41244
148,0.37236
149,0.47048
150,0.54468
151,0.572
152,0.5452
153,0.54028
154,0.49448
155,0.43252
156,0.4422
157,0.47488
158,0.62124
159,0.42468
160,0.42864
161,0.30572
162,0.29804
163,0.31264
164,0.27348
165,0.29312
166,0.32948
167,0.33852
168,0.30144
169,0.3042
170,0.30348
171,0.29088
172,0.29952
173,0.29628
174,0.3024
175,0.29736
176,0.29412
177,0.30096
178,0.31752
179,0.30348
180,0.29484
181,0.3096
182,0.31032
183,0.3024
184,0.29772
185,0.2952
186,0.30132
187,0.30276
188,0.30096
189,0.29376
190,0.297
191,0.30744
192,0.30708
193,0.28908
194,0.29412
195,0.3078
196,0.28908
197,0.28476
198,0.29268
199,0.2988
200,0.29232
201,0.28296
202,0.29556
203,0.30852
204,0.3042
205,0.2916
206,0.31716
207,0.31788
208,0.32004
209,0.33336
210,0.33444
