Interval,DistSMUD2,
1,0.2741
2,0.162
3,0.16031
4,0.162
5,0.11054
6,0.072075
7,0.18003
8,0.28852
9,0.2444
10,0.23298
11,0.27232
12,0.26901
13,0.38845
14,0.30158
15,0.34717
16,0.38064
17,0.39436
18,0.40671
19,0.41307
20,0.39156
21,0.30496
22,0.29631
23,0.22501
24,0.23545
25,0.2741
26,0.162
27,0.16031
28,0.162
29,0.11054
30,0.072075
31,0.18003
32,0.28852
33,0.2444
34,0.23298
35,0.27232
36,0.26901
37,0.38845
38,0.30158
39,0.34717
40,0.38064
41,0.39436
42,0.40671
43,0.41307
44,0.39156
45,0.30496
46,0.29631
47,0.22501
48,0.23545
49,0.2741
50,0.162
51,0.16031
52,0.162
53,0.11054
54,0.072075
55,0.18003
56,0.28852
57,0.2444
58,0.23298
59,0.27232
60,0.26901
61,0.38845
62,0.30158
63,0.34717
64,0.38064
65,0.39436
66,0.40671
67,0.41307
68,0.39156
69,0.30496
70,0.29631
71,0.22501
72,0.23545
73,0.2741
74,0.162
75,0.16031
76,0.162
77,0.11054
78,0.072075
79,0.18003
80,0.28852
81,0.2444
82,0.23298
83,0.27232
84,0.26901
85,0.38845
86,0.30158
87,0.34717
88,0.38064
89,0.39436
90,0.40671
91,0.41307
92,0.39156
93,0.30496
94,0.29631
95,0.22501
96,0.23545
97,0.2741
98,0.162
99,0.16031
100,0.162
101,0.11054
102,0.072075
103,0.18003
104,0.28852
105,0.2444
106,0.23298
107,0.27232
108,0.26901
109,0.38845
110,0.30158
111,0.34717
112,0.38064
113,0.39436
114,0.40671
115,0.41307
116,0.39156
117,0.30496
118,0.29631
119,0.22501
120,0.23545
121,0.2741
122,0.162
123,0.16031
124,0.162
125,0.11054
126,0.072075
127,0.18003
128,0.28852
129,0.2444
130,0.23298
131,0.27232
132,0.26901
133,0.38845
134,0.30158
135,0.34717
136,0.38064
137,0.39436
138,0.40671
139,0.41307
140,0.39156
141,0.30496
142,0.29631
143,0.22501
144,0.23545
145,0.2741
146,0.162
147,0.16031
148,0.162
149,0.11054
150,0.072075
151,0.18003
152,0.28852
153,0.2444
154,0.23298
155,0.27232
156,0.26901
157,0.38845
158,0.30158
159,0.34717
160,0.38064
161,0.39436
162,0.40671
163,0.41307
164,0.39156
165,0.30496
166,0.29631
167,0.22501
168,0.23545
169,0.2741
170,0.162
171,0.16031
172,0.162
173,0.11054
174,0.072075
175,0.18003
176,0.28852
177,0.2444
178,0.23298
179,0.27232
180,0.26901
181,0.38845
182,0.30158
183,0.34717
184,0.38064
185,0.39436
186,0.40671
187,0.41307
188,0.39156
189,0.30496
190,0.29631
191,0.22501
192,0.23545
193,0.2741
194,0.162
195,0.16031
196,0.162
197,0.11054
198,0.072075
199,0.18003
200,0.28852
201,0.2444
202,0.23298
203,0.27232
204,0.26901
205,0.38845
206,0.30158
207,0.34717
208,0.38064
209,0.39436
210,0.40671
211,0.41307
212,0.39156
213,0.30496
214,0.29631
215,0.22501
216,0.23545
217,0.2741
218,0.162
219,0.16031
220,0.162
221,0.11054
222,0.072075
223,0.18003
224,0.28852
225,0.2444
226,0.23298
227,0.27232
228,0.26901
229,0.38845
230,0.30158
231,0.34717
232,0.38064
233,0.39436
234,0.40671
235,0.41307
236,0.39156
237,0.30496
238,0.29631
239,0.22501
240,0.23545
241,0.2741
242,0.162
243,0.16031
244,0.162
245,0.11054
246,0.072075
247,0.18003
248,0.28852
249,0.2444
250,0.23298
251,0.27232
252,0.26901
253,0.38845
254,0.30158
255,0.34717
256,0.38064
257,0.39436
258,0.40671
259,0.41307
260,0.39156
261,0.30496
262,0.29631
263,0.22501
264,0.23545
265,0.2741
266,0.162
267,0.16031
268,0.162
269,0.11054
270,0.072075
271,0.18003
272,0.28852
273,0.2444
274,0.23298
275,0.27232
276,0.26901
277,0.38845
278,0.30158
279,0.34717
280,0.38064
281,0.39436
282,0.40671
283,0.41307
284,0.39156
285,0.30496
286,0.29631
287,0.22501
288,0.23545
289,0.2741
290,0.162
291,0.16031
292,0.162
293,0.11054
294,0.072075
295,0.18003
296,0.28852
297,0.2444
298,0.23298
299,0.27232
300,0.26901
301,0.38845
302,0.30158
303,0.34717
304,0.38064
305,0.39436
306,0.40671
307,0.41307
308,0.39156
309,0.30496
310,0.29631
311,0.22501
312,0.23545
313,0.2741
314,0.162
315,0.16031
316,0.162
317,0.11054
318,0.072075
319,0.18003
320,0.28852
321,0.2444
322,0.23298
323,0.27232
324,0.26901
325,0.38845
326,0.30158
327,0.34717
328,0.38064
329,0.39436
330,0.40671
331,0.41307
332,0.39156
333,0.30496
334,0.29631
335,0.22501
336,0.23545
337,0.2741
338,0.162
339,0.16031
340,0.162
341,0.11054
342,0.072075
343,0.18003
344,0.28852
345,0.2444
346,0.23298
347,0.27232
348,0.26901
349,0.38845
350,0.30158
351,0.34717
352,0.38064
353,0.39436
354,0.40671
355,0.41307
356,0.39156
357,0.30496
358,0.29631
359,0.22501
360,0.23545
361,0.2741
362,0.162
363,0.16031
364,0.162
365,0.11054
366,0.072075
367,0.18003
368,0.28852
369,0.2444
370,0.23298
371,0.27232
372,0.26901
373,0.38845
374,0.30158
375,0.34717
376,0.38064
377,0.39436
378,0.40671
379,0.41307
380,0.39156
381,0.30496
382,0.29631
383,0.22501
384,0.23545
385,0.2741
386,0.162
387,0.16031
388,0.162
389,0.11054
390,0.072075
391,0.18003
392,0.28852
393,0.2444
394,0.23298
395,0.27232
396,0.26901
397,0.38845
398,0.30158
399,0.34717
400,0.38064
401,0.39436
402,0.40671
403,0.41307
404,0.39156
405,0.30496
406,0.29631
407,0.22501
408,0.23545
409,0.2741
410,0.162
411,0.16031
412,0.162
413,0.11054
414,0.072075
415,0.18003
416,0.28852
417,0.2444
418,0.23298
419,0.27232
420,0.26901
421,0.38845
422,0.30158
423,0.34717
424,0.38064
425,0.39436
426,0.40671
427,0.41307
428,0.39156
429,0.30496
430,0.29631
431,0.22501
432,0.23545
433,0.2741
434,0.162
435,0.16031
436,0.162
437,0.11054
438,0.072075
439,0.18003
440,0.28852
441,0.2444
442,0.23298
443,0.27232
444,0.26901
445,0.38845
446,0.30158
447,0.34717
448,0.38064
449,0.39436
450,0.40671
451,0.41307
452,0.39156
453,0.30496
454,0.29631
455,0.22501
456,0.23545
457,0.2741
458,0.162
459,0.16031
460,0.162
461,0.11054
462,0.072075
463,0.18003
464,0.28852
465,0.2444
466,0.23298
467,0.27232
468,0.26901
469,0.38845
470,0.30158
471,0.34717
472,0.38064
473,0.39436
474,0.40671
475,0.41307
476,0.39156
477,0.30496
478,0.29631
479,0.22501
480,0.23545
481,0.2741
482,0.162
483,0.16031
484,0.162
485,0.11054
486,0.072075
487,0.18003
488,0.28852
489,0.2444
490,0.23298
491,0.27232
492,0.26901
493,0.38845
494,0.30158
495,0.34717
496,0.38064
497,0.39436
498,0.40671
499,0.41307
500,0.39156
501,0.30496
502,0.29631
503,0.22501
504,0.23545
505,0.2741
506,0.162
507,0.16031
508,0.162
509,0.11054
510,0.072075
511,0.18003
512,0.28852
513,0.2444
514,0.23298
515,0.27232
516,0.26901
517,0.38845
518,0.30158
519,0.34717
520,0.38064
521,0.39436
522,0.40671
523,0.41307
524,0.39156
525,0.30496
526,0.29631
527,0.22501
528,0.23545
529,0.2741
530,0.162
531,0.16031
532,0.162
533,0.11054
534,0.072075
535,0.18003
536,0.28852
537,0.2444
538,0.23298
539,0.27232
540,0.26901
541,0.38845
542,0.30158
543,0.34717
544,0.38064
545,0.39436
