Interval,Energy Sale Price,
1,43.397
2,45.985
3,45.806
4,47.327
5,42.702
6,49.793
7,62.66
8,58.673
9,41.129
10,29.177
11,28.979
12,29.896
13,28.19
14,29.357
15,39.038
16,45.571
17,45.121
18,46.626
19,53.471
20,56.207
21,53.359
22,66.071
23,53.202
24,41.816
25,46.756
26,45.029
27,50.676
28,53.983
29,41.974
30,46.183
31,66.236
32,71.788
33,28.16
34,18.859
35,24.148
36,24.948
37,21.966
38,22.116
39,25.449
40,48.069
41,51.981
42,41.221
43,49.116
44,55.365
45,84.096
46,55.777
47,46.954
48,43.082
49,46.915
50,46.916
51,41.113
52,37.5
53,41.909
54,35.761
55,47.383
56,61.781
57,202.54
58,16.434
59,12.397
60,11.44
61,10.784
62,10.24
63,17.539
64,46.515
65,71.095
66,41.787
67,63.543
68,85.885
69,77.335
70,95.422
71,75.186
72,46.936
73,66.374
74,68.542
75,63.281
76,55.353
77,51.335
78,51.499
79,52.564
80,54.923
81,27.325
82,20.623
83,14.047
84,8.6794
85,15.165
86,14.339
87,21.334
88,30.446
89,54.167
90,56.623
91,57.913
92,55.327
93,51.698
94,50.515
95,18.523
96,28.066
97,59.415
98,55.625
99,37.391
100,38.922
101,29.91
102,28.902
103,35.598
104,23.048
105,7.1071
106,0
107,2.3962
108,29.549
109,0
110,2.9182
111,8.4561
112,36.568
113,69.993
114,68.547
115,75.036
116,82.69
117,98.615
118,100.43
119,48.605
120,48.149
121,63.531
122,67.495
123,65.528
124,65.25
125,86.138
126,83.442
127,108.57
128,86.239
129,45.795
130,26.829
131,26.385
132,25.477
133,27.342
134,30.987
135,37.204
136,47.229
137,75.992
138,50.759
139,60.607
140,45.122
141,46.408
142,48.336
143,43.395
144,41.657
145,44.021
146,49.101
147,55.731
148,45.902
149,38.343
150,53.205
151,75.062
152,63.457
153,46.418
154,184.95
155,13.478
156,6.3476
157,1.3311
158,6.3482
159,17.521
160,49.587
161,47.421
162,100.05
163,72.765
164,68.789
165,69.671
166,51.656
167,43.32
168,37.25
169,216.16
170,226.48
171,38.816
172,229.37
173,221.57
174,32.385
175,33.296
176,60.736
177,12.135
178,0.24448
179,5.1582
180,6.2296
181,1.6624
182,165.88
183,171.41
184,222.49
185,214.79
186,33.496
187,32.804
188,33.304
189,224.96
190,249.88
191,219.28
192,30.352
193,40.492
194,29.912
195,32.124
196,40.131
197,43.996
198,84.308
199,116.4
200,67.458
201,40.223
202,21.963
203,22.896
204,24.473
205,19.169
206,16.803
207,14.329
208,36.136
209,44.362
210,67.006
211,44.545
212,71.522
213,78.917
214,108.55
215,66.312
216,46.345
217,50.699
218,66.444
219,55.364
220,46.372
221,45.898
222,110.08
223,89.94
224,62.206
225,206.01
226,13.476
227,14.108
228,178.07
229,1.0794
230,9.3027
231,13.631
232,37.658
233,43.345
234,62.626
235,59.742
236,82.353
237,46.293
238,46.774
239,45.234
240,21.656
241,47.432
242,62.584
243,78.431
244,51.102
245,52.107
246,35.314
247,41.368
248,48.733
249,22.667
250,23.402
251,28.242
252,39.505
253,41.299
254,36.571
255,45.489
256,68.48
257,55.566
258,60.702
259,47.892
260,45.818
261,43.464
262,42.988
263,28.856
264,23.671
265,31.572
266,33.001
267,43.108
268,45.985
269,30.608
270,39.052
271,44.161
272,20.313
273,3.6407
274,0
275,0
276,0
277,0
278,0
279,0
280,15.793
281,79.403
282,76.587
283,52.011
284,66.059
285,53.746
286,52.789
287,53.962
288,56.188
289,58.797
290,64.695
291,67.484
292,68.714
293,52.464
294,71.844
295,61.226
296,125.62
297,24.389
298,14.827
299,12.311
300,18.501
301,26.271
302,14.575
303,14.579
304,30.106
305,65.168
306,62.117
307,57.685
308,55.875
309,79.67
310,95.088
311,68.671
312,45.51
313,47.728
314,43.784
315,32.574
316,39.165
317,47.8
318,82.27
319,116.56
320,77.723
321,40.128
322,19.395
323,14.03
324,18.569
325,14.462
326,23.439
327,25.95
328,53.188
329,64.697
330,70.097
331,49.663
332,60.931
333,92.854
334,81.198
335,63.072
336,47.655
337,37.814
338,46.417
339,43.097
340,47.744
341,46.694
342,38.684
343,39.924
344,66.662
345,28.202
346,14.191
347,13.063
348,13.33
349,22.501
350,36.914
351,41.96
352,56.882
353,88.652
354,67.057
355,56.216
356,47.758
357,46.52
358,43.247
359,223.06
360,34.772
361,31.069
362,27.542
363,33.771
364,29.686
365,29.738
366,52.633
367,49.424
368,51.809
369,49.897
370,33.19
371,27.26
372,29.366
373,40.707
374,44.132
375,43.793
376,46.988
377,46.654
378,48.609
379,67.564
380,44.107
381,44.494
382,46.23
383,47.283
384,42.662
385,39.619
386,42.25
387,44.094
388,45.596
389,44.062
390,67.597
391,95.257
392,50.36
393,33.519
394,31.698
395,29.769
396,32.985
397,31.885
398,35.144
399,36.294
400,47.078
401,100.35
402,45.163
403,44.353
404,80.535
405,103.33
406,103.43
407,63.32
408,44.64
409,45.535
410,44.358
411,45.474
412,44.607
413,43.811
414,44.768
415,63.772
416,52.733
417,25.187
418,39.108
419,25.086
420,18.983
421,20.836
422,21.14
423,21.142
424,48.189
425,71.396
426,74.941
427,80.48
428,83.112
429,105.59
430,103.79
431,83.343
432,46.587
433,48.388
434,51.162
435,59.371
436,51.574
437,51.927
438,56.838
439,59.034
440,79.817
441,40.483
442,21.352
443,16.997
444,19.219
445,15.386
446,14.506
447,19.18
448,34.25
449,46.916
450,49.843
451,57.357
452,54.93
453,53.138
454,47.569
455,47.249
456,32.39
457,40.398
458,24.807
459,36.629
460,41.677
461,48.477
462,51.846
463,49.853
464,45.212
465,18.355
466,9.9351
467,182.91
468,15.216
469,16.412
470,6.5191
471,13.201
472,30.354
473,47.256
474,55.933
475,47.598
476,60.691
477,69.453
478,103.47
479,54.33
480,53.96
481,41.483
482,46.671
483,232.79
484,31.689
485,28.762
486,82.535
487,95.55
488,69
489,22.667
490,16.497
491,17.714
492,12.966
493,14.281
494,18.032
495,28.278
496,54.1
497,66.345
498,52.499
499,54.056
500,67.889
501,106
502,96.023
503,88.474
504,48.645
505,57.486
506,59.106
507,48.261
508,49.401
509,61.461
510,81.727
511,104.23
512,48.653
513,37.634
514,35.483
515,33.477
516,41.995
517,43.004
518,44.704
519,50.26
520,51.543
521,43.602
522,51.581
523,53.591
524,47.383
525,60.431
526,44.544
527,41.005
528,22.494
529,34.588
530,25.12
531,39.828
532,43.407
533,44.93
534,67.056
535,68.427
536,45.835
537,24.28
538,10.981
539,7.8583
540,8.1565
541,11.115
542,13.943
543,20.338
544,29.593
545,44.402
546,39.426
547,42.035
548,66.52
549,52.595
550,82.418
551,71.631
552,52.623
553,45.159
554,42.361
555,45.953
556,46.109
557,47.07
558,91.676
559,90.914
560,83.207
561,24.951
562,11.735
563,16.849
564,18.222
565,15.617
566,6.3097
567,9.6017
568,33.753
569,68.49
570,64.942
571,44.602
572,97.54
573,118.47
574,64.362
575,55.011
576,43.895
577,45.418
578,41.651
579,45.755
580,43.915
581,35.01
582,42.393
583,48.175
584,81.202
585,40.313
586,15.839
587,11.271
588,2.0732
589,0.85108
590,9.1328
591,7.0517
592,21.579
593,67.667
594,48.119
595,45.092
596,84.596
597,99.175
598,104.33
599,54.396
600,31.102
601,26.587
602,32.24
603,32.695
604,31.351
605,54.888
606,49.993
607,56.712
608,27.06
609,5.7646
610,5.8309
611,9.3218
612,167.77
613,2.1779
614,0.99378
615,13.984
616,19.145
617,51.996
618,50.56
619,51.284
620,67.265
621,94.938
622,61.356
623,33.322
624,30.837
625,33.116
626,38.354
627,49.557
628,56.587
629,49.887
630,48.276
631,62.599
632,70.561
633,36.876
634,10.58
635,23.809
636,25.814
637,21.005
638,40.445
639,47.24
640,23.322
641,43.516
642,44.99
643,48.584
644,40.056
645,92.892
646,67.341
647,44.289
648,35.151
649,43.895
650,43.549
651,51.737
652,62.215
653,67.049
654,81.513
655,99.566
656,78.78
657,31.59
658,18.062
659,18.607
660,15.142
661,17.511
662,17.099
663,24.7
664,42.704
665,44.718
666,69.457
667,81.41
668,73.909
669,114.3
670,95.983
671,51.815
672,66.729
673,41.692
674,39.961
675,42.769
676,29.369
677,28.083
678,56.055
679,67.153
680,40.677
681,25.453
682,7.7713
683,10.376
684,2.1291
685,11.377
686,19.736
687,12.086
688,25.683
689,60.413
690,46.365
691,45.011
692,77.705
693,83.911
694,45.418
695,41.694
696,212.67
697,44.969
698,32.666
699,49.316
700,45.597
701,46.872
702,41.293
703,41.355
704,57.22
705,30.924
706,13.379
707,13.03
708,21.353
709,11.212
710,12.237
711,16.289
712,34.925
713,38.115
714,55.232
715,58.573
716,74.384
717,69.506
718,64.459
719,63.262
720,60.131
721,70.169
722,63.891
723,63.628
