Interval,Energy Sale Price,
1,53.397
2,55.985
3,55.806
4,57.327
5,52.702
6,59.793
7,72.66
8,68.673
9,51.129
10,39.177
11,38.979
12,39.896
13,38.19
14,39.357
15,49.038
16,55.571
17,55.121
18,56.626
19,63.471
20,66.207
21,63.359
22,76.071
23,63.202
24,51.816
25,56.756
26,55.029
27,60.676
28,63.983
29,51.974
30,56.183
31,76.236
32,81.788
33,38.16
34,28.859
35,34.148
36,34.948
37,31.966
38,32.116
39,35.449
40,58.069
41,61.981
42,51.221
43,59.116
44,65.365
45,94.096
46,65.777
47,56.954
48,53.082
49,56.915
50,56.916
51,51.113
52,47.5
53,51.909
54,45.761
55,57.383
56,71.781
57,212.54
58,26.434
59,22.397
60,21.44
61,20.784
62,20.24
63,27.539
64,56.515
65,81.095
66,51.787
67,73.543
68,95.885
69,87.335
70,105.42
71,85.186
72,56.936
73,76.374
74,78.542
75,73.281
76,65.353
77,61.335
78,61.499
79,62.564
80,64.923
81,37.325
82,30.623
83,24.047
84,18.679
85,25.165
86,24.339
87,31.334
88,40.446
89,64.167
90,66.623
91,67.913
92,65.327
93,61.698
94,60.515
95,28.523
96,38.066
97,69.415
98,65.625
99,47.391
100,48.922
101,39.91
102,38.902
103,45.598
104,33.048
105,17.107
106,7.7096
107,12.396
108,39.549
109,5.3802
110,12.918
111,18.456
112,46.568
113,79.993
114,78.547
115,85.036
116,92.69
117,108.62
118,110.43
119,58.605
120,58.149
121,73.531
122,77.495
123,75.528
124,75.25
125,96.138
126,93.442
127,118.57
128,96.239
129,55.795
130,36.829
131,36.385
132,35.477
133,37.342
134,40.987
135,47.204
136,57.229
137,85.992
138,60.759
139,70.607
140,55.122
141,56.408
142,58.336
143,53.395
144,51.657
145,54.021
146,59.101
147,65.731
148,55.902
149,48.343
150,63.205
151,85.062
152,73.457
153,56.418
154,194.95
155,23.478
156,16.348
157,11.331
158,16.348
159,27.521
160,59.587
161,57.421
162,110.05
163,82.765
164,78.789
165,79.671
166,61.656
167,53.32
168,47.25
169,226.16
170,236.48
171,48.816
172,239.37
173,231.57
174,42.385
175,43.296
176,70.736
177,22.135
178,10.244
179,15.158
180,16.23
181,11.662
182,175.88
183,181.41
184,232.49
185,224.79
186,43.496
187,42.804
188,43.304
189,234.96
190,259.88
191,229.28
192,40.352
193,50.492
194,39.912
195,42.124
196,50.131
197,53.996
198,94.308
199,126.4
200,77.458
201,50.223
202,31.963
203,32.896
204,34.473
205,29.169
206,26.803
207,24.329
208,46.136
209,54.362
210,77.006
211,54.545
212,81.522
213,88.917
214,118.55
215,76.312
216,56.345
217,60.699
218,76.444
219,65.364
220,56.372
221,55.898
222,120.08
223,99.94
224,72.206
225,216.01
226,23.476
227,24.108
228,188.07
229,11.079
230,19.303
231,23.631
232,47.658
233,53.345
234,72.626
235,69.742
236,92.353
237,56.293
238,56.774
239,55.234
240,31.656
241,57.432
242,72.584
243,88.431
244,61.102
245,62.107
246,45.314
247,51.368
248,58.733
249,32.667
250,33.402
251,38.242
252,49.505
253,51.299
254,46.571
255,55.489
256,78.48
257,65.566
258,70.702
259,57.892
260,55.818
261,53.464
262,52.988
263,38.856
264,33.671
265,41.572
266,43.001
267,53.108
268,55.985
269,40.608
270,49.052
271,54.161
272,30.313
273,13.641
274,2.6383
275,7.3861
276,2.6655
277,0.31392
278,1.7
279,5.5411
280,25.793
281,89.403
282,86.587
283,62.011
284,76.059
285,63.746
286,62.789
287,63.962
288,66.188
289,68.797
290,74.695
291,77.484
292,78.714
293,62.464
294,81.844
295,71.226
296,135.62
297,34.389
298,24.827
299,22.311
300,28.501
301,36.271
302,24.575
303,24.579
304,40.106
305,75.168
306,72.117
307,67.685
308,65.875
309,89.67
310,105.09
311,78.671
312,55.51
313,57.728
314,53.784
315,42.574
316,49.165
317,57.8
318,92.27
319,126.56
320,87.723
321,50.128
322,29.395
323,24.03
324,28.569
325,24.462
326,33.439
327,35.95
328,63.188
329,74.697
330,80.097
331,59.663
332,70.931
333,102.85
334,91.198
335,73.072
336,57.655
337,47.814
338,56.417
339,53.097
340,57.744
341,56.694
342,48.684
343,49.924
344,76.662
345,38.202
346,24.191
347,23.063
348,23.33
349,32.501
350,46.914
351,51.96
352,66.882
353,98.652
354,77.057
355,66.216
356,57.758
357,56.52
358,53.247
359,233.06
360,44.772
361,41.069
362,37.542
363,43.771
364,39.686
365,39.738
366,62.633
367,59.424
368,61.809
369,59.897
370,43.19
371,37.26
372,39.366
373,50.707
374,54.132
375,53.793
376,56.988
377,56.654
378,58.609
379,77.564
380,54.107
381,54.494
382,56.23
383,57.283
384,52.662
385,49.619
386,52.25
387,54.094
388,55.596
389,54.062
390,77.597
391,105.26
392,60.36
393,43.519
394,41.698
395,39.769
396,42.985
397,41.885
398,45.144
399,46.294
400,57.078
401,110.35
402,55.163
403,54.353
404,90.535
405,113.33
406,113.43
407,73.32
408,54.64
409,55.535
410,54.358
411,55.474
412,54.607
413,53.811
414,54.768
415,73.772
416,62.733
417,35.187
418,49.108
419,35.086
420,28.983
421,30.836
422,31.14
423,31.142
424,58.189
425,81.396
426,84.941
427,90.48
428,93.112
429,115.59
430,113.79
431,93.343
432,56.587
433,58.388
434,61.162
435,69.371
436,61.574
437,61.927
438,66.838
439,69.034
440,89.817
441,50.483
442,31.352
443,26.997
444,29.219
445,25.386
446,24.506
447,29.18
448,44.25
449,56.916
450,59.843
451,67.357
452,64.93
453,63.138
454,57.569
455,57.249
456,42.39
457,50.398
458,34.807
459,46.629
460,51.677
461,58.477
462,61.846
463,59.853
464,55.212
465,28.355
466,19.935
467,192.91
468,25.216
469,26.412
470,16.519
471,23.201
472,40.354
473,57.256
474,65.933
475,57.598
476,70.691
477,79.453
478,113.47
479,64.33
480,63.96
481,51.483
482,56.671
483,242.79
484,41.689
485,38.762
486,92.535
487,105.55
488,79
489,32.667
490,26.497
491,27.714
492,22.966
493,24.281
494,28.032
495,38.278
496,64.1
497,76.345
498,62.499
499,64.056
500,77.889
501,116
502,106.02
503,98.474
504,58.645
505,67.486
506,69.106
507,58.261
508,59.401
509,71.461
510,91.727
511,114.23
512,58.653
513,47.634
514,45.483
515,43.477
516,51.995
517,53.004
518,54.704
519,60.26
520,61.543
521,53.602
522,61.581
523,63.591
524,57.383
525,70.431
526,54.544
527,51.005
528,32.494
529,44.588
530,35.12
531,49.828
532,53.407
533,54.93
534,77.056
535,78.427
536,55.835
537,34.28
538,20.981
539,17.858
540,18.157
541,21.115
542,23.943
543,30.338
544,39.593
545,54.402
546,49.426
547,52.035
548,76.52
549,62.595
550,92.418
551,81.631
552,62.623
553,55.159
554,52.361
555,55.953
556,56.109
557,57.07
558,101.68
559,100.91
560,93.207
561,34.951
562,21.735
563,26.849
564,28.222
565,25.617
566,16.31
567,19.602
568,43.753
569,78.49
570,74.942
571,54.602
572,107.54
573,128.47
574,74.362
575,65.011
576,53.895
577,55.418
578,51.651
579,55.755
580,53.915
581,45.01
582,52.393
583,58.175
584,91.202
585,50.313
586,25.839
587,21.271
588,12.073
589,10.851
590,19.133
591,17.052
592,31.579
593,77.667
594,58.119
595,55.092
596,94.596
597,109.18
598,114.33
599,64.396
600,41.102
601,36.587
602,42.24
603,42.695
604,41.351
605,64.888
606,59.993
607,66.712
608,37.06
609,15.765
610,15.831
611,19.322
612,177.77
613,12.178
614,10.994
615,23.984
616,29.145
617,61.996
618,60.56
619,61.284
620,77.265
621,104.94
622,71.356
623,43.322
624,40.837
625,43.116
626,48.354
627,59.557
628,66.587
629,59.887
630,58.276
631,72.599
632,80.561
633,46.876
634,20.58
635,33.809
636,35.814
637,31.005
638,50.445
639,57.24
640,33.322
641,53.516
642,54.99
643,58.584
644,50.056
645,102.89
646,77.341
647,54.289
648,45.151
649,53.895
650,53.549
651,61.737
652,72.215
653,77.049
654,91.513
655,109.57
656,88.78
657,41.59
658,28.062
659,28.607
660,25.142
661,27.511
662,27.099
663,34.7
664,52.704
665,54.718
666,79.457
667,91.41
668,83.909
669,124.3
670,105.98
671,61.815
672,76.729
673,51.692
674,49.961
675,52.769
676,39.369
677,38.083
678,66.055
679,77.153
680,50.677
681,35.453
682,17.771
683,20.376
684,12.129
685,21.377
686,29.736
687,22.086
688,35.683
689,70.413
690,56.365
691,55.011
692,87.705
693,93.911
694,55.418
695,51.694
696,222.67
697,54.969
698,42.666
699,59.316
700,55.597
701,56.872
702,51.293
703,51.355
704,67.22
705,40.924
706,23.379
707,23.03
708,31.353
709,21.212
710,22.237
711,26.289
712,44.925
713,48.115
714,65.232
715,68.573
716,84.384
717,79.506
718,74.459
719,73.262
720,70.131
721,80.169
722,73.891
723,73.628
724,61.508
725,79.972
726,78.774
727,85.79
728,86.403
729,63.686
730,202.6
731,37.905
732,37.305
733,38.036
734,40.398
735,39.295
736,56.865
737,93.094
738,87.357
739,86.282
740,97.025
741,105.03
742,73.502
743,62.581
744,58.403
745,61.227
746,58.577
747,58.337
748,59.435
749,60.584
750,51.885
751,45.06
752,50.244
753,25.63
754,12.94
755,16.278
756,13.914
757,9.5027
758,9.329
759,13.877
760,24.977
761,70.479
762,58.853
763,68.535
764,60.438
765,60.009
766,55.76
767,59.505
768,48.593
769,58.932
770,62.596
771,58.437
772,50.372
773,46.06
774,45.979
775,55.689
776,33.814
777,15.546
778,4.2593
779,0.14554
780,0
781,22.821
782,0
783,0.90937
784,3.6011
785,63.452
786,74.593
787,84.833
788,85.848
789,99.604
790,103.22
791,77.155
792,63.733
793,59.226
794,64.73
795,57.742
796,76.393
797,84.792
798,112.35
799,125.77
800,103.12
801,47.546
802,29.567
803,25.788
804,23.628
805,25.634
806,26.076
807,43.074
808,53.314
809,60.282
810,53.697
811,61.177
812,59.558
813,55.941
814,67.469
815,58.535
816,43.765
817,55.642
818,55.356
819,57.08
820,51.116
821,54.545
822,58.291
823,82.015
824,41.158
825,29.649
826,21.11
827,21.939
828,20.699
829,16.841
830,19.519
831,20.036
832,33.467
833,82.944
834,60.991
835,74.415
836,61.349
837,94.724
838,57.004
839,55.535
840,47.296
841,53.873
842,43.149
843,40.399
844,48.726
845,55.489
846,76.488
847,66.843
848,78.731
849,39.171
850,21.466
851,23.499
852,20.305
853,13.678
854,13.774
855,23.962
856,35.642
857,78.661
858,49.498
859,59.02
860,73.981
861,93.171
862,101.18
863,90.134
864,53.401
865,51.582
866,45.351
867,45.226
868,53.512
869,50.8
870,64.618
871,57.98
872,77.905
873,37.745
874,27.164
875,26.823
876,25.568
877,19.814
878,22.269
879,36.839
880,44.723
881,85.844
882,83.577
883,61.375
884,61.887
885,90.04
886,73.523
887,80.953
888,59.535
889,74.832
890,58.554
891,57.857
892,73.102
893,83.84
894,101.86
895,97.489
896,87.872
897,45.655
898,19.487
899,17.067
900,15.623
901,17.616
902,19.683
903,20.084
904,38.157
905,52.411
906,53.314
907,79.181
908,81.906
909,115.83
910,109.52
911,119.2
912,64.093
913,58.807
914,56.624
915,59.572
916,56.172
917,57.442
918,56.882
919,53.913
920,81.996
921,35.176
922,17.046
923,1.3913
924,1.7443
925,0
926,0
927,0
928,10.991
929,53.417
930,70.051
931,96.977
932,92.212
933,93.049
934,56.647
935,57.413
936,55.662
937,92.897
938,84.675
939,72.966
940,64.884
941,58.644
942,57.297
943,60.216
944,41.449
945,23.536
946,7.6525
947,3.9212
948,0
949,0
950,0
951,0
952,14.023
953,49.292
954,57.399
955,86.714
956,81.284
957,80.603
958,104.57
959,61.163
960,54.113
961,54.706
962,86.268
963,64.116
964,64.847
965,63.758
966,81.162
967,104.72
968,80.379
969,35.051
970,27.303
971,22.16
972,21.548
973,23.226
974,27.984
975,26.256
976,32.598
977,81.587
978,54.914
979,85.668
980,60.255
981,60.158
982,79.723
983,62.187
984,53.679
985,56.895
986,51.473
987,48.391
988,56.303
989,61.006
990,95.969
991,67.444
992,77.986
993,54.484
994,35.218
995,26.911
996,21.577
997,16.816
998,13.437
999,17.445
1000,25.067
1001,66.333
1002,84.69
1003,64.621
1004,54.694
1005,68.225
1006,57.754
1007,54.054
1008,44.842
1009,48.158
1010,46
1011,62.649
