Interval,Energy Sale Price,
1,43.105
2,46.124
3,45.915
4,47.69
5,42.294
6,50.567
7,65.578
8,60.928
9,40.459
10,26.515
11,26.284
12,27.354
13,25.364
14,26.725
15,38.02
16,45.642
17,45.117
18,46.873
19,54.858
20,58.05
21,54.728
22,69.559
23,54.544
24,41.261
25,47.16
26,45.146
27,51.734
28,55.592
29,41.581
30,46.491
31,69.886
32,76.365
33,25.464
34,14.614
35,20.784
36,21.717
37,18.238
38,18.413
39,22.303
40,48.693
41,53.257
42,40.703
43,49.914
44,57.204
45,90.724
46,57.684
47,47.391
48,42.874
49,46.092
50,46.094
51,39.324
52,35.109
53,40.252
54,33.08
55,46.639
56,63.437
57,227.66
58,10.532
59,5.8217
60,4.7049
61,3.9403
62,3.3048
63,11.821
64,45.627
65,74.303
66,40.11
67,65.492
68,91.557
69,81.583
70,102.68
71,79.076
72,46.117
73,70.571
74,73.1
75,66.962
76,57.712
77,53.025
78,53.216
79,54.459
80,57.211
81,25.014
82,17.194
83,9.5228
84,3.2602
85,10.826
86,9.8626
87,18.024
88,28.655
89,56.33
90,59.194
91,60.7
92,57.682
93,53.449
94,52.068
95,14.744
96,25.877
97,62.505
98,58.083
99,36.811
100,38.597
101,28.083
102,26.907
103,34.719
104,20.077
105,1.4794
106,0
107,0
108,27.661
109,0
110,0
111,3.0532
112,35.851
113,74.846
114,73.16
115,80.73
116,89.66
117,108.24
118,110.36
119,49.893
120,49.361
121,65.052
122,69.677
123,67.382
124,67.058
125,91.427
126,88.282
127,117.6
128,91.545
129,44.361
130,22.233
131,21.715
132,20.655
133,22.832
134,27.084
135,34.338
136,46.033
137,79.589
138,50.151
139,61.641
140,43.575
141,45.076
142,47.324
143,41.56
144,39.533
145,42.734
146,48.661
147,56.396
148,44.929
149,36.111
150,53.45
151,78.949
152,65.41
153,45.532
154,207.15
155,7.1011
156,0
157,0
158,0
159,11.818
160,49.229
161,46.702
162,108.1
163,76.269
164,71.631
165,72.66
166,51.643
167,41.917
168,34.835
169,233.55
170,245.6
171,26.654
172,248.97
173,239.86
174,19.152
175,20.214
176,52.227
177,0
178,0
179,0
180,0
181,0
182,174.9
183,181.35
184,240.95
185,231.96
186,20.447
187,19.64
188,20.224
189,243.82
190,272.9
191,237.19
192,16.78
193,39.058
194,26.714
195,29.295
196,38.637
197,43.145
198,90.176
199,127.62
200,70.518
201,38.744
202,17.44
203,18.529
204,20.368
205,14.181
206,11.42
207,8.5338
208,33.975
209,43.572
210,69.99
211,43.786
212,75.26
213,83.886
214,118.46
215,69.181
216,45.887
217,49.369
218,67.738
219,54.811
220,44.321
221,43.767
222,118.64
223,95.15
224,62.794
225,230.57
226,5.942
227,6.6787
228,197.97
229,0
230,1.0729
231,6.123
232,34.155
233,40.789
234,63.283
235,59.919
236,86.298
237,44.228
238,44.789
239,42.992
240,15.485
241,47.895
242,65.573
243,84.06
244,52.176
245,53.349
246,33.758
247,40.82
248,49.413
249,19.002
250,19.86
251,25.507
252,38.647
253,40.74
254,35.224
255,45.629
256,72.451
257,57.384
258,63.377
259,48.431
260,46.013
261,43.266
262,42.711
263,26.223
264,20.174
265,31.568
266,33.235
267,45.027
268,48.384
269,30.443
270,40.295
271,46.255
272,18.433
273,0
274,0
275,0
276,0
277,0
278,0
279,0
280,13.16
281,87.372
282,84.086
283,55.415
284,71.804
285,57.438
286,56.321
287,57.691
288,60.287
289,59.872
290,66.755
291,70.008
292,71.443
293,52.484
294,75.094
295,62.707
296,137.83
297,19.73
298,8.5742
299,5.6388
300,12.86
301,21.926
302,8.2806
303,8.2857
304,26.4
305,67.305
306,63.747
307,58.576
308,56.464
309,84.225
310,102.21
311,71.393
312,44.372
313,47.162
314,42.561
315,29.482
316,37.172
317,47.246
318,87.461
319,127.46
320,82.157
321,38.296
322,14.107
323,7.8477
324,13.143
325,8.3517
326,18.825
327,21.755
328,53.533
329,66.96
330,73.259
331,49.42
332,62.566
333,99.809
334,86.21
335,65.063
336,47.077
337,35.773
338,45.811
339,41.937
340,47.358
341,46.134
342,36.788
343,38.235
344,69.429
345,24.559
346,8.2137
347,6.8976
348,7.2086
349,17.908
350,34.723
351,40.611
352,58.02
353,95.084
354,69.891
355,57.243
356,47.375
357,45.93
358,42.112
359,251.9
360,32.224
361,29.243
362,25.129
363,32.395
364,27.629
365,27.69
366,54.401
367,50.657
368,53.439
369,51.209
370,31.717
371,24.799
372,27.256
373,40.488
374,44.483
375,44.088
376,47.816
377,47.426
378,49.706
379,71.82
380,44.454
381,44.905
382,46.931
383,48.16
384,42.768
385,37.248
386,40.318
387,42.469
388,44.221
389,42.431
390,69.889
391,102.16
392,49.778
393,30.131
394,28.007
395,25.756
396,29.508
397,28.225
398,32.027
399,33.369
400,45.95
401,108.1
402,43.716
403,42.771
404,84.983
405,111.58
406,111.69
407,64.899
408,43.106
409,44.416
410,43.043
411,44.344
412,43.333
413,42.405
414,43.521
415,65.693
416,52.814
417,20.677
418,36.917
419,20.558
420,13.438
421,15.601
422,15.956
423,15.958
424,47.513
425,74.587
426,78.723
427,85.185
428,88.255
429,114.49
430,112.39
431,88.525
432,45.643
433,49.307
434,52.544
435,62.121
436,53.025
437,53.437
438,59.167
439,61.728
440,85.975
441,40.085
442,17.766
443,12.685
444,15.277
445,10.805
446,9.7792
447,15.232
448,32.813
449,47.591
450,51.005
451,59.772
452,56.94
453,54.849
454,48.352
455,47.979
456,30.643
457,39.322
458,21.132
459,34.924
460,40.814
461,48.747
462,52.678
463,50.353
464,44.938
465,13.606
466,3.782
467,205.59
468,9.9431
469,11.338
470,0
471,7.5927
472,27.605
473,47.323
474,57.446
475,47.722
476,62.997
477,73.219
478,112.9
479,55.577
480,55.144
481,38.723
482,44.777
483,261.92
484,27.297
485,23.882
486,86.618
487,101.8
488,70.827
489,16.771
490,9.5737
491,10.993
492,5.4537
493,6.9878
494,11.364
495,23.318
496,53.444
497,67.73
498,51.576
499,53.392
500,69.53
501,113.99
502,102.35
503,93.546
504,47.08
505,58.644
506,60.533
507,47.881
508,49.211
509,63.28
510,86.925
511,113.18
512,48.338
513,35.482
514,32.973
515,30.633
516,40.57
517,41.747
518,43.73
519,50.213
520,51.71
521,42.445
522,51.754
523,54.099
524,46.856
525,62.079
526,43.544
527,39.415
528,17.819
529,33.775
530,22.73
531,39.889
532,44.065
533,45.841
534,71.655
535,73.254
536,46.897
537,21.75
538,6.2341
539,2.5909
540,2.9388
541,6.39
542,9.6901
543,17.151
544,27.948
545,45.225
546,39.42
547,42.464
548,71.029
549,54.784
550,89.577
551,76.992
552,54.816
553,44.444
554,41.179
555,45.37
556,45.552
557,46.674
558,98.714
559,97.825
560,88.833
561,20.867
562,5.4489
563,11.416
564,13.018
565,9.9779
566,0
567,2.9603
568,31.136
569,71.663
570,67.524
571,43.794
572,105.56
573,129.97
574,66.847
575,55.937
576,42.97
577,45.862
578,41.467
579,46.255
580,44.109
581,33.719
582,42.333
583,49.078
584,87.61
585,39.907
586,11.353
587,6.0235
588,0
589,0
590,3.5292
591,1.1013
592,18.049
593,71.82
594,49.013
595,45.481
596,91.57
597,108.58
598,114.59
599,56.336
600,29.16
601,24.226
602,30.821
603,31.352
604,29.784
605,57.244
606,51.533
607,59.372
608,24.778
609,0
610,0.010526
611,4.0833
612,188.94
613,0
614,0
615,9.5225
616,15.544
617,53.87
618,52.195
619,53.039
620,71.684
621,103.97
622,64.789
623,32.083
624,29.184
625,31.31
626,37.422
627,50.491
628,58.693
629,50.876
630,48.996
631,65.707
632,74.996
633,35.696
634,5.0186
635,20.451
636,22.791
637,17.18
638,39.86
639,47.787
640,19.884
641,43.443
642,45.163
643,49.356
644,39.406
645,101.05
646,71.239
647,44.345
648,33.684
649,42.1
650,41.696
651,51.248
652,63.473
653,69.113
654,85.987
655,107.05
656,82.799
657,27.743
658,11.961
659,12.597
660,8.5547
661,11.319
662,10.838
663,19.706
664,40.71
665,43.06
666,71.921
667,85.867
668,77.116
669,124.24
670,102.87
671,51.34
672,68.739
673,41.185
674,39.166
675,42.441
676,26.809
677,25.308
678,57.943
679,70.889
680,40.002
