Interval,Energy Purchase Price,
1,72.522
2,76.403
3,76.134
4,78.416
5,71.479
6,82.115
7,101.42
8,95.436
9,69.119
10,51.191
11,50.894
12,52.27
13,49.711
14,51.462
15,65.983
16,75.783
17,75.108
18,77.365
19,87.632
20,91.736
21,87.465
22,106.53
23,87.229
24,70.15
25,77.969
26,75.379
27,83.849
28,88.809
29,70.796
30,77.109
31,107.19
32,115.52
33,50.074
34,36.124
35,44.056
36,45.256
37,40.783
38,41.009
39,46.009
40,79.939
41,85.807
42,69.666
43,81.509
44,90.882
45,133.98
46,91.5
47,78.265
48,72.458
49,74.448
50,74.45
51,65.745
52,60.326
53,66.939
54,57.718
55,75.15
56,96.748
57,307.89
58,28.728
59,22.671
60,21.235
61,20.252
62,19.435
63,30.385
64,73.849
65,110.72
66,66.756
67,99.39
68,132.9
69,120.08
70,147.21
71,116.86
72,74.48
73,108.96
74,112.22
75,104.32
76,92.432
77,86.405
78,86.651
79,88.249
80,91.788
81,50.391
82,40.337
83,30.474
84,22.422
85,32.15
86,30.911
87,41.404
88,55.073
89,90.654
90,94.337
91,96.273
92,92.393
93,86.95
94,85.175
95,37.187
96,51.501
97,98.685
98,93.001
99,65.65
100,67.946
101,54.429
102,52.917
103,62.96
104,44.136
105,20.224
106,6.1278
107,13.158
108,53.887
109,2.6336
110,13.941
111,22.247
112,64.416
113,114.55
114,112.38
115,122.12
116,133.6
117,157.49
118,160.21
119,82.47
120,81.787
121,98.094
122,104.04
123,101.09
124,100.67
125,132.01
126,127.96
127,165.65
128,132.16
129,71.491
130,43.041
131,42.375
132,41.013
133,43.811
134,49.278
135,58.604
136,73.641
137,116.78
138,78.935
139,93.708
140,70.481
141,72.41
142,75.301
143,67.891
144,65.283
145,70.162
146,77.782
147,87.727
148,72.983
149,61.645
150,83.939
151,116.72
152,99.316
153,73.758
154,281.56
155,24.348
156,13.652
157,6.1274
158,13.653
159,30.413
160,78.511
161,75.263
162,154.2
163,113.28
164,107.31
165,108.64
166,81.615
167,69.111
168,60.005
169,298.34
170,313.83
171,32.33
172,318.16
173,306.46
174,22.684
175,24.05
176,65.21
177,0
178,0
179,0
180,0
181,0
182,222.93
183,231.22
184,307.85
185,296.29
186,24.35
187,23.313
188,24.062
189,311.55
190,348.93
191,303.02
192,19.635
193,66.189
194,50.318
195,53.636
196,65.648
197,71.444
198,131.91
199,180.06
200,106.64
201,65.785
202,38.394
203,39.795
204,42.159
205,34.204
206,30.655
207,26.944
208,59.654
209,71.993
210,105.96
211,72.268
212,112.73
213,123.83
214,168.27
215,104.92
216,74.969
217,76.708
218,100.33
219,83.705
220,70.217
221,69.506
222,165.78
223,135.57
224,93.969
225,309.68
226,20.873
227,21.821
228,267.76
229,2.2783
230,14.613
231,21.106
232,57.147
233,65.676
234,94.598
235,90.273
236,124.19
237,70.099
238,70.82
239,68.51
240,33.143
241,78.821
242,101.55
243,125.32
244,84.326
245,85.834
246,60.645
247,69.725
248,80.772
249,41.673
250,42.777
251,50.037
252,66.931
253,69.622
