Interval,Energy Sale Price,
1,53.689
2,55.845
3,55.696
4,56.963
5,53.11
6,59.019
7,69.741
8,66.419
9,51.799
10,41.838
11,41.673
12,42.438
13,41.016
14,41.989
15,50.056
16,55.501
17,55.126
18,56.38
19,62.084
20,64.364
21,61.991
22,72.584
23,61.86
24,52.371
25,56.352
26,54.913
27,59.619
28,62.374
29,52.367
30,55.874
31,72.585
32,77.212
33,40.855
34,33.105
35,37.511
36,38.178
37,35.693
38,35.818
39,38.596
40,57.446
41,60.706
42,51.739
43,58.319
44,63.526
45,87.469
46,63.869
47,56.517
48,53.29
49,57.737
50,57.738
51,52.902
52,49.891
53,53.565
54,48.443
55,58.127
56,70.126
57,187.43
58,32.337
59,28.972
60,28.174
61,27.628
62,27.174
63,33.257
64,57.404
65,77.887
66,53.463
67,71.594
68,90.212
69,83.088
70,98.159
71,81.297
72,57.755
73,72.178
74,73.984
75,69.6
76,62.993
77,59.645
78,59.781
79,60.669
80,62.635
81,39.637
82,34.051
83,28.572
84,24.098
85,29.503
86,28.814
87,34.644
88,42.238
89,62.005
90,64.051
91,65.127
92,62.971
93,59.948
94,58.961
95,32.301
96,40.254
97,66.324
98,63.166
99,47.972
100,49.247
101,41.738
102,40.897
103,46.477
104,36.019
105,22.735
106,14.904
107,18.809
108,41.436
109,12.962
110,19.244
111,23.859
112,47.286
113,75.139
114,73.935
115,79.342
116,85.721
117,98.992
118,100.5
119,57.316
120,56.936
121,72.01
122,75.314
123,73.675
124,73.443
125,90.85
126,88.603
127,109.54
128,90.933
129,57.23
130,41.425
131,41.055
132,40.298
133,41.853
134,44.89
135,50.071
136,58.425
137,82.394
138,61.366
139,69.574
140,56.67
141,57.741
142,59.348
143,55.23
144,53.782
145,55.307
146,59.54
147,65.065
148,56.874
149,50.576
150,62.961
151,81.174
152,71.504
153,57.305
154,172.75
155,29.855
156,23.913
157,19.732
158,23.913
159,33.224
160,59.946
161,58.141
162,102
163,79.26
164,75.947
165,76.682
166,61.67
167,54.723
168,49.664
169,208.76
170,217.37
171,60.978
172,219.77
173,213.27
174,55.619
175,56.378
176,79.245
177,38.744
178,28.835
179,32.93
180,33.823
181,30.017
182,166.87
183,171.47
184,214.04
185,207.62
186,56.544
187,55.968
188,56.385
189,216.1
190,236.87
191,211.36
192,53.925
193,51.927
194,43.11
195,44.953
196,51.626
197,54.846
198,88.439
199,115.19
200,74.398
201,51.702
202,36.485
203,37.263
204,38.577
205,34.157
206,32.186
207,30.124
208,48.296
209,55.151
210,74.021
211,55.304
212,77.785
213,83.947
214,108.64
215,73.444
216,56.804
217,62.03
218,75.15
219,65.917
220,58.424
221,58.029
222,111.51
223,94.731
224,71.619
225,191.46
226,31.01
227,31.537
228,168.17
229,20.68
230,27.533
231,31.14
232,51.162
233,55.901
234,71.968
235,69.565
236,88.408
237,58.358
238,58.759
239,57.475
240,37.827
241,56.969
242,69.596
243,82.801
244,60.027
245,60.865
246,46.871
247,51.915
248,58.053
249,36.331
250,36.944
251,40.978
252,50.363
253,51.858
254,47.918
255,55.35
256,74.509
257,63.747
258,68.028
259,57.352
260,55.624
261,53.662
262,53.266
263,41.489
264,37.168
265,41.575
266,42.766
267,51.188
268,53.586
269,40.772
270,47.809
271,52.066
272,32.193
273,18.299
274,9.1307
275,13.087
276,9.1534
277,7.1937
278,8.3488
279,11.55
280,28.426
281,81.435
282,79.088
283,58.608
284,70.315
285,60.054
286,59.256
287,60.234
288,62.089
289,67.721
290,72.636
291,74.961
292,75.985
293,62.443
294,78.593
295,69.745
296,123.4
297,39.048
298,31.079
299,28.982
300,34.141
301,40.616
302,30.869
303,30.873
304,43.812
305,73.03
306,70.488
307,66.794
308,65.286
309,85.115
310,97.964
311,75.949
312,56.649
313,58.294
314,55.007
315,45.665
316,51.158
317,58.353
318,87.078
319,115.65
320,83.29
321,51.961
322,34.683
323,30.212
324,33.995
325,30.572
326,38.053
327,40.145
328,62.844
329,72.435
330,76.934
331,59.906
332,69.296
333,95.898
334,86.185
335,71.08
336,58.233
337,49.854
338,57.024
