Interval,Energy Purchase Price,
1,44.374
2,47.473
3,46.959
4,48.501
5,44.436
6,50.651
7,59.391
8,66.269
9,45.422
10,42.366
11,41.91
12,42.863
13,41.543
14,42.079
15,42.618
16,50.956
17,48.061
18,46.053
19,50.081
20,52.782
21,54.338
22,62.753
23,53.873
24,43.909
25,47.119
26,51.481
27,57.184
28,58.141
29,44.813
30,47.522
31,67.393
32,82.917
33,42.838
34,36.955
35,41.767
36,41.014
37,38.838
38,40.297
39,45.744
40,55.665
41,51.068
42,41.95
43,45.673
44,54.574
45,77.854
46,51.515
47,46.535
48,46.109
49,54.596
50,54.66
51,50.653
52,47.708
53,51.363
54,46.943
55,59.571
56,74.475
57,422.52
58,38.176
59,36.038
60,35.509
61,34.229
62,34.236
63,42.887
64,55.083
65,72.679
66,44.914
67,60.097
68,81.214
69,73.314
70,89.051
71,69.606
72,50.209
73,64.237
74,61.733
75,63.613
76,58.442
77,56.229
78,55.98
79,57.687
80,56.778
81,37.539
82,36.078
83,31.598
84,28.172
85,36.79
86,35.637
87,40.68
88,43.918
89,52.881
90,60.308
91,54.86
92,60.239
93,54.37
94,55.757
95,29.227
96,38.352
97,56.191
98,62.07
99,49.837
100,55.338
101,42.922
102,42.755
103,45.631
104,40.148
105,29.111
106,26.791
107,30.42
108,99.606
109,20.344
110,27.073
111,30.987
112,53.373
113,64.014
114,64.907
115,64.148
116,75.369
117,87.136
118,90.101
119,46.555
120,47.458
121,61.913
122,72.851
123,71.646
124,65.667
125,83.593
126,85.999
127,101.83
128,87.986
129,50.064
130,42.077
131,42.222
132,41.98
133,44.149
134,44.327
135,47.231
136,54.35
137,73.607
138,49.46
139,54.975
140,45.597
141,47.808
142,48.742
143,45.581
144,43.383
145,42.902
146,54.437
147,66.662
148,50.939
149,43.921
150,55.464
151,72.088
152,67.68
153,64.235
154,426.09
155,39.135
156,29.757
157,29.575
158,35.287
159,42.074
160,59.418
161,52.437
162,69.076
163,60.731
164,56.552
165,58.228
166,51.215
167,52.22
168,48.107
169,434.03
170,446.65
171,53.205
172,447.17
173,435.04
174,49.872
175,51.582
176,78.189
177,44.926
178,41.296
179,47.387
180,49.132
181,44.996
182,423.29
183,431.12
184,448.52
185,437.75
186,54.653
187,51.955
188,52.544
189,453.67
190,477.47
191,445.79
192,48.058
193,45.142
194,42.38
195,44.512
196,43.027
197,45.817
198,80.883
199,108.72
200,65.677
201,45.833
202,39.417
203,44.005
204,50.85
205,44.494
206,40.036
207,36.435
208,60.27
209,45.934
210,55.705
211,47.338
212,59.771
213,73.274
214,99.99
215,62.844
216,45.663
217,57.947
218,70.633
219,63.681
220,52.425
221,53.515
222,101.94
223,85.334
224,72.106
225,428.04
226,35.477
227,41.114
228,422.72
229,32.579
230,40.31
231,42.971
232,52.263
233,48.157
234,64.166
235,65.414
236,72.965
237,51.352
238,51.052
239,50.571
240,40.154
