Interval,Energy Purchase Price,
1,32.522
2,36.403
3,36.134
4,38.416
5,31.479
6,42.115
7,61.415
8,55.436
9,29.119
10,11.191
11,10.894
12,12.27
13,9.7112
14,11.462
15,25.983
16,35.783
17,35.108
18,37.365
19,47.632
20,51.736
21,47.465
22,66.533
23,47.229
24,30.15
25,37.969
26,35.379
27,43.849
28,48.809
29,30.796
30,37.109
31,67.188
32,75.517
33,10.074
34,0
35,4.0561
36,5.256
37,0.78317
38,1.0085
39,6.0089
40,39.939
41,45.807
42,29.666
43,41.509
44,50.882
45,93.979
46,51.5
47,38.265
48,32.458
49,34.448
50,34.45
51,25.745
52,20.326
53,26.939
54,17.718
55,35.15
56,56.748
57,267.89
58,0
59,0
60,0
61,0
62,0
63,0
64,33.849
65,70.719
66,26.756
67,59.39
68,92.903
69,80.079
70,107.21
71,76.855
72,34.48
73,68.964
74,72.216
75,64.324
76,52.432
77,46.405
78,46.651
79,48.249
80,51.788
81,10.391
82,0.3367
83,0
84,0
85,0
86,0
87,1.4037
88,15.073
89,50.654
90,54.337
91,56.273
92,52.393
93,46.95
94,45.175
95,0
96,11.501
97,58.685
98,53.001
99,25.65
100,27.946
101,14.429
102,12.917
103,22.96
104,4.1358
105,0
106,0
107,0
108,13.887
109,0
110,0
111,0
112,24.416
113,74.552
114,72.384
115,82.118
116,93.599
117,117.49
118,120.21
119,42.47
120,41.787
121,58.094
122,64.04
123,61.09
124,60.673
125,92.005
126,87.961
127,125.65
128,92.156
129,31.491
130,3.0411
131,2.3747
132,1.0125
133,3.8108
134,9.2777
135,18.604
136,33.641
137,76.785
138,38.935
139,53.708
140,30.481
141,32.41
142,35.301
143,27.891
144,25.283
145,30.162
146,37.782
147,47.727
148,32.983
149,21.645
150,43.939
151,76.723
152,59.316
153,33.758
154,241.56
155,0
156,0
157,0
158,0
159,0
160,38.511
161,35.263
162,114.2
163,73.278
164,67.314
165,68.638
166,41.615
167,29.111
168,20.005
169,258.34
170,273.83
171,0
172,278.16
173,266.46
174,0
175,0
176,25.21
177,0
178,0
179,0
180,0
181,0
182,182.93
183,191.22
184,267.85
185,256.29
186,0
187,0
188,0
189,271.55
190,308.93
191,263.02
192,0
193,26.189
194,10.318
195,13.636
196,25.648
197,31.444
198,91.912
199,140.06
200,66.637
201,25.785
202,0
203,0
204,2.1595
205,0
206,0
207,0
208,19.654
209,31.993
210,65.959
211,32.268
212,72.734
213,83.826
214,128.27
215,64.919
216,34.969
217,36.708
218,60.326
219,43.705
220,30.217
221,29.506
222,125.78
223,95.57
224,53.969
225,269.68
226,0
227,0
228,227.76
229,0
230,0
231,0
232,17.147
233,25.676
234,54.598
235,50.273
236,84.189
237,30.099
238,30.82
239,28.51
240,0
241,38.821
242,61.55
243,85.319
244,44.326
245,45.834
246,20.645
247,29.725
248,40.772
249,1.6735
250,2.7767
251,10.037
252,26.931
253,29.622
254,22.53
255,35.907
256,70.393
257,51.022
258,58.727
259,39.511
260,36.401
261,32.87
262,32.156
263,10.957
264,3.1801
265,21.561
266,23.705
267,38.865
268,43.181
269,20.115
270,32.782
271,40.445
272,4.6736
273,0
274,0
275,0
276,0
277,0
278,0
279,0
280,0
281,93.308
282,89.084
283,52.221
284,73.292
285,54.822
286,53.387
287,55.147
288,58.486
289,52.024
290,60.873
291,65.056
292,66.9
293,42.525
294,71.595
295,55.669
296,152.25
297,0.41296
298,0
299,0
300,0
301,3.2361
302,0
303,0
304,8.9882
305,61.581
306,57.006
307,50.357
308,47.643
309,83.335
310,106.46
311,66.836
312,32.095
313,36.031
314,30.115
315,13.3
316,23.186
317,36.138
318,87.843
319,139.28
320,81.024
321,24.632
322,0
323,0
324,0
325,0
326,0
327,3.364
328,44.221
329,61.485
330,69.584
331,38.934
332,55.835
333,103.72
334,86.236
335,59.047
336,35.922
337,21.692
338,34.597
339,29.617
340,36.587
341,35.013
342,22.997
343,24.857
344,64.964
345,7.2745
346,0
347,0
348,0
349,0
350,20.342
351,27.912
352,50.295
353,97.949
354,65.557
355,49.296
356,36.608
357,34.751
358,29.842
359,299.57
360,17.129
361,15.591
362,10.301
363,19.643
364,13.516
365,13.594
366,47.937
367,43.123
368,46.7
369,43.832
370,18.772
371,9.8774
372,13.036
373,30.049
374,35.185
375,34.677
376,39.47
377,38.969
378,41.9
379,70.333
380,35.148
381,35.728
382,38.332
383,39.912
384,32.98
385,22.506
386,26.452
387,29.218
388,31.47
389,29.169
390,64.472
391,105.96
392,38.616
393,13.355
394,10.624
395,7.7299
396,12.554
397,10.904
398,15.792
399,17.518
400,33.693
401,113.6
402,30.822
403,29.606
404,83.879
405,118.07
406,118.21
407,58.057
408,30.037
409,32.178
410,30.413
411,32.086
412,30.786
413,29.592
414,31.027
415,59.534
416,42.975
417,1.6563
418,22.537
419,1.504
420,0
421,0
422,0
423,0
424,36.159
425,70.969
426,76.287
427,84.595
428,88.543
429,122.27
430,119.57
431,88.89
432,33.756
433,41.147
434,45.308
435,57.621
436,45.927
437,46.456
438,53.823
439,57.117
440,88.291
441,29.289
442,0.593
443,0
444,0
445,0
446,0
447,0
448,19.94
449,38.939
450,43.329
451,54.601
452,50.96
453,48.272
454,39.919
455,39.439
456,17.15
457,27.17
458,3.7834
459,21.516
