Interval,Energy Purchase Price,
1,33.689
2,35.845
3,35.696
4,36.963
5,33.11
6,39.019
7,49.741
8,46.419
9,31.799
10,21.838
11,21.673
12,22.438
13,21.016
14,21.989
15,30.056
16,35.501
17,35.126
18,36.38
19,42.084
20,44.364
21,41.991
22,52.584
23,41.86
24,32.371
25,36.352
26,34.913
27,39.619
28,42.374
29,32.367
30,35.874
31,52.585
32,57.212
33,20.855
34,13.105
35,17.511
36,18.178
37,15.693
38,15.818
39,18.596
40,37.446
41,40.706
42,31.739
43,38.319
44,43.526
45,67.469
46,43.869
47,36.517
48,33.29
49,37.737
50,37.738
51,32.902
52,29.891
53,33.565
54,28.443
55,38.127
56,50.126
57,167.43
58,12.337
59,8.9721
60,8.1744
61,7.6283
62,7.1743
63,13.257
64,37.404
65,57.887
66,33.463
67,51.594
68,70.212
69,63.088
70,78.159
71,61.297
72,37.755
73,52.178
74,53.984
75,49.6
76,42.993
77,39.645
78,39.781
79,40.669
80,42.635
81,19.637
82,14.051
83,8.5717
84,4.0985
85,9.5028
86,8.8145
87,14.644
88,22.238
89,42.005
90,44.051
91,45.127
92,42.971
93,39.948
94,38.961
95,12.301
96,20.254
97,46.324
98,43.166
99,27.972
100,29.247
101,21.738
102,20.897
103,26.477
104,16.019
105,2.7348
106,0
107,0
108,21.436
109,0
110,0
111,3.859
112,27.286
113,55.139
114,53.935
115,59.342
116,65.721
117,78.992
118,80.503
119,37.316
120,36.936
121,52.01
122,55.314
123,53.675
124,53.443
125,70.85
126,68.603
127,89.544
128,70.933
129,37.23
130,21.425
131,21.055
132,20.298
133,21.853
134,24.89
135,30.071
136,38.425
137,62.394
138,41.366
139,49.574
140,36.67
141,37.741
142,39.348
143,35.23
144,33.782
145,35.307
146,39.54
147,45.065
148,36.874
149,30.576
150,42.961
151,61.174
152,51.504
153,37.305
154,152.75
155,9.8546
156,3.9127
157,0
158,3.9132
159,13.224
160,39.946
161,38.141
162,81.996
163,59.26
164,55.947
165,56.682
166,41.67
167,34.723
168,29.664
169,188.76
170,197.37
171,40.978
172,199.77
173,193.27
174,35.619
175,36.378
176,59.245
177,18.744
178,8.835
179,12.93
180,13.823
181,10.017
182,146.87
183,151.47
184,194.04
185,187.62
186,36.544
187,35.968
188,36.385
189,196.1
190,216.87
191,191.36
192,33.925
193,31.927
194,23.11
195,24.953
196,31.626
197,34.846
198,68.439
199,95.186
200,54.398
201,31.702
202,16.485
203,17.263
204,18.577
205,14.157
206,12.186
207,10.124
208,28.296
209,35.151
210,54.021
211,35.304
212,57.785
213,63.947
214,88.639
215,53.444
216,36.804
217,42.03
218,55.15
219,45.917
220,38.424
221,38.029
222,91.512
223,74.731
224,51.619
225,171.46
226,11.01
227,11.537
228,148.17
229,0.6798
230,7.5325
231,11.14
232,31.162
233,35.901
234,51.968
235,49.565
236,68.408
237,38.358
238,38.759
239,37.475
240,17.827
241,36.969
242,49.596
243,62.801
244,40.027
245,40.865
246,26.871
247,31.915
248,38.053
249,16.331
250,16.944
251,20.978
252,30.363
253,31.858
254,27.918
255,35.35
256,54.509
257,43.747
258,48.028
259,37.352
260,35.624
261,33.662
262,33.266
263,21.489
264,17.168
265,21.575
266,22.766
267,31.188
268,33.586
269,20.772
270,27.809
271,32.066
272,12.193
273,0
274,0
275,0
276,0
277,0
278,0
279,0
280,8.4262
281,61.435
282,59.088
283,38.608
284,50.315
285,40.054
286,39.256
287,40.234
288,42.089
289,47.721
290,52.636
291,54.961
292,55.985
293,42.443
294,58.593
295,49.745
296,103.4
297,19.048
298,11.079
299,8.9823
300,14.141
301,20.616
302,10.869
303,10.873
304,23.812
305,53.03
306,50.488
307,46.794
308,45.286
309,65.115
310,77.964
311,55.949
312,36.649
313,38.294
314,35.007
315,25.665
316,31.158
317,38.353
318,67.078
319,95.653
320,63.29
321,31.961
322,14.683
323,10.212
324,13.995
325,10.572
326,18.053
327,20.145
328,42.844
329,52.435
330,56.934
331,39.906
332,49.296
333,75.898
334,66.185
335,51.08
336,38.233
337,29.854
338,37.024
339,34.257
340,38.129
341,37.254
342,30.579
343,31.612
344,53.894
345,21.844
346,10.169
347,9.2288
348,9.451
349,17.093
350,29.104
351,33.31
352,45.745
353,72.219
354,54.224
355,45.19
356,38.141
357,37.109
358,34.382
359,184.23
360,27.319
361,22.895
362,19.956
363,25.146
364,21.742
365,21.785
366,40.865
367,38.191
368,40.178
369,38.585
370,24.663
371,19.721
372,21.476
373,30.927
374,33.781
375,33.499
376,36.161
377,35.883
378,37.511
379,53.308
380,33.76
381,34.082
382,35.529
383,36.407
384,32.556
385,31.991
386,34.183
387,35.72
388,36.971
389,35.692
390,55.305
391,78.355
392,40.941
393,26.907
394,25.389
395,23.782
396,26.462
397,25.545
398,28.261
399,29.22
400,38.206
401,82.6
402,36.611
403,35.935
404,66.087
405,85.082
406,85.162
407,51.741
408,36.175
409,36.654
410,35.673
411,36.603
412,35.881
413,35.217
414,36.014
415,51.852
416,42.652
417,19.698
418,31.298
419,19.613
420,14.527
421,16.072
422,16.325
423,16.327
424,38.866
425,58.205
426,61.159
427,65.775
428,67.968
429,86.704
430,85.204
431,68.161
432,37.531
433,37.468
434,39.78
435,46.62
436,40.124
437,40.418
438,44.51
439,46.34
440,63.659
441,30.881
442,14.938
443,11.309
444,13.161
445,9.9663
446,9.2337
447,13.128
448,25.687
449,36.242
450,38.681
451,44.943
452,42.92
453,41.426
454,36.786
455,36.519
456,24.137
457,31.474
458,18.481
459,28.333
460,32.539
461,38.206
462,41.014
463,39.353
464,35.485
465,13.105
466,6.0882
467,150.24
468,10.489
469,11.486
470,3.2416
471,8.8102
472,23.104
473,37.189
474,44.419
475,37.474
476,48.384
477,55.686
478,84.031
479,43.084
480,42.775
481,34.242
482,38.566
483,193.67
484,26.081
485,23.642
486,68.452
487,79.298
488,57.174
489,18.562
490,13.421
491,14.435
492,10.478
493,11.574
494,14.7
495,23.238
496,44.757
497,54.961
498,43.423
499,44.72
500,56.247
501,88.005
502,79.692
503,73.401
504,40.211
505,46.329
506,47.679
507,38.642
508,39.592
509,49.641
510,66.53
511,85.281
512,38.969
513,29.786
514,27.994
515,26.322
516,33.42
517,34.26
518,35.677
519,40.308
520,41.377
521,34.759
522,41.408
523,43.083
524,37.91
525,48.784
526,35.544
527,32.595
528,17.169
529,25.4
530,17.511
531,29.767
532,32.75
533,34.019
534,52.457
535,53.6
536,34.773
537,16.811
538,5.728
539,3.1257
540,3.3742
541,5.8393
542,8.1965
543,13.525
544,21.238
545,33.579
546,29.432
547,31.606
548,52.01
549,40.406
550,65.259
551,56.27
552,40.429
553,35.875
554,33.542
555,36.536
556,36.666
557,37.467
558,74.639
559,74.004
560,67.581
561,19.034
562,8.0206
563,12.283
564,13.427
565,11.256
566,3.4997
567,6.243
568,26.369
569,55.317
570,52.36
571,35.41
572,79.525
573,96.966
574,51.877
575,44.084
576,34.821
577,34.974
578,31.835
579,35.255
580,33.722
581,26.301
582,32.453
583,37.272
584,64.794
585,30.72
586,10.325
587,6.5181
588,0
589,0
590,4.7365
591,3.0022
592,15.108
593,53.515
594,37.225
595,34.702
596,67.623
597,79.772
598,84.069
599,42.455
600,23.044
601,18.948
602,23.659
603,24.038
604,22.918
605,42.532
606,38.453
607,44.052
608,19.342
609,1.596
610,1.6512
611,4.5603
612,136.6
613,0
614,0
615,8.4455
616,12.746
617,40.122
618,38.926
619,39.529
620,52.847
621,75.907
622,47.922
623,24.56
624,22.489
625,24.922
626,29.287
627,38.623
628,44.481
629,38.897
630,37.555
631,49.491
632,56.126
633,28.055
634,6.1424
635,17.166
636,18.837
637,14.829
638,31.029
639,36.692
640,16.76
641,33.589
642,34.817
643,37.812
644,30.705
645,74.735
646,53.443
