Interval,Energy Purchase Price,
1,45.314
2,47.968
3,48.136
4,49.679
5,45.139
6,51.858
7,60.826
8,59.736
9,45.2
10,38.207
11,38.015
12,39.07
13,37.692
14,38.534
15,42.857
16,49.599
17,48.356
18,48.604
19,52.819
20,55.332
21,54.785
22,64.675
23,53.805
24,44.665
25,48.911
26,51.035
27,57.32
28,58.062
29,45.226
30,48.789
31,62.419
32,75.711
33,38.363
34,31.535
35,34.752
36,35.389
37,33.517
38,33.599
39,36.158
40,51.892
41,52.845
42,44.72
43,48.28
44,56.384
45,78.468
46,54.278
47,48.404
48,47.341
49,54.657
50,54.571
51,49.801
52,46.182
53,50.498
54,44.804
55,54.772
56,67.093
57,367.81
58,30.736
59,27.475
60,26.816
61,25.782
62,25.476
63,30.945
64,50.284
65,69.174
66,46.107
67,62.424
68,77.826
69,74.963
70,90.751
71,71.625
72,51.655
73,65.299
74,63.744
75,64.004
76,58.528
77,56.141
78,56.209
79,58.028
80,57.722
81,36.35
82,32.38
83,27.845
84,22.879
85,28.383
86,27.426
87,32.814
88,39.313
89,54.981
90,61.087
91,57.452
92,60.269
93,55.812
94,56.544
95,30.484
96,37.176
97,57.515
98,58.995
99,46.169
100,46.949
101,40.149
102,38.575
103,43.507
104,34.075
105,22.161
106,18.89
107,21.049
108,75.31
109,14.515
110,20.555
111,24.027
112,44.063
113,66.122
114,65.931
115,68.019
116,76.372
117,89.548
118,92.198
119,48.82
120,49.358
121,64.199
122,72.829
123,71.857
124,67.263
125,84.781
126,86.084
127,102.62
128,87.834
129,51.233
130,38.545
131,38.36
132,37.951
133,39.689
134,41.311
135,43.785
136,51.004
137,75.062
138,51.943
139,58.191
140,47.967
141,49.773
142,50.994
143,46.913
144,45.457
145,45.688
146,53.333
147,58.737
148,50.85
149,44.82
150,56.531
151,71.794
152,61.696
153,53.772
154,340.94
155,30.902
156,24.901
157,22.184
158,27.771
159,33.386
160,54.01
161,52.756
162,79.586
163,62.377
164,61.592
165,63.09
166,53.366
167,49.816
168,45.847
169,379.07
170,394.83
171,54.568
172,399.81
173,389.5
174,50.037
175,50.907
176,76.644
177,38.338
178,31.154
179,34.922
180,34.814
181,32.438
182,336.96
183,339.16
184,386.97
185,378.97
186,53.023
187,55.805
188,51.59
189,386.79
190,406.79
191,379.34
192,46.526
193,45.056
194,39.184
195,41.426
196,43.49
197,46.425
198,79.807
199,106.86
200,66.218
201,44.54
202,33.43
203,34.967
204,36.293
205,32.143
206,29.913
207,27.97
208,45.404
209,46.81
210,61.112
211,50.687
212,64.768
213,75.508
214,101.49
215,65.056
216,47.886
217,59.709
218,71.034
219,64.114
220,53.959
221,54.593
222,103.36
223,86.725
224,70.318
225,370.61
226,30.175
227,33.623
228,338.46
229,23.916
230,29.622
231,32.909
232,45.525
233,48.554
234,61.929
235,60.949
236,76.04
237,51.898
238,50.787
239,51.669
240,37.722
241,51.336
242,66.268
243,79.352
244,56.763
245,58.331
246,45.365
247,48.623
248,55.968
249,37.08
250,35.529
251,39.191
252,48.821
253,49.887
254,47.521
255,51.54
256,70.969
257,62.329
258,62.59
259,52
260,50.843
261,50.782
262,50.765
263,39.184
264,38.08
265,37.834
266,38.655
267,48.472
268,51.319
269,38.691
270,46.58
271,50.562
272,31.161
273,20.682
274,11.908
275,17.249
276,13.912
277,10.332
278,12.412
279,14.963
280,29.939
281,77.628
282,72.88
283,50.341
284,62.823
285,53.176
286,55.222
287,56.38
288,60.362
289,66.373
290,70.935
291,65.787
292,72.852
293,59.267
294,73.185
295,63.624
296,123.16
297,36.071
298,29.07
299,27.42
300,34.186
301,38.818
302,30.703
303,30.998
304,42.86
305,65.519
306,61.954
307,62.594
308,56.736
309,74.924
310,89.841
311,71.384
312,48.04
313,53.205
314,50.373
315,41.34
316,46.428
317,51.748
318,79.287
319,106.56
320,81.279
321,43.804
322,31.774
323,27.637
324,32.759
325,28.901
326,35.83
327,37.145
328,56.262
329,63.455
330,67.642
331,64.465
332,58.099
333,81.759
334,79.099
335,63.834
336,53.158
337,42.353
338,50.792
339,46.778
340,54.937
341,51.493
342,45.621
343,47.772
344,69.944
345,38.775
346,29.369
347,30.886
348,28.125
349,34.906
350,46.54
351,47.763
352,59.735
353,84.521
354,61.173
355,55.459
356,49.301
357,49.157
358,46.848
359,374.38
360,41.697
361,40.982
362,37.771
363,43.187
364,41.036
365,41.481
366,55.502
367,51.562
368,56.637
369,80.872
370,39.981
371,37.233
372,38.395
373,46.563
374,48.553
375,46.743
376,49.1
377,47.853
378,47.031
379,63.569
380,45.243
381,45.998
382,47.546
383,49.842
384,44.486
385,44.015
386,47.998
387,49.354
388,50.42
389,47.049
390,66.112
391,85.417
392,51.984
393,39.747
394,40.734
395,37.787
396,40.961
397,39.765
398,42.735
399,42.582
400,50.458
401,95.495
402,47.896
403,58.283
404,75.19
405,97.584
406,97.804
407,64.298
408,47.776
409,47.714
410,47.726
411,49.678
412,48.49
413,47.135
414,47.748
415,65.231
416,55.519
417,36.762
418,48.224
419,38.583
420,32.485
421,33.965
422,35.247
423,34.61
424,52.649
425,70.203
426,74.19
427,77.496
428,79.621
429,100.96
430,93.325
431,82.755
432,51.367
433,52.235
434,55.861
435,62.234
436,56.098
437,56.882
438,60.977
439,60.598
440,83.335
441,45.417
442,32.744
443,29.528
444,32.364
445,29.351
446,28.44
447,31.21
448,39.681
449,49.028
450,51.768
451,55.914
452,55.333
453,54.476
454,48.893
455,50.075
456,40.197
457,46.778
458,37.668
459,45.742
460,48.255
461,53.614
462,60.067
463,56.055
464,53.228
465,31.758
466,25.437
467,341.41
468,31.874
469,30.742
470,22.729
471,27.195
472,40.011
473,50.595
474,53.533
475,48.424
476,57.63
477,68.17
478,96.173
479,56.221
480,54.683
481,46.989
482,55.017
483,391.27
484,44.752
485,42.497
486,86.383
487,92.213
488,75.599
489,37.359
490,34.695
491,36.027
492,31.473
493,33.433
494,36.102
495,40.926
496,58.674
497,70.415
498,57.006
499,55.863
500,67.224
501,100.69
502,90.019
503,89.29
504,56.282
505,62.373
506,63.356
507,53.311
508,55.346
509,64.995
510,81.529
511,98.855
512,53.882
513,42.646
514,42.494
515,44.464
516,48.121
517,48.733
518,49.967
519,53.763
520,54.722
521,47.039
522,51.669
523,52.702
524,48.993
525,60.559
526,47.882
527,44.371
528,33.242
529,39.585
530,33.977
531,42.307
532,43.882
533,46.262
534,65.261
535,65.562
536,47.334
537,35.551
538,25.26
539,25.038
540,23.547
541,25.049
542,26.328
543,30.731
544,39.073
545,46.073
546,41.28
547,46.667
548,57.95
549,53.723
550,77.28
551,68.498
552,52.907
553,50.397
554,46.539
555,48.705
556,49.546
557,49.921
558,87.049
559,86.29
560,85.288
561,35.641
562,27.522
563,30.742
564,32.734
565,31.162
566,23.991
567,26.079
568,40.683
569,67.59
570,62.921
571,46.721
572,90.142
573,108.54
574,63.646
575,55.768
576,46.57
577,47.48
578,43.899
579,47.265
580,46.005
581,40.563
582,46.224
583,51.157
584,81.319
585,48.05
586,30.663
587,26.958
588,19.197
589,18.977
590,27.517
591,25.218
592,33.881
593,68.723
594,49.35
595,46.843
596,79.236
597,92.687
598,96.877
599,56.658
600,37.998
601,36.109
602,41.006
603,40.588
604,39.475
605,59.668
606,53.759
607,56.915
608,37.005
609,21.298
610,21.133
611,24.204
612,322.52
613,19.465
614,17.596
615,27.316
616,31.395
617,56.905
618,54.796
619,54.936
620,64.974
621,87.295
622,65.514
623,39.709
624,37.383
625,40.922
626,43.728
627,54.179
628,59.683
629,55.785
630,51.634
631,62.693
632,72.618
633,44.347
634,23.416
635,33.647
636,36.3
637,32.78
638,47.91
639,53.184
640,34.022
641,45.318
642,52.627
643,47.971
644,44.588
645,77.753
646,65.101
647,48.096
648,41.395
649,47.901
650,51.814
651,58.038
652,67.271
653,71.316
654,78.656
655,93.559
656,80.53
657,41.417
658,32.388
659,34.126
660,30.464
661,31.639
662,31.017
663,37.461
664,51.615
665,48.294
666,66.721
667,75.201
668,69.681
669,105.74
670,90.846
671,59.385
672,69.032
673,45.592
674,44.399
675,46.797
676,39.106
677,38.083
678,56.731
679,65.489
680,47.883
681,36.687
682,23.987
683,28.152
684,21.034
685,26.701
686,36.364
687,28.647
688,37.193
689,60.121
690,58.135
691,45.951
692,105.48
693,76.889
694,47.008
695,45.134
696,368.71
697,45.891
698,38.599
699,53.642
700,46.966
701,47.314
702,42.923
703,42.469
704,57.46
705,38.887
706,26.502
707,26.431
708,32.56
709,25.481
710,25.174
711,28.111
712,38.766
713,39.334
714,49.436
715,88.524
716,62.472
717,63.34
718,56.937
719,59.339
720,57.144
721,71.286
722,69.403
723,69.758
724,59.49
725,73.189
726,70.547
727,73.364
728,79.894
729,62.503
730,350.03
731,41.483
732,41.044
733,41.572
734,43.54
735,41.719
736,51.856
737,83.296
738,75.906
739,75.991
740,83.922
741,93.625
742,69.098
743,59.963
744,55.719
745,56.767
746,53.223
747,52.916
748,54.748
749,54.555
750,45.614
751,41.898
752,44.613
753,28.063
754,18.773
755,20.927
756,22.188
757,18.337
758,16.243
759,19.272
760,26.894
761,64.247
762,50.666
763,55.772
764,50.015
765,51.681
766,50.542
767,52.876
768,44.495
769,52.716
770,54.391
771,51.861
772,45.205
773,42.833
774,43.626
775,49.566
776,34.86
777,19.093
778,12.748
779,10.379
780,9.6338
781,56.915
782,9.1137
783,11.112
784,11.582
785,54.187
786,62.308
787,70.236
788,71.277
789,82.966
790,85.071
791,67.243
792,58.16
793,55.124
794,58.311
795,55.15
796,70.688
797,74.54
798,95.717
799,108.78
800,94.901
801,46.857
802,33.029
803,30.353
804,28.632
805,29.6
806,29.88
807,39.958
808,46.637
809,55.622
810,47.175
811,60.835
812,50.957
813,51.626
814,62.43
815,55.937
816,41.062
817,49.789
818,49.501
819,52.497
820,47.728
821,50.607
822,54.235
823,74.061
824,40.184
825,31.458
826,24.133
827,25.134
828,23.994
829,20.837
830,22.761
831,23.806
832,33.814
833,71.555
834,51.325
835,61.312
836,51.322
837,83.722
838,52.838
839,51.409
840,44.039
841,49.315
842,41.541
843,39.68
844,45.202
845,50.735
846,69.795
847,62.549
848,71.752
849,39.674
850,25.797
851,27.39
852,25.352
853,19.78
854,19.871
855,28.567
856,36.15
857,67.439
858,42.091
859,49.718
860,58.919
861,77.671
862,86.288
863,76.885
864,47.352
865,48.251
866,44.104
867,42.999
868,50.338
869,47.485
870,59.745
871,55.773
872,73.232
873,38.823
874,31.182
875,30.739
876,29.547
877,25.133
878,27.628
879,35.127
880,39.545
881,72.499
882,69.117
883,51.074
884,51.467
885,75.454
886,62.113
887,68.599
888,53.209
889,67.372
890,57.94
891,54.618
892,66.052
893,74.905
894,89.399
895,89.707
896,82.31
897,45.972
898,25.295
899,23.473
900,22.518
901,23.974
902,25.27
903,25.729
904,35.74
905,46.617
906,46.613
907,66.083
908,70.564
909,98.207
910,96.532
911,103.52
912,62.533
913,51.031
914,49.159
915,54.459
916,49.146
917,50.869
918,51.683
919,46.074
920,73.166
921,35.171
922,21.643
923,9.9856
924,11.252
925,8.8334
926,8.7202
927,9.5
928,17.694
929,47.682
930,64.296
931,80.282
932,76.634
933,83.837
934,47.882
935,50.862
936,49.501
937,78.575
938,72.197
939,63.905
940,57.694
941,52.913
942,53.007
943,55.734
944,40.737
945,26.559
946,14.994
947,12.456
948,10.163
949,9.531
950,7.452
951,8.7956
952,19.992
953,42.735
954,49.992
955,66.425
956,63.917
957,66.965
958,87.225
959,53.009
960,45.808
961,48.23
962,71.68
963,54.476
964,56.403
965,56.285
966,70.393
967,87.964
968,72.69
969,36.138
970,30.308
971,26.929
972,26.514
973,27.76
974,31.036
975,29.19
976,34.398
977,71.002
978,47.046
979,67.187
980,51.153
981,51.794
982,67.819
983,53.535
984,48.228
985,50.16
986,46.689
987,45.064
988,52.779
989,58.169
990,86.59
991,62.191
992,73.047
993,52.097
994,36.554
995,30.275
996,26.052
997,22.752
998,19.78
999,22.949
1000,29.837
1001,59.823
1002,71.946
1003,53.835
1004,46.177
1005,58.044
1006,50.476
1007,51.105
1008,44.892
1009,42.77
1010,44.121
1011,58.062
1012,57.168
1013,51.327
1014,74.59
1015,68.634
1016,38.484
1017,23.217
1018,20.8
1019,20.047
1020,18.038
1021,16.262
1022,16.316
1023,18.671
1024,27.303
1025,56.85
1026,50.411
1027,44.916
1028,41.992
1029,46.307
1030,70.224
1031,50.048
1032,52.078
1033,68.507
1034,67.597
1035,71.45
1036,63.798
1037,68.717
1038,89.487
1039,71.108
1040,39.977
1041,25.884
1042,21.642
1043,326.96
1044,20.787
1045,23.575
1046,25.865
1047,30.505
1048,40.415
1049,53.871
1050,51.807
1051,52.665
1052,47.932
1053,70.557
1054,94.087
1055,57.323
1056,85.444
1057,72.485
1058,59.846
1059,59.663
1060,52.055
1061,81.537
1062,56.373
1063,79.986
1064,60.514
1065,34.423
1066,37.484
1067,27.116
1068,25.416
1069,31.071
1070,30.357
1071,46.953
1072,37.284
1073,54.344
1074,56.296
1075,48.996
1076,51.527
1077,48.546
1078,63.471
1079,66.642
1080,66.873
1081,60.564
1082,64.503
1083,66.637
1084,67.095
1085,77.592
1086,78.517
1087,95.618
1088,52.591
1089,38.859
1090,31.637
1091,30.297
1092,27.538
1093,24.295
1094,26.423
1095,31.302
1096,38.643
1097,44.439
1098,50.478
1099,48.207
1100,51.012
1101,52.133
1102,45.97
1103,46.108
1104,63.775
1105,71.714
1106,55.25
1107,53.475
1108,50.99
1109,69.706
1110,65.7
1111,87.81
1112,64.963
1113,33.274
1114,23.188
1115,20.381
1116,26.522
1117,23.572
1118,23.774
1119,25.348
1120,26.323
1121,50.197
1122,78.885
1123,54.523
1124,56.15
1125,58.467
1126,52.694
1127,45.62
1128,44.951
1129,49.217
1130,50.402
1131,47.876
1132,50.269
1133,72.084
1134,77.84
1135,68.975
1136,66.457
1137,26.811
1138,21.051
1139,22.946
1140,24.266
1141,20.669
1142,20.652
1143,22.817
1144,21.931
1145,38.767
1146,50.5
1147,74.978
1148,69.585
1149,55.889
1150,53.122
1151,57.259
1152,53.656
1153,70.099
1154,57.614
1155,54.794
1156,55.185
1157,50.539
1158,52.568
1159,53.028
1160,38.059
1161,21.889
1162,18.015
1163,14.281
1164,14.525
1165,12.821
1166,15.747
1167,23.513
1168,24.406
1169,49.246
1170,48.501
1171,68.92
1172,47.093
1173,50.172
1174,75.519
1175,69.873
1176,53.251
1177,57.463
1178,54.979
1179,53.044
1180,54.485
1181,56.086
1182,53.844
1183,85.086
1184,36.914
1185,18.874
1186,14.376
1187,12.204
1188,12.139
1189,10.126
1190,9.7778
1191,10.315
1192,14.864
1193,41.122
1194,50.387
1195,54.161
1196,58.103
1197,76.656
1198,84.519
1199,84.103
1200,53.561
1201,64.871
1202,58.741
1203,59.43
1204,81.459
1205,78.26
1206,87.509
1207,93.083
1208,66.207
1209,34.244
1210,24.174
1211,21.636
1212,23.031
1213,61.215
1214,20.891
1215,22.159
1216,37.157
1217,69.794
1218,69.213
1219,150.36
1220,109.14
1221,71.193
1222,94.391
1223,47.982
1224,47.811
1225,45.361
1226,46.515
1227,45.956
1228,46.184
1229,46.268
1230,55.331
1231,68.623
1232,47.928
1233,35.222
1234,26.949
1235,23.347
1236,26.592
1237,21.662
1238,19.279
1239,20.884
1240,27.638
1241,45.512
1242,79.962
1243,52.335
1244,72.881
1245,75.359
1246,65.688
1247,83.891
1248,72.236
1249,50.506
1250,78.394
1251,77.757
1252,79.841
1253,59.383
1254,60.774
1255,85.495
1256,48.505
1257,28.418
1258,23.828
1259,20.308
1260,20.948
1261,15.558
1262,18.655
1263,27.058
1264,30.791
1265,66.632
1266,54.611
1267,59.131
1268,58.684
1269,54.614
1270,47.775
1271,44.225
1272,44.012
1273,48.718
1274,47.728
1275,46.067
1276,48.293
1277,45.962
1278,43.298
1279,39.593
1280,38.518
1281,40.086
1282,35.695
1283,30.708
1284,37.574
1285,40.76
1286,36.264
1287,40.364
1288,47.05
1289,68.336
1290,58.102
1291,48.825
1292,44.497
1293,46.83
1294,46.743
1295,35.183
1296,27.633
1297,44.9
1298,56.408
1299,55.305
1300,45.097
1301,41.178
1302,46.207
1303,77.888
1304,60.628
1305,62.655
1306,51.886
1307,68.839
1308,46.252
1309,41.621
1310,48.071
1311,55.933
1312,60.884
1313,90.589
1314,70.888
1315,61.7
1316,75.083
1317,102.55
1318,50.372
1319,50.762
1320,44.105
1321,55.498
1322,52.554
1323,38.008
1324,53.26
1325,46.083
1326,55.877
1327,66.334
1328,90.276
1329,48.153
1330,34.761
1331,41.87
1332,35.355
1333,32.221
1334,48.317
1335,46.694
1336,66.23
1337,70.784
1338,97.267
1339,65.931
1340,56.629
1341,79.983
1342,79.45
1343,61.834
1344,35.645
1345,46.111
1346,47.241
1347,39.202
1348,37.095
1349,56.641
1350,55.975
1351,62.628
1352,62.78
1353,38.967
1354,27.924
1355,21.516
1356,23.838
1357,26.599
1358,26.129
1359,27.056
1360,30.99
1361,73.966
1362,85.023
1363,78.666
1364,53.119
1365,79.726
1366,78.502
1367,67.831
1368,50.757
1369,55.372
1370,78.599
1371,63.366
1372,54.544
1373,58.747
1374,68.092
1375,74.22
1376,79.069
1377,40.211
1378,32.087
1379,33.379
1380,33.794
1381,29.012
1382,27.063
1383,22.861
1384,30.551
1385,45.39
1386,44.961
1387,66.708
1388,83.419
1389,56.083
1390,44.371
1391,44.633
1392,38.193
1393,49.286
1394,34.488
1395,37.295
1396,56.62
1397,55.656
1398,78.415
1399,77.307
1400,134.65
1401,35.675
1402,38.066
1403,46.212
1404,29.933
1405,27.012
1406,21.708
1407,23.564
1408,28.425
1409,41.976
1410,59.64
1411,51.585
1412,50.869
1413,75.633
1414,89.193
1415,86.244
1416,45.935
1417,59.563
1418,52.017
1419,64.552
1420,71.56
1421,36.997
1422,43.182
1423,48.594
1424,28.159
1425,17.142
1426,10.099
1427,9.6814
1428,54.064
1429,9.7735
1430,8.5493
1431,10.466
1432,10.848
1433,28.795
1434,85.778
1435,93.995
1436,99.134
1437,67.873
1438,56.711
1439,43.059
1440,44.603
1441,76.126
1442,45.536
1443,98.288
1444,82.859
1445,44.974
1446,44.89
1447,50.853
1448,41.764
1449,38.557
1450,24.78
1451,18.561
1452,23.668
1453,27.58
1454,25.83
1455,34.348
1456,48.319
1457,71.221
1458,53.101
1459,50.908
1460,48.934
1461,47.43
1462,45.513
1463,41.387
1464,37.282
1465,34.51
1466,37.23
1467,56.687
1468,39.601
1469,31.77
1470,47.364
1471,74.583
1472,56.068
1473,43.206
1474,35.025
1475,63.012
1476,32.041
1477,40.247
1478,42.067
1479,47.44
1480,48.173
1481,70.94
1482,47.458
1483,66.276
1484,54.936
1485,68.829
1486,91.227
1487,66.059
1488,30.849
1489,56.669
1490,71.4
1491,41.949
1492,65.934
1493,54.528
1494,52.245
1495,61.348
1496,82.996
1497,40.593
1498,30.078
1499,29.105
1500,27.863
1501,32.48
1502,40.869
1503,42.075
1504,58.033
1505,74.808
1506,83.255
1507,74.136
1508,59.831
1509,50.622
1510,87.483
1511,53.233
1512,35.614
1513,48.888
1514,38.989
1515,38.007
1516,38.627
1517,43.346
1518,59.315
1519,68.665
1520,60.695
1521,41.187
1522,26.944
1523,15.671
1524,18.661
1525,26.377
1526,30.294
1527,28.957
1528,32.891
1529,66.456
1530,64.655
1531,65.084
1532,81.633
1533,94.014
1534,87.81
1535,74.036
1536,49.753
1537,56.461
1538,56.64
1539,56.824
1540,56.18
1541,49.274
1542,83.867
1543,94.73
1544,78.641
1545,44.933
1546,38.716
1547,35.63
1548,342.84
1549,31.431
1550,26.433
1551,27.02
1552,36.843
1553,45.487
1554,43.996
1555,40.708
1556,59.877
1557,49.753
1558,46.431
1559,59.82
1560,45.47
1561,54.21
1562,46.972
1563,46.305
1564,53.307
1565,58.947
1566,62.178
1567,95.742
1568,68.674
1569,42.564
1570,37.674
1571,42.254
1572,36.416
1573,29.167
1574,23.494
1575,28.388
1576,30.18
1577,48.442
1578,47.141
1579,44.462
1580,46.644
1581,59.622
1582,64.881
1583,74.65
1584,49.357
1585,45.056
1586,46.414
1587,44.711
1588,36.073
1589,44.716
1590,45.877
1591,63.097
1592,33.443
1593,19.187
1594,10.415
1595,9.2836
1596,9.0556
1597,9.8206
1598,11.139
1599,14.302
1600,15.917
1601,39.87
1602,79.209
1603,83.695
1604,88.824
1605,72.167
1606,82.274
1607,51.949
1608,45.938
1609,52.411
1610,51.779
1611,50.892
1612,52.25
1613,60.828
1614,63.015
1615,73.025
1616,44.578
1617,29.191
1618,23.15
1619,22.364
1620,19.903
1621,25.358
1622,27.138
1623,30.371
1624,44.912
1625,53.124
1626,49.992
1627,76.138
1628,61.736
1629,79.409
1630,77.325
1631,48.934
1632,40.488
1633,52.61
1634,48.636
1635,48.501
1636,47.29
1637,48.431
1638,85.284
1639,75.021
1640,83.941
1641,51.025
1642,45.174
1643,46.899
1644,40.396
1645,40.615
1646,38.221
1647,47.158
1648,53.071
1649,76.989
1650,52.176
1651,46.862
1652,58.122
1653,63.695
1654,54.835
1655,48.257
1656,39.476
1657,41.035
1658,42.229
1659,42.684
1660,46.389
1661,38.745
1662,62.152
1663,73.198
1664,73.457
1665,30.538
1666,29.426
1667,19.968
1668,17.484
1669,14.208
1670,19.824
1671,21.533
1672,25.991
1673,50.716
1674,73.135
1675,60.988
1676,64.506
1677,73.105
1678,102.25
1679,67.778
1680,47.893
1681,49.024
1682,47.912
1683,49.847
1684,47.409
1685,42.812
1686,44.881
1687,54.727
1688,45.271
1689,27.471
1690,19.787
1691,16.983
1692,19.391
1693,16.128
1694,15.244
1695,17.558
1696,27.172
1697,54.124
1698,43.125
1699,39.018
1700,50.126
1701,72.974
1702,90.2
1703,60.668
1704,43.642
1705,65.012
1706,66.255
1707,55.838
1708,52.416
1709,68.256
