Interval,Energy Purchase Price,
1,43.531
2,42.131
3,40.95
4,40.008
5,40.997
6,44.283
7,44.636
8,41.961
9,35.93
10,28.648
11,22.229
12,18.439
13,15.591
14,14.419
15,21.308
16,36.801
17,46.456
18,56.82
19,66.839
20,62.685
21,56.603
22,53.483
23,49.876
24,47.28
25,45.643
26,44.456
27,44.312
28,44.087
29,45.307
30,47.422
31,61.859
32,58.615
33,44.397
34,39.325
35,36.548
36,34.408
37,31.404
38,31.339
39,34.301
40,43.108
41,54.206
42,78.262
43,79.618
44,67.908
45,62.928
46,57.338
47,49.356
48,44.906
49,42.97
50,41.509
51,42.649
52,41.564
53,43.531
54,46.759
55,60.789
56,54.08
57,43.316
58,36.649
59,34.075
60,31.927
61,29.141
62,30.617
63,33.463
64,41.953
65,52.758
66,75.551
67,79.613
68,67.07
69,61.951
70,54.559
71,48.45
72,43.632
73,42.57
74,41.095
75,41.415
76,41.926
77,42.798
78,47.048
79,60.494
80,52.528
81,42.954
82,35.629
83,33.771
84,33.367
85,31.076
86,31.265
87,32.793
88,39.049
89,52.909
90,74.457
91,73.668
92,61.525
93,56.964
94,51.957
95,47.268
96,42.59
97,40.411
98,39.886
99,38.796
100,38.584
101,38.656
102,40.554
103,42.19
104,42.195
105,42.264
106,42.038
107,40.401
108,38.465
109,37.32
110,38.74
111,39.977
112,40.295
113,43.932
114,56.184
115,58.041
116,52.622
117,48.947
118,43.487
119,41.7
120,38.96
121,36.184
122,35.779
123,33.811
124,34.091
125,35.682
126,36.283
127,38.299
128,36.349
129,34.881
130,32.724
131,29.204
132,24.654
133,23.05
134,25.733
135,29.304
136,34.633
137,39.995
138,50.018
139,52.718
140,47.035
141,44.35
142,40.378
143,35.944
144,34.785
145,35.819
146,34.155
147,33.003
148,34.111
149,35.867
150,40.349
151,50.939
152,59.02
153,46.563
154,45.41
155,41.302
156,39.357
157,35.818
158,35.232
159,34.943
160,40.705
161,56.947
162,89.581
163,73.998
164,67.977
165,57.419
166,47.504
167,44.604
168,40.112
169,36.253
170,35.44
171,34.104
172,34.441
173,36.244
174,41.489
175,52.714
176,71.203
177,51.591
178,45.607
179,41.622
180,39.43
181,44.582
182,36.479
183,39.248
184,42.266
185,61.923
186,78.953
187,65.42
188,64.541
189,54.19
190,49.158
191,41.97
192,38.449
193,37.462
194,36.887
195,35.325
196,35.9
197,37.436
198,42.023
199,51.112
200,52.917
201,38.138
202,34.784
203,30.905
204,30.505
205,28.109
206,28.426
207,28.868
208,38.102
209,53.562
210,72.596
211,67.595
212,60.936
213,53.38
214,47.971
215,40.301
216,37.624
217,33.576
218,32.982
219,31.416
220,31.649
221,33.235
222,38.676
223,51.027
224,49.352
225,35.514
226,30.468
227,25.474
228,22.363
229,19.633
230,18.523
231,21.005
232,32.932
233,48.295
234,68.14
235,66.033
236,58.9
237,51.27
238,42.216
239,38.991
240,35.409
241,34.372
242,32.668
243,31.75
244,31.056
245,34.344
246,40.321
247,52.102
248,48.62
249,36.889
250,33.234
251,27.933
252,27.369
253,25.353
254,26.485
255,29.653
256,36.457
257,44.66
