Interval,Energy Purchase Price,
1,42.522
2,46.403
3,46.134
4,48.416
5,41.479
6,52.115
7,71.415
8,65.436
9,39.119
10,21.191
11,20.894
12,22.27
13,19.711
14,21.462
15,35.983
16,45.783
17,45.108
18,47.365
19,57.632
20,61.736
21,57.465
22,76.533
23,57.229
24,40.15
25,47.969
26,45.379
27,53.849
28,58.809
29,40.796
30,47.109
31,77.188
32,85.517
33,20.074
34,6.1239
35,14.056
36,15.256
37,10.783
38,11.009
39,16.009
40,49.939
41,55.807
42,39.666
43,51.509
44,60.882
45,103.98
46,61.5
47,48.265
48,42.458
49,44.448
50,44.45
51,35.745
52,30.326
53,36.939
54,27.718
55,45.15
56,66.748
57,277.89
58,0
59,0
60,0
61,0
62,0
63,0.38486
64,43.849
65,80.719
66,36.756
67,69.39
68,102.9
69,90.079
70,117.21
71,86.855
72,44.48
73,78.964
74,82.216
75,74.324
76,62.432
77,56.405
78,56.651
79,58.249
80,61.788
81,20.391
82,10.337
83,0.4738
84,0
85,2.1498
86,0.91077
87,11.404
88,25.073
89,60.654
90,64.337
91,66.273
92,62.393
93,56.95
94,55.175
95,7.1869
96,21.501
97,68.685
98,63.001
99,35.65
100,37.946
101,24.429
102,22.917
103,32.96
104,14.136
105,0
106,0
107,0
108,23.887
109,0
110,0
111,0
112,34.416
113,84.552
114,82.384
115,92.118
116,103.6
117,127.49
118,130.21
119,52.47
120,51.787
121,68.094
122,74.04
123,71.09
124,70.673
125,102.01
126,97.961
127,135.65
128,102.16
129,41.491
130,13.041
131,12.375
132,11.013
133,13.811
134,19.278
135,28.604
136,43.641
137,86.785
138,48.935
139,63.708
140,40.481
141,42.41
142,45.301
143,37.891
144,35.283
145,40.162
146,47.782
147,57.727
148,42.983
149,31.645
150,53.939
151,86.723
152,69.316
153,43.758
154,251.56
155,0
156,0
157,0
158,0
159,0.41266
160,48.511
161,45.263
162,124.2
163,83.278
164,77.314
165,78.638
166,51.615
167,39.111
168,30.005
169,268.34
170,283.83
171,2.3298
172,288.16
173,276.46
174,0
175,0
176,35.21
177,0
178,0
179,0
180,0
181,0
182,192.93
183,201.22
184,277.85
185,266.29
186,0
187,0
188,0
189,281.55
190,318.93
191,273.02
192,0
193,36.189
194,20.318
195,23.636
196,35.648
197,41.444
198,101.91
199,150.06
200,76.637
201,35.785
202,8.3944
203,9.7951
204,12.159
205,4.2041
206,0.65485
207,0
208,29.654
209,41.993
210,75.959
211,42.268
212,82.734
213,93.826
214,138.27
215,74.919
216,44.969
217,46.708
218,70.326
219,53.705
220,40.217
221,39.506
222,135.78
223,105.57
224,63.969
225,279.68
226,0
227,0
228,237.76
229,0
230,0
231,0
232,27.147
233,35.676
234,64.598
235,60.273
236,94.189
237,40.099
238,40.82
239,38.51
240,3.1425
241,48.821
242,71.55
243,95.319
244,54.326
245,55.834
246,30.645
247,39.725
248,50.772
249,11.673
250,12.777
251,20.037
252,36.931
253,39.622
254,32.53
255,45.907
256,80.393
257,61.022
258,68.727
259,49.511
260,46.401
261,42.87
262,42.156
263,20.957
264,13.18
265,31.561
266,33.705
267,48.865
268,53.181
269,30.115
270,42.782
271,50.445
272,14.674
273,0
274,0
275,0
276,0
277,0
278,0
279,0
280,7.8932
281,103.31
282,99.084
283,62.221
284,83.292
285,64.822
286,63.387
287,65.147
288,68.486
289,62.024
290,70.873
291,75.056
292,76.9
293,52.525
294,81.595
295,65.669
296,162.25
297,10.413
298,0
299,0
300,1.5804
301,13.236
302,0
303,0
304,18.988
305,71.581
306,67.006
307,60.357
308,57.643
309,93.335
310,116.46
311,76.836
312,42.095
313,46.031
314,40.115
315,23.3
316,33.186
317,46.138
318,97.843
319,149.28
320,91.024
321,34.632
322,3.5316
323,0
324,2.2925
325,0
326,9.5972
327,13.364
328,54.221
329,71.485
330,79.584
331,48.934
332,65.835
333,113.72
334,96.236
335,69.047
336,45.922
337,31.692
338,44.597
339,39.617
340,46.587
341,45.013
342,32.997
343,34.857
344,74.964
345,17.274
346,0
347,0
348,0
349,8.7228
350,30.342
351,37.912
352,60.295
353,107.95
354,75.557
355,59.296
356,46.608
357,44.751
358,39.842
359,309.57
