Interval,Energy Sale Price,
1,62.814
2,66.263
3,66.025
4,68.053
5,61.887
6,71.341
7,88.497
8,83.182
9,59.789
10,43.853
11,43.589
12,44.812
13,42.538
14,44.093
15,57.001
16,65.712
17,65.112
18,67.119
19,76.245
20,79.893
21,76.097
22,93.046
23,75.886
24,60.705
25,67.565
26,65.262
27,72.792
28,77.201
29,61.189
30,66.8
31,93.537
32,100.94
33,42.769
34,30.369
35,37.42
36,38.486
37,34.511
38,34.711
39,39.156
40,69.316
41,74.532
42,60.184
43,70.712
44,79.043
45,117.35
46,79.592
47,67.828
48,62.666
49,65.27
50,65.272
51,57.535
52,52.717
53,58.595
54,50.399
55,65.894
56,85.092
57,272.77
58,24.63
59,19.247
60,17.97
61,17.096
62,16.37
63,26.103
64,64.738
65,97.511
66,58.433
67,87.441
68,117.23
69,105.83
70,129.95
71,102.97
72,65.299
73,94.768
74,97.658
75,90.643
76,80.072
77,74.715
78,74.933
79,76.354
80,79.499
81,42.702
82,33.765
83,24.998
84,17.841
85,26.488
86,25.387
87,34.714
88,46.864
89,78.492
90,81.765
91,83.486
92,80.037
93,75.2
94,73.622
95,30.965
96,43.689
97,85.595
98,80.542
99,56.231
100,58.271
101,46.256
102,44.912
103,53.84
104,37.107
105,15.852
106,3.3217
107,9.5705
108,45.774
109,0.21584
110,10.266
111,17.65
112,55.133
113,99.699
114,97.772
115,106.42
116,116.63
117,137.86
118,140.28
119,71.182
120,70.574
121,86.573
122,91.859
123,89.236
124,88.865
125,116.72
126,113.12
127,146.63
128,116.85
129,62.926
130,37.637
131,37.045
132,35.834
133,38.321
134,43.181
135,51.471
136,64.837
137,103.19
138,69.543
139,82.675
140,62.028
141,63.743
142,66.313
143,59.725
144,57.408
145,61.448
146,68.221
147,77.061
148,63.956
149,53.878
150,73.694
151,102.84
152,87.363
153,64.645
154,249.36
155,20.724
156,11.217
157,4.5286
158,11.218
159,26.116
160,68.87
161,65.982
162,136.15
163,99.773
164,94.473
165,95.649
166,71.629
167,60.514
168,52.42
169,270.95
170,284.72
171,34.492
172,288.57
173,278.16
174,25.918
175,27.132
176,63.719
177,0
178,0
179,0
180,0
181,0
182,203.91
183,211.28
184,279.4
185,269.13
186,27.398
187,26.477
188,27.143
189,282.69
190,315.91
191,275.11
192,23.207
193,57.623
194,43.516
195,46.466
196,57.142
197,62.294
198,116.04
199,158.84
200,93.577
201,57.265
202,32.917
203,34.162
204,36.264
205,29.192
206,26.038
207,22.739
208,51.815
209,62.782
210,92.975
211,63.027
212,98.997
213,108.86
214,148.36
215,92.05
216,65.428
217,68.039
218,89.032
219,74.258
220,62.269
221,61.637
222,147.21
223,120.36
224,83.381
225,275.12
226,18.408
227,19.25
228,237.86
229,1.8787
230,12.843
231,18.615
232,50.651
233,58.232
234,83.94
235,80.096
236,110.24
237,62.164
238,62.805
239,60.751
240,29.314
241,68.358
242,88.561
243,109.69
244,73.251
245,74.592
246,52.201
247,60.272
248,70.092
249,35.338
250,36.319
251,42.772
252,57.789
253,60.181
254,53.877
255,65.768
256,96.422
257,79.203
258,86.052
259,68.971
260,66.207
261,63.068
262,62.433
263,43.59
264,36.677
265,51.565
266,53.47
267,66.946
268,70.783
269,50.279
270,61.538
271,68.35
272,36.553
273,14.323
274,0
275,5.9839
276,0
277,0
278,0
279,3.524
280,30.526
281,115.34
282,111.58
283,78.818
284,97.548
285,81.13
286,79.854
287,81.419
288,84.387
289,80.948
290,88.814
291,92.532
292,94.171
293,72.505
294,98.344
295,84.188
296,170.04
297,35.072
298,22.322
299,18.967
300,27.22
301,37.581
302,21.986
303,21.992
304,42.694
305,89.443
306,85.376
307,79.467
308,77.054
309,108.78
310,129.34
311,94.115
312,63.233
313,66.596
314,61.338
315,46.391
316,55.179
317,66.692
318,112.65
319,158.37
320,106.59
321,56.464
322,28.819
323,21.666
324,27.718
325,22.242
326,34.211
327,37.559
328,73.877
329,89.222
330,96.421
331,69.177
332,84.201
333,126.76
334,111.22
335,87.055
336,66.5
337,53.733
338,65.204
339,60.777
340,66.973
341,65.573
342,54.893
343,56.546
344,92.197
345,40.917
346,22.236
347,20.732
348,21.087
349,33.315
350,52.533
351,59.262
352,79.157
353,121.52
354,92.724
355,78.269
356,66.992
357,65.341
358,60.977
359,300.73
