Interval,Energy Sale Price,
1,42.814
2,46.263
3,46.025
4,48.053
5,41.887
6,51.341
7,68.497
8,63.182
9,39.789
10,23.853
11,23.589
12,24.812
13,22.538
14,24.093
15,37.001
16,45.712
17,45.112
18,47.119
19,56.245
20,59.893
21,56.097
22,73.046
23,55.886
24,40.705
25,47.565
26,45.262
27,52.792
28,57.201
29,41.189
30,46.8
31,73.537
32,80.941
33,22.769
34,10.369
35,17.42
36,18.486
37,14.511
38,14.711
39,19.156
40,49.316
41,54.532
42,40.184
43,50.712
44,59.043
45,97.352
46,59.592
47,47.828
48,42.666
49,45.27
50,45.272
51,37.535
52,32.717
53,38.595
54,30.399
55,45.894
56,65.092
57,252.77
58,4.6299
59,0
60,0
61,0
62,0
63,6.103
64,44.738
65,77.511
66,38.433
67,67.441
68,97.23
69,85.831
70,109.95
71,82.966
72,45.299
73,74.768
74,77.658
75,70.643
76,60.072
77,54.715
78,54.933
79,56.354
80,59.499
81,22.702
82,13.765
83,4.9983
84,0
85,6.4881
86,5.3867
87,14.714
88,26.864
89,58.492
90,61.765
91,63.486
92,60.037
93,55.2
94,53.622
95,10.965
96,23.689
97,65.595
98,60.542
99,36.231
100,38.271
101,26.256
102,24.912
103,33.84
104,17.107
105,0
106,0
107,0
108,25.774
109,0
110,0
111,0
112,35.133
113,79.699
114,77.772
115,86.424
116,96.629
117,117.86
118,120.28
119,51.182
120,50.574
121,66.573
122,71.859
123,69.236
124,68.865
125,96.716
126,93.121
127,126.63
128,96.851
129,42.926
130,17.637
131,17.045
132,15.834
133,18.321
134,23.181
135,31.471
136,44.837
137,83.187
138,49.543
139,62.675
140,42.028
141,43.743
142,46.313
143,39.725
144,37.408
145,41.448
146,48.221
147,57.061
148,43.956
149,33.878
150,53.694
151,82.836
152,67.363
153,44.645
154,229.36
155,0.72436
156,0
157,0
158,0
159,6.1155
160,48.87
161,45.982
162,116.15
163,79.773
164,74.473
165,75.649
166,51.629
167,40.514
168,32.42
169,250.95
170,264.72
171,14.492
172,268.57
173,258.16
174,5.9181
175,7.1319
176,43.719
177,0
178,0
179,0
180,0
181,0
182,183.91
183,191.28
184,259.4
185,249.13
186,7.3985
187,6.4766
188,7.143
189,262.69
190,295.91
191,255.11
192,3.2072
193,37.623
194,23.516
195,26.466
196,37.142
197,42.294
198,96.044
199,138.84
200,73.577
201,37.265
202,12.917
203,14.162
204,16.264
205,9.1924
206,6.0375
207,2.7388
208,31.815
209,42.782
210,72.975
211,43.027
212,78.997
213,88.856
214,128.36
215,72.05
216,45.428
217,48.039
218,69.032
219,54.258
220,42.269
221,41.637
222,127.21
223,100.36
224,63.381
225,255.12
226,0
227,0
228,217.86
229,0
230,0
231,0
232,30.651
233,38.232
234,63.94
235,60.096
236,90.244
237,42.164
238,42.805
239,40.751
240,9.3135
241,48.358
242,68.561
243,89.69
244,53.251
245,54.592
246,32.201
247,40.272
248,50.092
249,15.338
250,16.319
251,22.772
252,37.789
253,40.181
254,33.877
255,45.768
256,76.422
257,59.203
258,66.052
259,48.971
260,46.207
261,43.068
262,42.433
263,23.59
264,16.677
265,31.565
266,33.47
267,46.946
268,50.783
269,30.279
270,41.538
271,48.35
272,16.553
273,0
274,0
275,0
276,0
277,0
278,0
279,0
280,10.526
281,95.34
282,91.585
283,58.818
284,77.548
285,61.13
286,59.854
287,61.419
288,64.387
289,60.948
290,68.814
291,72.532
292,74.171
293,52.505
294,78.344
295,64.188
296,150.04
297,15.072
298,2.3219
299,0
300,7.2204
301,17.581
302,1.9863
303,1.9921
304,22.694
305,69.443
306,65.376
307,59.467
308,57.054
309,88.78
310,109.34
311,74.115
312,43.233
313,46.596
314,41.338
315,26.391
316,35.179
317,46.692
318,92.652
319,138.37
320,86.59
321,36.464
322,8.8194
323,1.6656
324,7.718
325,2.2416
326,14.211
327,17.559
328,53.877
