Interval,Energy Purchase Price,
1,73.689
2,75.845
3,75.696
4,76.963
5,73.11
6,79.019
7,89.741
8,86.419
9,71.799
10,61.838
11,61.673
12,62.438
13,61.016
14,61.989
15,70.056
16,75.501
17,75.126
18,76.38
19,82.084
20,84.364
21,81.991
22,92.584
23,81.86
24,72.371
25,76.352
26,74.913
27,79.619
28,82.374
29,72.367
30,75.874
31,92.585
32,97.212
33,60.855
34,53.105
35,57.511
36,58.178
37,55.693
38,55.818
39,58.596
40,77.446
41,80.706
42,71.739
43,78.319
44,83.526
45,107.47
46,83.869
47,76.517
48,73.29
49,77.737
50,77.738
51,72.902
52,69.891
53,73.565
54,68.443
55,78.127
56,90.126
57,207.43
58,52.337
59,48.972
60,48.174
61,47.628
62,47.174
63,53.257
64,77.404
65,97.887
66,73.463
67,91.594
68,110.21
69,103.09
70,118.16
71,101.3
72,77.755
73,92.178
74,93.984
75,89.6
76,82.993
77,79.645
78,79.781
79,80.669
80,82.635
81,59.637
82,54.051
83,48.572
84,44.098
85,49.503
86,48.814
87,54.644
88,62.238
89,82.005
90,84.051
91,85.127
92,82.971
93,79.948
94,78.961
95,52.301
96,60.254
97,86.324
98,83.166
99,67.972
100,69.247
101,61.738
102,60.897
103,66.477
104,56.019
105,42.735
106,34.904
107,38.809
108,61.436
109,32.962
110,39.244
111,43.859
112,67.286
113,95.139
114,93.935
115,99.342
116,105.72
117,118.99
118,120.5
119,77.316
120,76.936
121,92.01
122,95.314
123,93.675
124,93.443
125,110.85
126,108.6
127,129.54
128,110.93
129,77.23
130,61.425
131,61.055
132,60.298
133,61.853
134,64.89
135,70.071
136,78.425
137,102.39
138,81.366
139,89.574
140,76.67
141,77.741
142,79.348
143,75.23
144,73.782
145,75.307
146,79.54
147,85.065
148,76.874
149,70.576
150,82.961
151,101.17
152,91.504
153,77.305
154,192.75
155,49.855
156,43.913
157,39.732
158,43.913
159,53.224
160,79.946
161,78.141
162,122
163,99.26
164,95.947
165,96.682
166,81.67
167,74.723
168,69.664
169,228.76
170,237.37
171,80.978
172,239.77
173,233.27
174,75.619
175,76.378
176,99.245
177,58.744
178,48.835
179,52.93
180,53.823
181,50.017
182,186.87
183,191.47
184,234.04
185,227.62
186,76.544
187,75.968
188,76.385
189,236.1
190,256.87
191,231.36
192,73.925
193,71.927
194,63.11
195,64.953
196,71.626
197,74.846
198,108.44
199,135.19
200,94.398
201,71.702
202,56.485
203,57.263
204,58.577
205,54.157
206,52.186
207,50.124
208,68.296
209,75.151
210,94.021
211,75.304
212,97.785
213,103.95
214,128.64
215,93.444
216,76.804
217,82.03
218,95.15
219,85.917
220,78.424
221,78.029
222,131.51
223,114.73
224,91.619
225,211.46
226,51.01
227,51.537
228,188.17
229,40.68
230,47.533
231,51.14
232,71.162
233,75.901
234,91.968
235,89.565
236,108.41
237,78.358
238,78.759
239,77.475
240,57.827
241,76.969
242,89.596
243,102.8
244,80.027
245,80.865
246,66.871
247,71.915
248,78.053
249,56.331
250,56.944
251,60.978
252,70.363
253,71.858
254,67.918
255,75.35
256,94.509
257,83.747
258,88.028
259,77.352
260,75.624
261,73.662
262,73.266
263,61.489
264,57.168
265,61.575
266,62.766
267,71.188
268,73.586
269,60.772
270,67.809
271,72.066
272,52.193
273,38.299
274,29.131
275,33.087
276,29.153
277,27.194
278,28.349
279,31.55
280,48.426
281,101.43
282,99.088
283,78.608
284,90.315
285,80.054
286,79.256
287,80.234
288,82.089
289,87.721
290,92.636
291,94.961
292,95.985
293,82.443
294,98.593
295,89.745
296,143.4
297,59.048
298,51.079
299,48.982
300,54.141
301,60.616
302,50.869
303,50.873
304,63.812
305,93.03
306,90.488
307,86.794
308,85.286
309,105.12
310,117.96
311,95.949
312,76.649
313,78.294
314,75.007
315,65.665
316,71.158
317,78.353
318,107.08
319,135.65
320,103.29
321,71.961
322,54.683
323,50.212
324,53.995
325,50.572
326,58.053
327,60.145
328,82.844
329,92.435
330,96.934
331,79.906
332,89.296
333,115.9
334,106.19
335,91.08
336,78.233
337,69.854
338,77.024
339,74.257
340,78.129
341,77.254
342,70.579
343,71.612
344,93.894
345,61.844
346,50.169
347,49.229
348,49.451
349,57.093
350,69.104
351,73.31
352,85.745
353,112.22
354,94.224
355,85.19
356,78.141
357,77.109
358,74.382
359,224.23
360,67.319
361,62.895
362,59.956
363,65.146
364,61.742
365,61.785
366,80.865
367,78.191
368,80.178
369,78.585
370,64.663
371,59.721
372,61.476
373,70.927
374,73.781
375,73.499
376,76.161
377,75.883
378,77.511
379,93.308
380,73.76
381,74.082
382,75.529
383,76.407
384,72.556
385,71.991
386,74.183
387,75.72
388,76.971
389,75.692
390,95.305
391,118.36
392,80.941
393,66.907
394,65.389
395,63.782
396,66.462
397,65.545
398,68.261
399,69.22
400,78.206
401,122.6
402,76.611
403,75.935
404,106.09
405,125.08
406,125.16
407,91.741
408,76.175
409,76.654
410,75.673
411,76.603
412,75.881
413,75.217
414,76.014
415,91.852
416,82.652
417,59.698
418,71.298
419,59.613
420,54.527
421,56.072
422,56.325
