Interval,Energy Sale Price,
1,33.105
2,36.124
3,35.915
4,37.69
5,32.294
6,40.567
7,55.578
8,50.928
9,30.459
10,16.515
11,16.284
12,17.354
13,15.364
14,16.725
15,28.02
16,35.642
17,35.117
18,36.873
19,44.858
20,48.05
21,44.728
22,59.559
23,44.544
24,31.261
25,37.16
26,35.146
27,41.734
28,45.592
29,31.581
30,36.491
31,59.886
32,66.365
33,15.464
34,4.6143
35,10.784
36,11.717
37,8.2381
38,8.4134
39,12.303
40,38.693
41,43.257
42,30.703
43,39.914
44,47.204
45,80.724
46,47.684
47,37.391
48,32.874
49,36.092
50,36.094
51,29.324
52,25.109
53,30.252
54,23.08
55,36.639
56,53.437
57,217.66
58,0.53222
59,0
60,0
61,0
62,0
63,1.8211
64,35.627
65,64.303
66,30.11
67,55.492
68,81.557
69,71.583
70,92.684
71,69.076
72,36.117
73,60.571
74,63.1
75,56.962
76,47.712
77,43.025
78,43.216
79,44.459
80,47.211
81,15.014
82,7.1939
83,0
84,0
85,0.82634
86,0
87,8.0238
88,18.655
89,46.33
90,49.194
91,50.7
92,47.682
93,43.449
94,42.068
95,4.744
96,15.877
97,52.505
98,48.083
99,26.811
100,28.597
101,18.083
102,16.907
103,24.719
104,10.077
105,0
106,0
107,0
108,17.661
109,0
110,0
111,0
112,25.851
113,64.846
114,63.16
115,70.73
116,79.66
117,98.239
118,100.36
119,39.893
120,39.361
121,55.052
122,59.677
123,57.382
124,57.058
125,81.427
126,78.282
127,107.6
128,81.545
129,34.361
130,12.233
131,11.715
132,10.655
133,12.832
134,17.084
135,24.338
136,36.033
137,69.589
138,40.151
139,51.641
140,33.575
141,35.076
142,37.324
143,31.56
144,29.533
145,32.734
146,38.661
147,46.396
148,34.929
149,26.111
150,43.45
151,68.949
152,55.41
153,35.532
154,197.15
155,0
156,0
157,0
158,0
159,1.8184
160,39.229
161,36.702
162,98.098
163,66.269
164,61.631
165,62.66
166,41.643
167,31.917
168,24.835
169,223.55
170,235.6
171,16.654
172,238.97
173,229.86
174,9.1518
175,10.214
176,42.227
177,0
178,0
179,0
180,0
181,0
182,164.9
183,171.35
184,230.95
185,221.96
186,10.447
187,9.6405
188,10.224
189,233.82
190,262.9
191,227.19
192,6.7798
193,29.058
194,16.714
195,19.295
196,28.637
197,33.145
198,80.176
199,117.62
200,60.518
201,28.744
202,7.4399
203,8.5293
204,10.368
205,4.1807
206,1.4202
207,0
208,23.975
209,33.572
210,59.99
211,33.786
212,65.26
213,73.886
214,108.46
215,59.181
216,35.887
217,39.369
218,57.738
219,44.811
220,34.321
221,33.767
222,108.64
223,85.15
224,52.794
225,220.57
226,0
227,0
228,187.97
229,0
230,0
231,0
232,24.155
233,30.789
234,53.283
235,49.919
236,76.298
237,34.228
238,34.789
239,32.992
240,5.4846
241,37.895
242,55.573
243,74.06
244,42.176
245,43.349
246,23.758
247,30.82
248,39.413
249,9.0024
250,9.8604
251,15.507
252,28.647
253,30.74
254,25.224
255,35.629
256,62.451
257,47.384
258,53.377
259,38.431
260,36.013
261,33.266
262,32.711
263,16.223
264,10.174
265,21.568
266,23.235
267,35.027
268,38.384
269,20.443
270,30.295
271,36.255
272,8.4334
273,0
274,0
275,0
276,0
277,0
278,0
279,0
280,3.1597
281,77.372
282,74.086
283,45.415
284,61.804
285,47.438
286,46.321
287,47.691
288,50.287
289,49.872
290,56.755
291,60.008
292,61.443
293,42.484
294,65.094
295,52.707
296,127.83
297,9.7303
298,0
299,0
300,2.8605
301,11.926
302,0
303,0
304,16.4
305,57.305
306,53.747
307,48.576
308,46.464
309,74.225
310,92.213
311,61.393
312,34.372
313,37.162
314,32.561
315,19.482
316,27.172
317,37.246
318,77.461
319,117.46
320,72.157
321,28.296
322,4.1072
323,0
324,3.1435
325,0
326,8.825
327,11.755
328,43.533
329,56.96
330,63.259
331,39.42
332,52.566
333,89.809
334,76.21
335,55.063
336,37.077
337,25.773
338,35.811
339,31.937
340,37.358
341,36.134
342,26.788
343,28.235
344,59.429
345,14.559
346,0
347,0
348,0
349,7.9081
350,24.723
351,30.611
352,48.02
353,85.084
354,59.891
355,47.243
356,37.375
357,35.93
358,32.112
359,241.9
360,22.224
361,19.243
362,15.129
363,22.395
364,17.629
365,17.69
366,44.401
367,40.657
368,43.439
369,41.209
370,21.717
371,14.799
372,17.256
373,30.488
374,34.483
375,34.088
376,37.816
377,37.426
378,39.706
379,61.82
380,34.454
381,34.905
382,36.931
383,38.16
384,32.768
385,27.248
386,30.318
387,32.469
388,34.221
389,32.431
390,59.889
391,92.158
392,39.778
393,20.131
394,18.007
395,15.756
396,19.508
397,18.225
398,22.027
399,23.369
400,35.95
401,98.101
402,33.716
403,32.771
404,74.983
405,101.58
406,101.69
407,54.899
408,33.106
409,34.416
410,33.043
411,34.344
412,33.333
413,32.405
414,33.521
415,55.693
416,42.814
417,10.677
418,26.917
419,10.558
420,3.4384
421,5.6007
422,5.9556
423,5.9578
424,37.513
425,64.587
426,68.723
427,75.185
428,78.255
429,104.49
430,102.39
431,78.525
432,35.643
433,39.307
434,42.544
435,52.121
436,43.025
437,43.437
438,49.167
439,51.728
440,75.975
441,30.085
442,7.7656
443,2.6851
444,5.2769
445,0.80482
446,0
447,5.2319
448,22.813
449,37.591
450,41.005
451,49.772
452,46.94
453,44.849
454,38.352
455,37.979
456,20.643
457,29.322
458,11.132
459,24.924
460,30.814
461,38.747
462,42.678
463,40.353
464,34.938
465,3.6056
466,0
467,195.59
468,0
469,1.3385
470,0
471,0
472,17.605
473,37.323
474,47.446
475,37.722
476,52.997
477,63.219
478,102.9
479,45.577
480,45.144
481,28.723
482,34.777
483,251.92
484,17.297
485,13.882
486,76.618
487,91.802
488,60.827
489,6.7714
490,0
491,0.99272
492,0
493,0
494,1.3637
495,13.318
496,43.444
497,57.73
498,41.576
499,43.392
500,59.53
501,103.99
502,92.353
503,83.546
504,37.08
505,48.644
506,50.533
507,37.881
508,39.211
509,53.28
510,76.925
511,103.18
512,38.338
513,25.482
514,22.973
515,20.633
516,30.57
517,31.747
518,33.73
519,40.213
520,41.71
521,32.445
522,41.754
523,44.099
524,36.856
525,52.079
526,33.544
527,29.415
528,7.8193
529,23.775
530,12.73
531,29.889
532,34.065
533,35.841
534,61.655
535,63.254
536,36.897
537,11.75
538,0
539,0
540,0
541,0
542,0
543,7.1505
544,17.948
545,35.225
546,29.42
547,32.464
548,61.029
549,44.784
550,79.577
551,66.992
552,44.816
553,34.444
554,31.179
555,35.37
556,35.552
557,36.674
558,88.714
559,87.825
560,78.833
561,10.867
562,0
563,1.416
564,3.0177
565,0
566,0
567,0
568,21.136
569,61.663
570,57.524
571,33.794
572,95.555
573,119.97
574,56.847
575,45.937
576,32.97
577,35.862
578,31.467
579,36.255
580,34.109
581,23.719
582,32.333
583,39.078
584,77.61
585,29.907
586,1.3532
587,0
588,0
589,0
590,0
591,0
592,8.0494
593,61.82
594,39.013
595,35.481
596,81.57
597,98.579
598,104.59
599,46.336
600,19.16
601,14.226
602,20.821
603,21.352
604,19.784
605,47.244
606,41.533
607,49.372
608,14.778
609,0
610,0
611,0
612,178.94
613,0
614,0
615,0
616,5.5435
617,43.87
618,42.195
619,43.039
620,61.684
621,93.968
622,54.789
623,22.083
624,19.184
625,21.31
626,27.422
627,40.491
628,48.693
629,40.876
630,38.996
631,55.707
632,64.996
633,25.696
634,0
635,10.451
636,12.791
637,7.18
638,29.86
639,37.787
640,9.8835
641,33.443
642,35.163
643,39.356
644,29.406
645,91.049
646,61.239
647,34.345
648,23.684
649,32.1
650,31.696
651,41.248
652,53.473
653,59.113
654,75.987
655,97.049
656,72.799
657,17.743
658,1.9615
659,2.5966
660,0
661,1.3185
662,0.83752
663,9.7057
664,30.71
665,33.06
666,61.921
667,75.867
668,67.116
669,114.24
670,92.869
671,41.34
672,58.739
673,31.185
674,29.166
675,32.441
676,16.809
677,15.308
678,47.943
679,60.889
680,30.002
681,12.24
682,0
683,0
684,0
685,0
686,5.5697
687,0
688,12.508
689,53.026
690,36.637
691,35.057
692,73.201
693,80.441
694,35.533
695,31.188
696,230.67
697,35.545
698,21.191
699,40.616
700,36.277
701,37.765
702,31.257
703,31.329
704,49.838
705,19.159
706,0
707,0
708,7.9932
709,0
710,0
711,2.0848
712,23.827
713,27.549
714,47.519
715,51.416
716,69.863
717,64.172
718,58.284
719,56.887
720,53.234
721,61.034
722,53.71
723,53.402
724,39.263
725,60.804
726,59.407
727,67.592
728,68.307
729,41.803
730,203.87
731,11.725
732,11.026
733,11.879
734,14.634
735,13.347
736,33.846
737,76.113
738,69.42
739,68.166
740,80.699
741,90.042
742,53.255
743,40.514
744,35.64
745,44.112
746,41.021
747,40.74
748,42.022
749,43.362
750,33.213
751,25.251
752,31.299
753,2.5825
754,0
755,0
756,0
757,0
758,0
759,0
760,1.8211
761,54.907
762,41.343
763,52.638
764,43.192
765,42.691
766,37.735
767,42.103
768,29.372
769,41.051
770,45.325
771,40.474
772,31.064
773,26.033
774,25.938
775,37.267
776,11.746
777,0
778,0
779,0
780,0
781,0
782,0
783,0
784,0
785,46.324
786,59.322
787,71.268
788,72.453
789,88.501
790,92.72
791,62.311
792,46.652
793,39.242
794,45.662
795,37.51
796,59.27
797,69.068
798,101.22
799,116.88
800,90.455
801,25.615
802,4.6391
803,0.23043
804,0
805,0.050536
806,0.56639
807,20.397
808,32.344
809,40.473
810,32.791
811,41.518
812,39.629
813,35.409
814,48.859
815,38.435
816,21.203
817,36.772
818,36.438
819,38.45
820,31.492
821,35.492
822,39.863
823,67.54
824,19.874
825,6.4469
826,0
827,0
828,0
829,0
830,0
831,0
832,10.9
833,68.625
834,43.012
835,58.673
836,43.429
837,82.367
838,38.36
839,36.647
840,27.035
841,34.142
842,21.63
843,18.422
844,28.136
845,36.027
846,60.526
847,49.273
848,63.143
849,16.99
850,0
851,0
852,0
853,0
854,0
855,0
856,12.872
857,63.061
858,29.038
859,40.146
860,57.602
861,79.99
862,89.33
863,76.446
864,33.592
865,31.258
866,23.988
867,23.842
868,33.51
869,30.346
870,46.466
871,38.722
872,61.968
873,15.115
874,2.7701
875,2.3728
876,0.9078
877,0
878,0
879,14.058
880,23.256
881,71.23
882,68.585
883,42.683
884,43.28
885,76.126
886,56.855
887,65.524
888,40.537
889,56.858
890,37.867
891,37.054
892,54.839
893,67.367
894,88.387
895,83.291
896,72.071
897,22.819
898,0
899,0
900,0
901,0
902,0
903,0
904,14.071
905,30.7
906,31.753
907,61.931
908,65.111
909,104.69
910,97.326
911,108.62
912,44.329
913,40.831
914,38.283
915,41.723
916,37.756
917,39.238
918,38.585
919,35.12
920,67.884
921,13.261
922,0
923,0
924,0
925,0
926,0
927,0
928,0
929,34.542
930,53.948
931,85.362
932,79.802
933,80.779
934,38.31
935,39.204
936,37.161
937,80.388
938,70.795
939,57.135
940,47.707
941,40.426
942,38.855
943,42.26
944,20.365
945,0
946,0
947,0
948,0
949,0
950,0
951,0
952,0
953,29.516
954,38.973
955,73.175
956,66.84
957,66.046
958,94.002
959,43.365
960,35.141
961,34.419
962,71.241
963,45.398
964,46.251
965,44.98
966,65.284
967,92.772
968,64.37
969,11.489
970,2.4484
971,0
972,0
973,0
974,3.244
975,1.2277
976,8.6261
977,65.78
978,34.662
979,70.541
980,40.893
981,40.78
982,63.606
983,43.147
984,33.222
985,37.894
986,31.568
987,27.973
988,37.203
989,42.691
990,83.48
991,50.201
992,62.5
993,35.081
994,12.605
995,2.9126
996,0
997,0
998,0
999,0
1000,0.76133
1001,48.904
1002,70.321
1003,46.908
1004,35.326
1005,51.113
1006,38.896
1007,34.58
1008,23.832
1009,28.646
1010,26.128
1011,45.552
1012,44.035
1013,39.864
1014,69.331
1015,60.815
1016,16.934
1017,0
1018,0
1019,0
1020,0
1021,0
1022,0
1023,0
1024,0
1025,49.595
1026,43.391
1027,36.939
1028,32.056
1029,37.946
1030,69.885
1031,42.01
1032,44.164
1033,59.868
1034,59.232
1035,64.792
1036,52.781
1037,63.943
1038,88.963
1039,64.459
1040,14.885
1041,0
1042,0
1043,174.88
1044,0
1045,0
1046,0
1047,4.5908
1048,19.63
1049,39.024
1050,38.753
1051,28.948
1052,33.659
1053,64.594
1054,94.143
1055,41.391
1056,79.909
1057,66.019
1058,42.215
1059,42.106
1060,37.846
1061,78.351
1062,43.306
1063,75.631
1064,49.295
1065,7.7102
1066,16.555
1067,0
1068,0
1069,0
1070,0
1071,30.669
1072,13.672
1073,42.587
1074,47.058
1075,38.28
1076,43.147
1077,36.235
1078,56.621
1079,59.858
1080,60.861
1081,53.399
1082,60.057
1083,64.192
1084,64.975
1085,75.353
1086,76.749
1087,100.41
1088,33.177
1089,14.002
1090,2.9872
1091,1.7889
1092,0
1093,0
1094,0
1095,3.8238
1096,20.19
1097,27.795
1098,37.591
1099,37.614
1100,42.015
1101,42.394
1102,32.86
1103,32.844
1104,57.786
1105,68.877
1106,45.928
1107,43.215
1108,39.941
1109,67.108
1110,62.069
1111,92.273
1112,52.119
1113,8.079
1114,0
1115,0
1116,0
1117,0
1118,0
1119,0
1120,0
1121,38.315
1122,78.707
1123,44.528
1124,48.557
1125,52.007
1126,43.077
1127,33.027
1128,32.291
1129,37.227
1130,39.051
1131,35.682
1132,39.066
1133,76.203
1134,78.866
1135,66.107
1136,55.778
1137,0
1138,0
1139,0
1140,0
1141,0
1142,0
1143,0
1144,0
1145,17.999
1146,37.394
1147,81.439
1148,70.904
1149,45.384
1150,38.479
1151,41.207
1152,39.111
1153,61.113
1154,44.398
1155,42.528
1156,41.361
1157,38.828
1158,39.006
1159,48.679
1160,16.887
1161,0
1162,0
1163,0
1164,0
1165,0
1166,0
1167,0
1168,0
1169,37.911
1170,40.182
1171,71.258
1172,38.893
1173,44.079
1174,76.869
1175,68.493
1176,46.047
1177,48.922
1178,41.224
1179,39.282
1180,40.963
1181,46.352
1182,43.846
1183,89.66
1184,14.18
1185,0
1186,0
1187,0
1188,0
1189,0
1190,0
1191,0
1192,0
1193,21.577
1194,42.755
1195,38.952
1196,61.342
1197,83.829
1198,90.499
1199,90.952
1200,44.878
1201,47.684
1202,39.266
1203,42.288
1204,72.391
1205,73.22
1206,88.718
1207,95.333
1208,48.271
1209,7.1101
1210,0
1211,0
1212,0
1213,9.2287
1214,0
1215,0
1216,14.853
1217,62.283
1218,63.826
1219,103.42
1220,85.993
1221,66.477
1222,96.505
1223,33.419
1224,32.1
1225,33.502
1226,34.619
1227,33.685
1228,34.245
1229,34.107
1230,46.062
1231,65.874
1232,31.661
1233,11.882
1234,0.72699
1235,0
1236,0
1237,0
1238,0
1239,0
1240,0.8853
1241,29.989
1242,80.935
1243,44.122
1244,71.397
1245,75.685
1246,61.321
1247,87.969
1248,70.255
1249,37.728
1250,76.547
1251,76.623
1252,79.634
1253,51.477
1254,52.827
1255,86.408
1256,35.549
1257,0
1258,0
1259,0
1260,0
1261,0
1262,0
1263,0
1264,1.2824
1265,61.555
1266,43.773
1267,52.668
1268,52.858
1269,41.773
1270,35.444
1271,32.741
1272,31.308
1273,37.219
1274,36.587
1275,34.42
1276,37.256
1277,35.838
1278,31.988
1279,23.318
1280,16.001
1281,22.073
1282,13.942
1283,5.4442
1284,16.313
1285,20.22
1286,14.668
1287,24.848
1288,35.563
1289,60.244
1290,53.841
1291,39.301
1292,34.604
1293,38.296
1294,37.078
1295,18.807
1296,0.56916
1297,20.267
1298,37.665
1299,35.189
1300,20.827
1301,13.932
1302,21.74
1303,65.591
1304,43.837
1305,47.046
1306,33.101
1307,24.407
1308,24.752
1309,22.413
1310,31.92
1311,42.78
1312,50.208
1313,91.538
1314,67.591
1315,55.836
1316,81.343
1317,110.07
1318,32.275
1319,31.658
1320,16.691
1321,36.509
1322,35.66
1323,12.538
1324,35.547
1325,22.573
1326,36.131
1327,52.341
1328,87.27
1329,26.188
1330,5.8528
1331,18.133
1332,6.4845
1333,2.1683
1334,26.372
1335,24.532
1336,53.296
1337,58.849
1338,100.55
1339,62.692
1340,47.824
1341,80.467
1342,77.235
1343,47.416
1344,9.8485
1345,28.869
1346,28.213
1347,16.821
1348,15.064
1349,41.084
1350,40.527
1351,49.963
1352,49.549
1353,13.805
1354,0
1355,0
1356,0
1357,0
1358,0
1359,0
1360,3.9982
1361,66.729
1362,87.227
1363,81.499
1364,43.952
1365,81.081
1366,76.347
1367,61.773
1368,36.348
1369,39.716
1370,69.461
1371,49.109
1372,38.238
1373,40.769
1374,63.366
1375,68.394
1376,70.565
1377,17.577
1378,3.7006
1379,5.7738
1380,7.2836
1381,0.76719
1382,0
1383,0
1384,8.0432
1385,31.985
1386,32.082
1387,74.407
1388,101.4
1389,55.348
1390,31.522
1391,25.078
1392,19.647
1393,35.969
1394,8.8927
1395,13.384
1396,38.133
1397,38.337
1398,67.029
1399,69.408
1400,146.92
1401,9.0605
1402,17.668
1403,27.805
1404,4.7376
1405,0
1406,0
1407,0
1408,4.5998
1409,25.376
1410,51.104
1411,39.325
1412,40.461
1413,74.362
1414,90.884
1415,89.184
1416,30.269
1417,54.635
