Interval,Energy Purchase Price,
1,53.105
2,56.124
3,55.915
4,57.69
5,52.294
6,60.567
7,75.578
8,70.928
9,50.459
10,36.515
11,36.284
12,37.354
13,35.364
14,36.725
15,48.02
16,55.642
17,55.117
18,56.873
19,64.858
20,68.05
21,64.728
22,79.559
23,64.544
24,51.261
25,57.16
26,55.146
27,61.734
28,65.592
29,51.581
30,56.491
31,79.886
32,86.365
33,35.464
34,24.614
35,30.784
36,31.717
37,28.238
38,28.413
39,32.303
40,58.693
41,63.257
42,50.703
43,59.914
44,67.204
45,100.72
46,67.684
47,57.391
48,52.874
49,56.092
50,56.094
51,49.324
52,45.109
53,50.252
54,43.08
55,56.639
56,73.437
57,237.66
58,20.532
59,15.822
60,14.705
61,13.94
62,13.305
63,21.821
64,55.627
65,84.303
66,50.11
67,75.492
68,101.56
69,91.583
70,112.68
71,89.076
72,56.117
73,80.571
74,83.1
75,76.962
76,67.712
77,63.025
78,63.216
79,64.459
80,67.211
81,35.014
82,27.194
83,19.523
84,13.26
85,20.826
86,19.863
87,28.024
88,38.655
89,66.33
90,69.194
91,70.7
92,67.682
93,63.449
94,62.068
95,24.744
96,35.877
97,72.505
98,68.083
99,46.811
100,48.597
101,38.083
102,36.907
103,44.719
104,30.077
105,11.479
106,0.51569
107,5.9834
108,37.661
109,0
110,6.5923
111,13.053
112,45.851
113,84.846
114,83.16
115,90.73
116,99.66
117,118.24
118,120.36
119,59.893
120,59.361
121,75.052
122,79.677
123,77.382
124,77.058
125,101.43
126,98.282
127,127.6
128,101.54
129,54.361
130,32.233
131,31.715
132,30.655
133,32.832
134,37.084
135,44.338
136,56.033
137,89.589
138,60.151
139,71.641
140,53.575
141,55.076
142,57.324
143,51.56
144,49.533
145,52.734
146,58.661
147,66.396
148,54.929
149,46.111
150,63.45
151,88.949
152,75.41
153,55.532
154,217.15
155,17.101
156,8.7824
157,2.9298
158,8.7832
159,21.818
160,59.229
161,56.702
162,118.1
163,86.269
164,81.631
165,82.66
166,61.643
167,51.917
168,44.835
169,243.55
170,255.6
171,36.654
172,258.97
173,249.86
174,29.152
175,30.214
176,62.227
177,5.5268
178,0
179,0
180,0
181,0
182,184.9
183,191.35
184,250.95
185,241.96
186,30.447
187,29.64
188,30.224
189,253.82
190,282.9
191,247.19
