Interval,Energy Sale Price,
1,23.531
2,22.131
3,20.95
4,20.008
5,20.997
6,24.283
7,24.636
8,21.961
9,15.93
10,8.6483
11,2.2288
12,-1.5606
13,-4.409
14,-5.5809
15,1.3079
16,16.801
17,26.456
18,36.82
19,46.839
20,42.685
21,36.603
22,33.483
23,29.876
24,27.28
25,25.643
26,24.456
27,24.312
28,24.087
29,25.307
30,27.422
31,41.859
32,38.615
33,24.397
34,19.325
35,16.548
36,14.408
37,11.404
38,11.339
39,14.301
40,23.108
41,34.206
42,58.262
43,59.618
44,47.908
45,42.928
46,37.338
47,29.356
48,24.906
49,22.97
50,21.509
51,22.649
52,21.564
53,23.531
54,26.759
55,40.789
56,34.08
57,23.316
58,16.649
59,14.075
60,11.927
61,9.141
62,10.617
63,13.463
64,21.953
65,32.758
66,55.551
67,59.613
68,47.07
69,41.951
70,34.559
71,28.45
72,23.632
73,22.57
74,21.095
75,21.415
76,21.926
77,22.798
78,27.048
79,40.494
80,32.528
81,22.954
82,15.629
83,13.771
84,13.367
85,11.076
86,11.265
87,12.793
88,19.049
89,32.909
90,54.457
91,53.668
92,41.525
93,36.964
94,31.957
95,27.268
96,22.59
97,20.411
98,19.886
99,18.796
100,18.584
101,18.656
102,20.554
103,22.19
104,22.195
105,22.264
106,22.038
107,20.401
108,18.465
109,17.32
110,18.74
111,19.977
112,20.295
113,23.932
114,36.184
115,38.041
116,32.622
117,28.947
118,23.487
119,21.7
120,18.96
121,16.184
122,15.779
123,13.811
124,14.091
125,15.682
126,16.283
127,18.299
128,16.349
129,14.881
130,12.724
131,9.2045
132,4.6541
133,3.0496
134,5.7327
135,9.3037
136,14.633
137,19.995
138,30.018
139,32.718
140,27.035
141,24.35
142,20.378
143,15.944
144,14.785
145,15.819
146,14.155
147,13.003
148,14.111
149,15.867
150,20.349
151,30.939
152,39.02
153,26.563
154,25.41
155,21.302
156,19.357
157,15.818
158,15.232
159,14.943
160,20.705
161,36.947
162,69.581
163,53.998
164,47.977
165,37.419
166,27.504
167,24.604
168,20.112
169,16.253
170,15.44
171,14.104
172,14.441
173,16.244
174,21.489
175,32.714
176,51.203
177,31.591
178,25.607
179,21.622
180,19.43
181,24.582
182,16.479
183,19.248
184,22.266
185,41.923
186,58.953
187,45.42
188,44.541
189,34.19
190,29.158
191,21.97
192,18.449
193,17.462
194,16.887
195,15.325
196,15.9
197,17.436
198,22.023
199,31.112
200,32.917
201,18.138
202,14.784
203,10.905
204,10.505
205,8.1091
206,8.4263
207,8.8682
208,18.102
209,33.562
210,52.596
211,47.595
212,40.936
213,33.38
214,27.971
215,20.301
216,17.624
217,13.576
218,12.982
219,11.416
220,11.649
221,13.235
222,18.676
223,31.027
224,29.352
225,15.514
226,10.468
227,5.4743
228,2.363
229,-0.36675
230,-1.4766
231,1.0053
232,12.932
233,28.295
234,48.14
235,46.033
236,38.9
237,31.27
238,22.216
239,18.991
240,15.409
241,14.372
242,12.668
243,11.75
244,11.056
245,14.344
246,20.321
247,32.102
248,28.62
249,16.889
250,13.234
251,7.9331
252,7.3687
253,5.3531
254,6.4849
255,9.6528
256,16.457
257,24.66
258,43.196
259,36.545
260,30.845
261,22.983
262,20.236
263,16.63
264,14.468
265,15.426
266,12.366
267,11.023
268,12.888
269,15.07
270,16.006
271,18.886
272,17.426
273,18.41
274,16.893
275,16.325
276,13.782
277,13.264
278,13.823
279,13.173
280,15.781
281,20.297
282,31.191
283,30.166
284,27.151
285,22.338
286,21.082
287,17.942
288,16.787
289,16.798
290,15.262
291,14.723
292,15.068
293,14.966
294,17.964
295,18.252
296,16.668
297,11.731
298,9.5527
299,8.1318
300,5.7223
301,4.956
302,8.1089
303,9.3665
304,16.714
305,21.042
306,32.494
307,34.437
308,29.392
309,23.399
310,19.571
311,18.145
312,16.074
313,14.587
314,12.934
315,11.743
316,11.65
317,14.457
318,18.207
319,27.018
320,23.714
321,19.112
322,18.525
323,16.976
324,13.605
325,13.016
326,16.048
327,16.603
328,19.579
329,29.746
330,46.688
331,41.674
332,38.724
333,30.199
334,21.006
335,18.399
336,16.406
337,19.016
338,18.162
339,16.789
340,17.331
341,18.274
342,20.595
343,32.236
344,38.872
345,24.517
346,27.213
347,23.939
348,22.88
349,19.606
350,19.594
351,20.814
352,22.392
353,32.529
354,48.769
355,52.206
356,45.605
357,33.632
358,26.304
359,22.498
360,19.884
361,23.897
362,22.79
363,21.8
364,22.458
365,23.116
366,26.796
367,38.177
368,47.917
369,28.037
370,23.991
371,20.372
372,18.259
373,16.871
374,17.508
375,19.126
376,25.446
377,45.634
378,54.757
379,54.173
380,47.03
381,36.837
382,29.634
383,26.238
384,22.789
385,21.179
386,20.195
387,19.424
388,20.051
389,21.124
390,25.008
391,41.105
392,42.288
393,36.383
394,35.412
395,31.073
396,25.873
397,22.134
398,23.078
399,24.143
400,31.6
401,43.814
402,49.443
403,50.695
404,40.904
405,33.26
406,30.845
407,25.019
408,21.962
409,18.75
410,16.394
411,15.239
412,15.431
413,17.686
414,22.036
415,32.254
416,31.969
417,21.499
418,15.568
419,12.433
420,10.555
421,7.8969
422,9.8873
423,12.513
424,19.16
425,29.592
426,52.628
427,51.817
428,41.887
429,35.126
430,27.522
431,24.05
432,22.045
433,17.605
434,17.385
435,16.034
436,16.056
437,18.666
438,19.742
439,21.386
440,17.563
441,10.602
442,7.7373
443,1.2599
444,0.56151
445,-3.1685
446,-2.95
447,1.7904
448,10.176
449,20.798
450,36.629
451,37.438
452,31.688
453,26.06
454,21.109
455,20.909
456,18.481
457,19.027
458,16.816
459,15.352
460,15.896
461,16.224
462,17.056
463,20.645
464,17.022
465,14.396
466,10.119
467,7.643
468,0.54691
469,0.06961
470,0.45839
471,6.585
472,14.239
473,20.827
474,32.683
475,36.002
476,27.119
477,22.078
478,18.104
479,15.217
480,14.027
481,11.484
482,10.514
483,9.5178
484,11.074
485,11.409
486,18.244
487,22.673
488,22.386
489,14.514
490,5.3691
491,-5.7235
492,-11.433
493,-13.997
494,-14.097
495,-7.561
496,9.5503
