Interval,Energy Sale Price,
1,46.453
2,48.542
3,47.768
4,49.117
5,44.968
6,51.239
7,60.089
8,66.892
9,45.862
10,43.897
11,43.932
12,44.769
13,43.419
14,44.008
15,44.665
16,51.543
17,48.675
18,46.941
19,50.988
20,53.789
21,55.207
22,63.815
23,55.231
24,44.967
25,48.034
26,51.904
27,57.437
28,58.555
29,45.409
30,48.036
31,68.357
32,83.247
33,43.012
34,38.792
35,44.256
36,43.134
37,40.52
38,42.516
39,49.03
40,56.489
41,51.7
42,42.781
43,46.492
44,55.259
45,79.081
46,52.557
47,47.632
48,46.745
49,55.033
50,55.045
51,51.048
52,48.174
53,51.708
54,47.199
55,59.823
56,74.782
57,411.66
58,40.599
59,38.63
60,38.146
61,36.97
62,37.044
63,47.871
64,55.961
65,73.779
66,45.856
67,61.095
68,82.96
69,74.442
70,90.168
71,71.239
72,51.166
73,65.269
74,63.121
75,64.311
76,58.929
77,56.544
78,56.239
79,57.858
80,57.186
81,38.876
82,37.422
83,31.595
84,29.353
85,39.955
86,38.982
87,43.996
88,44.319
89,53.654
90,60.367
91,55.7
92,60.481
93,54.898
94,56.036
95,29.5
96,38.705
97,57.415
98,62.749
99,50.502
100,56.102
101,43.258
102,42.881
103,45.812
104,40.359
105,31.866
106,27.726
107,32.22
108,89.177
109,21.386
110,27.946
111,30.876
112,54.117
113,65.071
114,65.7
115,65.145
116,76.693
117,88.372
118,91.269
119,47.728
120,48.383
121,63.104
122,73.183
123,71.896
124,66.336
125,84.205
126,86.241
127,102.42
128,88.109
129,50.498
130,43.662
131,44.034
132,43.793
133,46.079
134,46.425
135,50.301
136,55.43
137,74.474
138,50.369
139,56.371
140,46.566
141,48.741
142,49.71
143,46.82
144,44.462
145,44.637
146,55.182
147,67.896
148,51.406
149,44.723
150,55.835
151,72.689
152,68.397
153,64.318
154,379.75
155,40.322
156,29.835
157,30.06
158,35.562
159,41.992
160,60.26
161,52.837
162,70.181
163,61.945
164,57.53
165,59.583
166,52.3
167,53.136
168,48.611
169,382.67
170,416
171,53.78
172,430.08
173,392.09
174,50.141
175,51.862
176,78.263
177,46.446
178,41.083
179,48.62
180,52.696
181,47.724
182,388.35
183,392.01
184,428.84
185,415.34
186,55.617
187,53.037
188,53.264
189,426.51
190,448.95
191,417.08
192,50.791
193,47.109
194,42.94
