Interval,Energy Purchase Price,
1,52.814
2,56.263
3,56.025
4,58.053
5,51.887
6,61.341
7,78.497
8,73.182
9,49.789
10,33.853
11,33.589
12,34.812
13,32.538
14,34.093
15,47.001
16,55.712
17,55.112
18,57.119
19,66.245
20,69.893
21,66.097
22,83.046
23,65.886
24,50.705
25,57.565
26,55.262
27,62.792
28,67.201
29,51.189
30,56.8
31,83.537
32,90.941
33,32.769
34,20.369
35,27.42
36,28.486
37,24.511
38,24.711
39,29.156
40,59.316
41,64.532
42,50.184
43,60.712
44,69.043
45,107.35
46,69.592
47,57.828
48,52.666
49,55.27
50,55.272
51,47.535
52,42.717
53,48.595
54,40.399
55,55.894
56,75.092
57,262.77
58,14.63
59,9.2465
60,7.9701
61,7.0964
62,6.37
63,16.103
64,54.738
65,87.511
66,48.433
67,77.441
68,107.23
69,95.831
70,119.95
71,92.966
72,55.299
73,84.768
74,87.658
75,80.643
76,70.072
77,64.715
78,64.933
79,66.354
80,69.499
81,32.702
82,23.765
83,14.998
84,7.8411
85,16.488
86,15.387
87,24.714
88,36.864
89,68.492
90,71.765
91,73.486
92,70.037
93,65.2
94,63.622
95,20.965
96,33.689
97,75.595
98,70.542
99,46.231
100,48.271
101,36.256
102,34.912
103,43.84
104,27.107
105,5.8517
106,0
107,0
108,35.774
109,0
110,0.26646
111,7.6503
112,45.133
113,89.699
114,87.772
115,96.424
116,106.63
117,127.86
118,130.28
119,61.182
120,60.574
121,76.573
122,81.859
123,79.236
124,78.865
125,106.72
126,103.12
127,136.63
128,106.85
129,52.926
130,27.637
131,27.045
132,25.834
133,28.321
134,33.181
135,41.471
136,54.837
137,93.187
138,59.543
139,72.675
140,52.028
141,53.743
142,56.313
143,49.725
144,47.408
145,51.448
146,58.221
147,67.061
148,53.956
149,43.878
150,63.694
151,92.836
152,77.363
153,54.645
154,239.36
155,10.724
156,1.2173
157,0
158,1.2181
159,16.116
160,58.87
161,55.982
162,126.15
163,89.773
164,84.473
165,85.649
166,61.629
167,50.514
168,42.42
169,260.95
170,274.72
171,24.492
172,278.57
173,268.16
174,15.918
175,17.132
176,53.719
177,0
178,0
179,0
180,0
181,0
182,193.91
183,201.28
184,269.4
185,259.13
186,17.398
187,16.477
188,17.143
189,272.69
190,305.91
191,265.11
192,13.207
193,47.623
194,33.516
195,36.466
196,47.142
197,52.294
198,106.04
199,148.84
200,83.577
201,47.265
202,22.917
203,24.162
204,26.264
205,19.192
206,16.038
207,12.739
208,41.815
209,52.782
210,82.975
211,53.027
212,88.997
213,98.856
214,138.36
215,82.05
216,55.428
217,58.039
218,79.032
219,64.258
