Interval,Energy Purchase Price,
1,63.105
2,66.124
3,65.915
4,67.69
5,62.294
6,70.567
7,85.578
8,80.928
9,60.459
10,46.515
11,46.284
12,47.354
13,45.364
14,46.725
15,58.02
16,65.642
17,65.117
18,66.873
19,74.858
20,78.05
21,74.728
22,89.559
23,74.544
24,61.261
25,67.16
26,65.146
27,71.734
28,75.592
29,61.581
30,66.491
31,89.886
32,96.365
33,45.464
34,34.614
35,40.784
36,41.717
37,38.238
38,38.413
39,42.303
40,68.693
41,73.257
42,60.703
43,69.914
44,77.204
45,110.72
46,77.684
47,67.391
48,62.874
49,66.092
50,66.094
51,59.324
52,55.109
53,60.252
54,53.08
55,66.639
56,83.437
57,247.66
58,30.532
59,25.822
60,24.705
61,23.94
62,23.305
63,31.821
64,65.627
65,94.303
66,60.11
67,85.492
68,111.56
69,101.58
70,122.68
71,99.076
72,66.117
73,90.571
74,93.1
75,86.962
76,77.712
77,73.025
78,73.216
79,74.459
80,77.211
81,45.014
82,37.194
83,29.523
84,23.26
85,30.826
86,29.863
87,38.024
88,48.655
89,76.33
90,79.194
91,80.7
92,77.682
93,73.449
94,72.068
95,34.744
96,45.877
97,82.505
98,78.083
99,56.811
100,58.597
101,48.083
102,46.907
103,54.719
104,40.077
105,21.479
106,10.516
107,15.983
108,47.661
109,7.798
110,16.592
111,23.053
112,55.851
113,94.846
114,93.16
115,100.73
116,109.66
117,128.24
118,130.36
119,69.893
120,69.361
121,85.052
122,89.677
123,87.382
124,87.058
125,111.43
126,108.28
127,137.6
128,111.54
129,64.361
130,42.233
131,41.715
132,40.655
133,42.832
134,47.084
135,54.338
136,66.033
137,99.589
138,70.151
139,81.641
140,63.575
141,65.076
142,67.324
143,61.56
144,59.533
145,62.734
146,68.661
147,76.396
148,64.929
149,56.111
150,73.45
151,98.949
152,85.41
153,65.532
154,227.15
155,27.101
156,18.782
157,12.93
158,18.783
159,31.818
160,69.229
161,66.702
162,128.1
163,96.269
164,91.631
165,92.66
166,71.643
167,61.917
168,54.835
169,253.55
170,265.6
171,46.654
172,268.97
173,259.86
174,39.152
175,40.214
176,72.227
177,15.527
178,1.654
179,7.3867
180,8.6366
181,3.3082
182,194.9
183,201.35
184,260.95
185,251.96
186,40.447
187,39.64
188,40.224
189,263.82
190,292.9
191,257.19
192,36.78
193,59.058
194,46.714
195,49.295
196,58.637
197,63.145
198,110.18
199,147.62
200,90.518
201,58.744
202,37.44
203,38.529
204,40.368
205,34.181
206,31.42
207,28.534
208,53.975
209,63.572
210,89.99
211,63.786
212,95.26
213,103.89
214,138.46
215,89.181
216,65.887
217,69.369
218,87.738
219,74.811
220,64.321
221,63.767
222,138.64
223,115.15
224,82.794
225,250.57
226,25.942
227,26.679
228,217.97
229,11.479
230,21.073
231,26.123
232,54.155
233,60.789
234,83.283
235,79.919
236,106.3
237,64.228
238,64.789
239,62.992
240,35.485
241,67.895
242,85.573
243,104.06
244,72.176
245,73.349
246,53.758
247,60.82
248,69.413
249,39.002
250,39.86
251,45.507
252,58.647
253,60.74
254,55.224
255,65.629
256,92.451
257,77.384
258,83.377
259,68.431
260,66.013
261,63.266
262,62.711
263,46.223
