Interval,Energy Purchase Price,
1,33.531
2,32.131
3,30.95
4,30.008
5,30.997
6,34.283
7,34.636
8,31.961
9,25.93
10,18.648
11,12.229
12,8.4394
13,5.591
14,4.4191
15,11.308
16,26.801
17,36.456
18,46.82
19,56.839
20,52.685
21,46.603
22,43.483
23,39.876
24,37.28
25,35.643
26,34.456
27,34.312
28,34.087
29,35.307
30,37.422
31,51.859
32,48.615
33,34.397
34,29.325
35,26.548
36,24.408
37,21.404
38,21.339
39,24.301
40,33.108
41,44.206
42,68.262
43,69.618
44,57.908
45,52.928
46,47.338
47,39.356
48,34.906
49,32.97
50,31.509
51,32.649
52,31.564
53,33.531
54,36.759
55,50.789
56,44.08
57,33.316
58,26.649
59,24.075
60,21.927
61,19.141
62,20.617
63,23.463
64,31.953
65,42.758
66,65.551
67,69.613
68,57.07
69,51.951
70,44.559
71,38.45
72,33.632
73,32.57
74,31.095
75,31.415
76,31.926
77,32.798
78,37.048
79,50.494
80,42.528
81,32.954
82,25.629
83,23.771
84,23.367
85,21.076
86,21.265
87,22.793
88,29.049
89,42.909
90,64.457
91,63.668
92,51.525
93,46.964
94,41.957
95,37.268
96,32.59
97,30.411
98,29.886
99,28.796
100,28.584
101,28.656
102,30.554
103,32.19
104,32.195
105,32.264
106,32.038
107,30.401
108,28.465
109,27.32
110,28.74
111,29.977
112,30.295
113,33.932
114,46.184
115,48.041
116,42.622
117,38.947
118,33.487
119,31.7
120,28.96
121,26.184
122,25.779
123,23.811
124,24.091
125,25.682
126,26.283
127,28.299
128,26.349
129,24.881
130,22.724
131,19.204
132,14.654
133,13.05
134,15.733
135,19.304
136,24.633
137,29.995
138,40.018
139,42.718
140,37.035
141,34.35
142,30.378
143,25.944
144,24.785
145,25.819
146,24.155
147,23.003
148,24.111
149,25.867
150,30.349
151,40.939
152,49.02
153,36.563
154,35.41
155,31.302
156,29.357
157,25.818
158,25.232
159,24.943
160,30.705
161,46.947
162,79.581
163,63.998
164,57.977
165,47.419
166,37.504
167,34.604
168,30.112
169,26.253
170,25.44
171,24.104
172,24.441
173,26.244
174,31.489
175,42.714
176,61.203
177,41.591
178,35.607
179,31.622
180,29.43
181,34.582
182,26.479
183,29.248
184,32.266
185,51.923
186,68.953
187,55.42
188,54.541
189,44.19
190,39.158
191,31.97
192,28.449
193,27.462
194,26.887
195,25.325
196,25.9
197,27.436
198,32.023
199,41.112
200,42.917
201,28.138
202,24.784
203,20.905
204,20.505
205,18.109
206,18.426
207,18.868
208,28.102
209,43.562
210,62.596
211,57.595
212,50.936
213,43.38
214,37.971
215,30.301
216,27.624
217,23.576
218,22.982
219,21.416
220,21.649
221,23.235
222,28.676
223,41.027
224,39.352
225,25.514
226,20.468
227,15.474
228,12.363
229,9.6333
230,8.5234
231,11.005
232,22.932
233,38.295
234,58.14
235,56.033
236,48.9
237,41.27
238,32.216
239,28.991
240,25.409
241,24.372
242,22.668
243,21.75
244,21.056
245,24.344
246,30.321
247,42.102
248,38.62
249,26.889
250,23.234
251,17.933
252,17.369
253,15.353
254,16.485
255,19.653
256,26.457
257,34.66
258,53.196
259,46.545
260,40.845
261,32.983
262,30.236
263,26.63
264,24.468
265,25.426
266,22.366
267,21.023
268,22.888
269,25.07
270,26.006
271,28.886
272,27.426
273,28.41
274,26.893
275,26.325
276,23.782
277,23.264
278,23.823
279,23.173
280,25.781
281,30.297
282,41.191
283,40.166
284,37.151
285,32.338
286,31.082
287,27.942
288,26.787
289,26.798
290,25.262
291,24.723
292,25.068
293,24.966
294,27.964
295,28.252
296,26.668
297,21.731
298,19.553
299,18.132
300,15.722
301,14.956
302,18.109
303,19.367
304,26.714
305,31.042
306,42.494
307,44.437
308,39.392
309,33.399
310,29.571
311,28.145
312,26.074
313,24.587
314,22.934
315,21.743
316,21.65
317,24.457
318,28.207
319,37.018
320,33.714
321,29.112
322,28.525
323,26.976
324,23.605
325,23.016
326,26.048
327,26.603
328,29.579
329,39.746
330,56.688
331,51.674
332,48.724
333,40.199
334,31.006
335,28.399
336,26.406
337,29.016
338,28.162
339,26.789
340,27.331
341,28.274
342,30.595
343,42.236
344,48.872
345,34.517
346,37.213
347,33.939
348,32.88
349,29.606
350,29.594
351,30.814
352,32.392
353,42.529
354,58.769
355,62.206
356,55.605
357,43.632
358,36.304
359,32.498
360,29.884
361,33.897
362,32.79
363,31.8
364,32.458
365,33.116
366,36.796
367,48.177
368,57.917
369,38.037
370,33.991
371,30.372
372,28.259
373,26.871
374,27.508
375,29.126
376,35.446
377,55.634
378,64.757
379,64.173
380,57.03
381,46.837
382,39.634
383,36.238
384,32.789
385,31.179
386,30.195
387,29.424
388,30.051
389,31.124
390,35.008
391,51.105
392,52.288
393,46.383
394,45.412
395,41.073
396,35.873
397,32.134
398,33.078
399,34.143
400,41.6
401,53.814
402,59.443
403,60.695
404,50.904
405,43.26
406,40.845
407,35.019
408,31.962
409,28.75
410,26.394
411,25.239
412,25.431
