Interval,Energy Purchase Price,
1,62.522
2,66.403
3,66.134
4,68.416
5,61.479
6,72.115
7,91.415
8,85.436
9,59.119
10,41.191
11,40.894
12,42.27
13,39.711
14,41.462
15,55.983
16,65.783
17,65.108
18,67.365
19,77.632
20,81.736
21,77.465
22,96.533
23,77.229
24,60.15
25,67.969
26,65.379
27,73.849
28,78.809
29,60.796
30,67.109
31,97.188
32,105.52
33,40.074
34,26.124
35,34.056
36,35.256
37,30.783
38,31.009
39,36.009
40,69.939
41,75.807
42,59.666
43,71.509
44,80.882
45,123.98
46,81.5
47,68.265
48,62.458
49,64.448
50,64.45
51,55.745
52,50.326
53,56.939
54,47.718
55,65.15
56,86.748
57,297.89
58,18.728
59,12.671
60,11.235
61,10.252
62,9.4353
63,20.385
64,63.849
65,100.72
66,56.756
67,89.39
68,122.9
69,110.08
70,137.21
71,106.86
72,64.48
73,98.964
74,102.22
75,94.324
76,82.432
77,76.405
78,76.651
79,78.249
80,81.788
81,40.391
82,30.337
83,20.474
84,12.422
85,22.15
86,20.911
87,31.404
88,45.073
89,80.654
90,84.337
91,86.273
92,82.393
93,76.95
94,75.175
95,27.187
96,41.501
97,88.685
98,83.001
99,55.65
100,57.946
101,44.429
102,42.917
103,52.96
104,34.136
105,10.224
106,0
107,3.1577
108,43.887
109,0
110,3.9406
111,12.247
112,54.416
113,104.55
114,102.38
115,112.12
116,123.6
117,147.49
118,150.21
119,72.47
120,71.787
121,88.094
122,94.04
123,91.09
124,90.673
125,122.01
126,117.96
127,155.65
128,122.16
129,61.491
130,33.041
131,32.375
132,31.013
133,33.811
134,39.278
135,48.604
136,63.641
137,106.78
138,68.935
139,83.708
140,60.481
141,62.41
142,65.301
143,57.891
144,55.283
145,60.162
146,67.782
147,77.727
148,62.983
149,51.645
150,73.939
151,106.72
152,89.316
153,63.758
154,271.56
155,14.348
156,3.6521
157,0
158,3.6531
159,20.413
160,68.511
161,65.263
162,144.2
163,103.28
164,97.314
165,98.638
166,71.615
167,59.111
168,50.005
169,288.34
170,303.83
171,22.33
172,308.16
173,296.46
174,12.684
175,14.05
176,55.21
177,0
178,0
179,0
180,0
181,0
182,212.93
183,221.22
184,297.85
185,286.29
186,14.35
187,13.313
188,14.062
189,301.55
190,338.93
191,293.02
192,9.6347
193,56.189
194,40.318
195,43.636
196,55.648
197,61.444
198,121.91
199,170.06
200,96.637
201,55.785
202,28.394
203,29.795
204,32.159
205,24.204
206,20.655
207,16.944
208,49.654
209,61.993
210,95.959
211,62.268
212,102.73
213,113.83
214,158.27
215,94.919
216,64.969
217,66.708
218,90.326
219,73.705
220,60.217
221,59.506
222,155.78
223,125.57
224,83.969
225,299.68
226,10.873
227,11.821
228,257.76
229,0
230,4.6132
231,11.106
232,47.147
233,55.676
234,84.598
235,80.273
236,114.19
237,60.099
238,60.82
239,58.51
240,23.143
241,68.821
242,91.55
243,115.32
244,74.326
245,75.834
246,50.645
247,59.725
248,70.772
249,31.673
250,32.777
251,40.037
252,56.931
253,59.622
254,52.53
255,65.907
256,100.39
257,81.022
258,88.727
259,69.511
260,66.401
261,62.87
262,62.156
263,40.957
264,33.18
265,51.561
266,53.705
267,68.865
268,73.181
269,50.115
270,62.782
271,70.445
272,34.674
273,9.6647
274,0
275,0.28284
276,0
277,0
278,0
279,0
280,27.893
281,123.31
282,119.08
283,82.221
284,103.29
285,84.822
286,83.387
287,85.147
288,88.486
289,82.024
290,90.873
291,95.056
292,96.9
293,72.525
294,101.59
295,85.669
296,182.25
297,30.413
298,16.069
299,12.295
300,21.58
301,33.236
302,15.692
303,15.699
304,38.988
305,91.581
306,87.006
307,80.357
308,77.643
309,113.34
310,136.46
311,96.836
312,62.095
313,66.031
314,60.115
315,43.3
316,53.186
317,66.138
318,117.84
319,169.28
320,111.02
321,54.632
322,23.532
323,15.484
324,22.292
325,16.132
326,29.597
327,33.364
328,74.221
329,91.485
330,99.584
331,68.934
332,85.835
333,133.72
334,116.24
335,89.047
336,65.922
337,51.692
338,64.597
339,59.617
340,66.587
341,65.013
342,52.997
343,54.857
344,94.964
345,37.274
346,16.259
347,14.566
348,14.966
349,28.723
350,50.342
351,57.912
352,80.295
353,127.95
354,95.557
355,79.296
356,66.608
357,64.751
358,59.842
359,329.57
360,47.129
361,45.591
362,40.301
363,49.643
364,43.516
365,43.594
366,77.937
367,73.123
368,76.7
369,73.832
370,48.772
371,39.877
372,43.036
373,60.049
374,65.185
375,64.677
376,69.47
377,68.969
378,71.9
379,100.33
380,65.148
381,65.728
382,68.332
383,69.912
384,62.98
385,52.506
386,56.452
387,59.218
388,61.47
389,59.169
390,94.472
391,135.96
392,68.616
393,43.355
394,40.624
395,37.73
396,42.554
397,40.904
398,45.792
399,47.518
400,63.693
401,143.6
402,60.822
403,59.606
404,113.88
405,148.07
406,148.21
407,88.057
408,60.037
409,62.178
410,60.413
411,62.086
412,60.786
413,59.592
414,61.027
415,89.534
416,72.975
417,31.656
418,52.537
419,31.504
420,22.35
421,25.13
422,25.586
423,25.589
424,66.159
425,100.97
426,106.29
427,114.6
428,118.54
429,152.27
430,149.57
431,118.89
432,63.756
433,71.147
434,75.308
435,87.621
436,75.927
437,76.456
438,83.823
439,87.117
440,118.29
441,59.289
442,30.593
443,24.061
444,27.393
445,21.643
446,20.325
447,27.335
448,49.94
449,68.939
450,73.329
451,84.601
452,80.96
453,78.272
454,69.919
455,69.439
456,47.15
457,57.17
458,33.783
459,51.516
460,59.088
461,69.288
462,74.342
463,71.353
464,64.391
465,24.106
466,11.476
467,270.94
468,19.397
469,21.191
470,6.3518
471,16.375
472,42.105
473,67.457
474,80.472
475,67.97
476,87.609
477,100.75
478,151.77
479,78.069
480,77.513
481,53.205
482,60.987
483,340.17
484,38.514
485,34.123
486,114.78
487,134.31
488,94.481
489,24.981
490,15.726
491,17.551
492,10.429
493,12.402
494,18.028
495,33.397
496,72.131
497,90.498
498,69.729
499,72.065
500,92.814
501,149.98
502,135.01
503,123.69
504,63.948
505,80.958
506,83.386
507,67.12
508,68.83
509,86.919
510,117.32
511,151.07
512,67.708
513,51.179
514,47.953
515,44.943
516,57.72
517,59.234
518,61.784
519,70.118
520,72.043
521,60.13
522,72.1
523,75.114
524,65.802
525,85.375
526,61.544
527,56.236
528,28.469
529,52.151
530,37.949
531,60.01
532,65.379
533,67.663
534,100.85
535,102.91
536,69.021
537,36.689
538,16.74
539,12.056
540,12.503
541,16.941
542,21.184
543,30.776
544,44.658
545,66.872
546,59.408
547,63.321
548,100.05
549,79.161
550,123.9
551,107.72
552,79.203
553,63.014
554,58.816
555,64.204
556,64.438
557,65.88
558,132.79
559,131.65
560,120.09
561,32.701
562,12.877
563,20.549
564,22.608
565,18.7
566,4.7395
567,9.6775
568,45.904
569,98.01
570,92.688
571,62.178
572,141.59
573,172.98
574,91.818
575,77.791
576,61.118
577,66.75
578,61.099
579,67.256
580,64.496
581,51.138
582,62.212
583,70.885
584,120.43
585,59.093
586,22.381
587,15.529
588,1.7325
589,0
590,12.322
591,9.2003
592,30.991
593,100.12
594,70.801
595,66.26
596,125.52
597,147.39
598,155.12
599,80.216
600,45.276
601,39.503
602,47.984
603,48.666
604,46.65
605,81.955
606,74.613
607,84.691
608,40.214
609,8.2704
610,8.3699
611,13.606
612,251.28
613,2.8905
614,1.1142
615,20.6
616,28.341
617,77.618
618,75.464
619,76.55
620,100.52
621,142.03
622,91.657
623,49.606
624,45.879
625,47.698
626,55.556
627,72.36
628,82.905
629,72.854
630,70.438
631,91.923
632,103.87
633,53.337
634,13.895
635,33.737
636,36.745
637,29.531
638,58.691
639,68.883
640,33.007
641,63.298
642,65.509
643,70.9
644,58.108
645,137.36
646,99.036
647,64.457
648,50.751
649,58.509
650,57.99
651,70.271
652,85.989
653,93.24
654,114.93
655,142.01
656,110.84
657,40.05
658,19.76
659,20.576
660,15.379
661,18.933
662,18.314
663,29.716
664,56.721
665,59.744
666,96.851
667,114.78
668,103.53
669,164.12
670,136.64
671,70.389
672,92.759
673,60.172
674,57.575
675,61.787
676,41.688
677,39.759
678,81.717
679,98.363
680,58.65
681,35.813
682,9.2911
683,13.198
684,0.82775
685,14.7
686,27.238
687,15.763
688,36.158
689,88.254
690,67.182
691,65.15
692,114.19
693,123.5
694,65.762
695,60.175
696,316.65
697,66.697
698,48.242
699,73.217
700,67.639
701,69.551
702,61.184
703,61.276
704,85.074
705,45.629
706,19.313
707,18.789
708,31.273
709,16.062
710,17.599
711,23.677
712,51.631
713,56.416
714,82.092
715,87.103
716,110.82
717,103.5
718,95.933
719,94.137
720,89.44
721,92.764
722,83.347
723,82.952
724,64.772
725,92.468
726,90.672
727,101.2
728,102.12
729,68.039
730,276.41
731,29.367
732,28.468
733,29.564
734,33.107
735,31.452
736,57.808
737,112.15
738,103.55
739,101.93
740,118.05
741,130.06
742,82.763
743,66.381
744,60.115
745,79.883
746,75.908
747,75.547
748,77.195
749,78.918
750,65.87
751,55.633
752,63.408
753,26.487
754,7.4525
755,12.46
756,8.9132
757,2.2963
758,2.0358
759,8.858
760,25.509
761,93.761
762,76.322
763,90.845
764,78.7
765,78.055
766,71.683
767,77.299
768,60.931
769,75.288
770,80.784
771,74.546
772,62.448
773,55.979
774,55.858
775,70.424
776,37.611
777,10.209
778,0
779,0
780,0
781,21.122
782,0
783,0
784,0
785,82.069
786,98.78
787,114.14
788,115.66
789,136.3
790,141.72
791,102.62
792,82.49
793,69.273
794,77.528
795,67.046
796,95.023
797,107.62
798,148.97
799,169.09
800,135.12
801,51.753
802,24.784
803,19.116
804,15.875
805,18.884
806,19.548
807,45.045
808,60.404
809,70.856
810,60.98
811,72.199
812,69.771
813,64.345
814,81.638
815,68.236
816,46.081
817,69.032
818,68.602
819,71.189
820,62.242
821,67.386
822,73.005
823,108.59
824,47.305
825,30.042
826,17.234
827,18.477
828,16.617
829,10.83
830,14.847
831,15.623
832,35.768
833,109.98
834,77.055
835,97.191
836,77.591
837,127.65
838,71.074
839,68.87
840,56.512
841,64.68
842,48.593
843,44.468
844,56.958
845,67.104
846,98.602
847,84.134
848,101.97
849,42.627
850,16.07
851,19.118
852,14.327
853,4.3866
854,4.5303
855,19.814
856,37.333
857,101.86
858,58.117
859,72.399
860,94.842
861,123.63
862,135.64
863,119.07
864,63.972
865,60.61
866,51.262
867,51.075
868,63.505
869,59.437
870,80.163
871,70.206
872,100.09
873,39.854
874,23.982
875,23.472
876,21.588
877,12.957
878,16.639
879,38.495
880,50.321
881,112
882,108.6
883,75.299
884,76.066
885,118.3
886,93.52
887,104.67
888,72.54
889,90.91
890,66.493
891,65.448
892,88.315
893,104.42
894,131.45
895,124.9
896,110.47
897,47.145
898,7.8927
899,4.2624
900,2.0961
901,5.0863
902,8.1866
903,8.7873
904,35.898
905,57.278
906,58.632
907,97.433
908,101.52
909,152.41
910,142.94
911,157.46
912,74.802
913,74.877
914,71.602
915,76.024
916,70.924
917,72.83
918,71.99
919,67.535
920,109.66
921,39.43
922,12.236
923,0
924,0
925,0
926,0
927,0
928,3.153
929,66.793
930,91.742
931,132.13
932,124.98
933,126.24
934,71.637
935,72.785
936,70.16
937,125.37
938,113.04
939,95.474
940,83.351
941,73.99
942,71.971
943,76.349
944,48.198
945,21.33
946,0
947,0
948,0
949,0
950,0
951,0
952,7.0592
953,59.964
954,72.123
955,116.1
956,107.95
957,106.93
958,142.87
959,77.77
960,67.195
961,63.845
962,111.19
963,77.961
964,79.057
965,77.424
966,103.53
967,138.87
968,102.35
969,34.363
970,22.74
971,15.026
972,14.109
973,16.626
974,23.763
975,21.171
976,30.683
977,104.17
978,64.158
979,110.29
980,72.169
981,72.023
982,101.37
983,75.067
984,62.306
985,69.892
986,61.758
987,57.136
988,69.004
989,76.059
990,128.5
991,85.715
992,101.53
993,66.276
994,37.377
995,24.916
996,16.915
997,9.7726
998,4.705
999,10.717
1000,22.15
1001,84.048
1002,111.58
1003,81.481
1004,66.59
1005,86.887
1006,71.18
1007,65.631
1008,51.813
1009,59.622
1010,56.384
1011,81.359
1012,79.408
1013,74.045
1014,111.93
1015,100.98
1016,44.564
1017,15.974
1018,10.618
1019,9.7453
1020,6.1452
1021,2.8413
1022,3.1875
1023,8.0428
1024,20.646
1025,86.557
1026,78.58
1027,70.285
1028,64.007
1029,71.579
1030,112.64
1031,76.804
1032,79.574
1033,94.638
1034,93.821
1035,100.97
1036,85.527
1037,99.878
1038,132.05
1039,100.54
1040,36.803
1041,9.5016
1042,0.59794
1043,242.51
1044,0
1045,4.3937
1046,8.8322
1047,23.568
1048,42.904
1049,67.839
1050,67.49
1051,54.884
1052,60.941
1053,100.71
1054,138.71
