Interval,Energy Purchase Price,
1,27.262
2,25.693
3,23.687
4,22.393
5,22.385
6,23.671
7,25.363
8,24.714
9,20.907
10,16.708
11,15.098
12,14.285
13,13.241
14,14.357
15,16.785
16,22.406
17,29.028
18,51.05
19,48.977
20,43.819
21,36.767
22,30.911
23,28.632
24,25.746
25,26.384
26,25.46
27,24.702
28,23.696
29,25.31
30,27.235
31,34.676
32,41.185
33,33.715
34,31.395
35,27.883
36,26.905
37,26.952
38,28.443
39,30.026
40,30.798
41,36.69
42,56.651
43,52.348
44,49.548
45,43.824
46,33.319
47,29.944
48,26.767
49,26.279
50,25.663
51,24.021
52,23.802
53,25.337
54,31.027
55,39.443
56,41.668
57,37.522
58,36.081
59,40.545
60,40.425
61,40.032
62,33.174
63,34.903
64,36.224
65,56.619
66,79.946
67,68.788
68,64.023
69,61.254
70,50.541
71,38.586
72,31.371
73,29.124
74,26.647
75,25.886
76,25.145
77,27.28
78,32.838
79,45.986
80,43.731
81,35.181
82,35.111
83,27.332
84,29.5
85,28.591
86,25.48
87,26.799
88,31.076
89,49.104
90,74.603
91,66.776
92,60.393
93,60.086
94,46.387
95,37.172
96,31.618
97,21.421
98,20.271
99,20.135
100,20.135
101,20.237
102,24.683
103,33.352
104,34.9
105,26.116
106,26.562
107,25.47
108,24.96
109,25.668
110,27.831
111,28.698
112,28.837
113,42.518
114,51.097
115,51.64
116,44.58
117,38.71
118,28.748
119,26.952
120,24.13
121,20.952
122,20.601
123,19.743
124,19.495
125,19.258
126,19.861
127,21.299
128,21.692
129,20.683
130,19.704
131,18.301
132,15.551
133,14.812
134,13.762
135,15.792
136,19.448
137,24.352
138,38.6
139,32.6
140,29.79
141,26.958
142,24.351
143,20.236
144,19.842
145,20.102
146,18.956
147,18.95
148,18.914
149,20.047
150,20.093
151,20.852
152,20.185
153,15.614
154,13.605
155,12.001
156,11.423
157,10.607
158,11.45
159,12.189
160,18.803
161,24.276
162,34.411
163,37.957
164,31.768
165,27.258
166,24.371
167,22.296
168,20.093
169,19.435
170,18.288
171,16.167
172,15.966
173,19.27
174,22.486
175,27.623
176,34.463
177,32.781
178,30.796
179,30.284
180,28.988
181,30.474
182,31.068
183,28.586
184,31.872
185,38.013
186,55
187,45.937
188,39.24
189,38.095
190,25.728
191,22.28
192,21.213
193,19.65
194,18.371
195,16.879
196,16.625
197,18.682
198,21.503
199,28.778
200,33.705
201,29.792
202,28.31
203,30.258
204,28.824
205,26.826
206,26.612
207,26.153
208,25.811
209,32.004
210,51.906
211,42.65
212,36.622
213,32.653
214,24.225
215,23.273
216,19.5
217,13.704
218,12.191
219,10.895
220,10.936
221,13.329
222,16.648
223,25.45
224,31.628
225,21.617
226,20.098
227,22.504
228,23.068
229,19.724
230,20.011
231,17.959
232,24.448
233,27.351
234,44.492
235,41.842
236,36.386
237,36.87
238,29.31
239,24.157
240,20.621
241,20.564
242,18.061
243,17.27
244,17.59
245,18.975
246,24.208
247,33.96
248,36.823
249,23.727
250,20.04
251,20.675
252,20.196
253,16.607
254,18.608
255,17.873
256,23.588
257,36.851
258,47.826
259,48.287
260,41.884
261,40.449
262,30.076
263,23.553
264,23.579
265,20.112
266,17.039
267,15.768
268,15.681
269,17.018
270,22.684
271,34.403
272,37.677
273,26.661
274,19.689
275,18.326
276,16.29
277,16.669
278,18.197
279,19.276
280,24.041
281,36.559
282,54.649
283,46.33
284,42.18
285,43.566
286,36.212
287,23.989
288,21.652
289,24.291
290,21.857
291,20.279
292,20.55
293,20.495
294,21.997
295,25.793
296,24.639
297,19.006
298,13.426
299,10.893
300,10.457
301,9.3204
302,10.392
303,11.732
304,19.282
305,27.621
306,42.961
307,41.772
308,38.318
309,34.864
310,28.574
311,24.376
312,21.886
313,22.375
314,20.871
315,20.146
316,19.726
317,19.995
318,20.146
319,23.888
320,21.203
321,18.931
322,13.723
323,12.187
324,11.461
325,10.248
326,10.397
327,13.252
328,19.846
329,26.856
330,41.888
331,44.968
332,39.847
333,34.018
334,26.666
335,23.18
336,21.145
337,18.691
338,18.537
339,18.163
340,17.815
341,19.299
342,21.044
343,28.803
344,35.185
345,24.028
346,20.829
347,21.769
348,21.761
349,20.74
350,22.291
351,21.569
352,24.44
353,32.504
354,48.644
355,43.13
356,41.325
357,37.347
358,28.057
359,24.885
360,22.71
361,19.182
362,19.182
363,18.198
364,16.869
365,18.774
366,21.522
367,31.439
368,33.832
369,27.202
370,24.305
371,25.947
372,27.031
373,17.975
374,18.926
375,18.613
376,25.189
377,31.462
378,50.75
379,42.207
380,38.36
381,35.079
382,28.95
383,24.674
384,23.435
385,21.326
386,20.765
387,20.318
388,20.082
389,20.609
390,26
391,36.618
392,38.148
393,27.506
394,26.279
395,23.198
396,24.012
397,23.332
398,22.268
399,22.327
400,27.167
401,40.985
402,56.756
403,56.905
404,50.472
405,48.375
406,34.309
407,28.698
408,26.515
409,20.257
410,18.622
411,18.101
412,16.876
413,18.661
414,26.166
415,37.446
416,38.934
417,24.867
418,21.966
419,23.949
420,24.04
421,23.171
422,25.104
423,24.39
424,25.489
425,34.951
426,47.848
427,47.583
428,41.233
429,38.771
430,28.749
431,24.805
432,22.291
