Interval,Energy Sale Price,
1,32.814
2,36.263
3,36.025
4,38.053
5,31.887
6,41.341
7,58.497
8,53.182
9,29.789
10,13.853
11,13.589
12,14.812
13,12.538
14,14.093
15,27.001
16,35.712
17,35.112
18,37.119
19,46.245
20,49.893
21,46.097
22,63.046
23,45.886
24,30.705
25,37.565
26,35.262
27,42.792
28,47.201
29,31.189
30,36.8
31,63.537
32,70.941
33,12.769
34,0.36909
35,7.4199
36,8.4865
37,4.5107
38,4.711
39,9.1557
40,39.316
41,44.532
42,30.184
43,40.712
44,49.043
45,87.352
46,49.592
47,37.828
48,32.666
49,35.27
50,35.272
51,27.535
52,22.717
53,28.595
54,20.399
55,35.894
56,55.092
57,242.77
58,0
59,0
60,0
61,0
62,0
63,0
64,34.738
65,67.511
66,28.433
67,57.441
68,87.23
69,75.831
70,99.946
71,72.966
72,35.299
73,64.768
74,67.658
75,60.643
76,50.072
77,44.715
78,44.933
79,46.354
80,49.499
81,12.702
82,3.7653
83,0
84,0
85,0
86,0
87,4.7138
88,16.864
89,48.492
90,51.765
91,53.486
92,50.037
93,45.2
94,43.622
95,0.96544
96,13.689
97,55.595
98,50.542
99,26.231
100,28.271
101,16.256
102,14.912
103,23.84
104,7.1067
105,0
106,0
107,0
108,15.774
109,0
110,0
111,0
112,25.133
113,69.699
114,67.772
115,76.424
116,86.629
117,107.86
118,110.28
119,41.182
120,40.574
121,56.573
122,61.859
123,59.236
124,58.865
125,86.716
126,83.121
127,116.63
128,86.851
129,32.926
130,7.6371
131,7.0447
132,5.8339
133,8.3212
134,13.181
135,21.471
136,34.837
137,73.187
138,39.543
139,52.675
140,32.028
141,33.743
142,36.313
143,29.725
144,27.408
145,31.448
146,38.221
147,47.061
148,33.956
149,23.878
150,43.694
151,72.836
152,57.363
153,34.645
154,219.36
155,0
156,0
157,0
158,0
159,0
160,38.87
161,35.982
162,106.15
163,69.773
164,64.473
165,65.649
166,41.629
167,30.514
168,22.42
169,240.95
170,254.72
171,4.4917
172,258.57
173,248.16
174,0
175,0
176,33.719
177,0
178,0
179,0
180,0
181,0
182,173.91
183,181.28
184,249.4
185,239.13
186,0
187,0
188,0
189,252.69
190,285.91
191,245.11
192,0
193,27.623
194,13.516
195,16.466
196,27.142
197,32.294
198,86.044
199,128.84
200,63.577
201,27.265
202,2.9171
203,4.1622
204,6.2638
205,0
206,0
207,0
208,21.815
209,32.782
210,62.975
211,33.027
212,68.997
213,78.856
214,118.36
215,62.05
216,35.428
217,38.039
218,59.032
219,44.258
220,32.269
221,31.637
222,117.21
223,90.36
224,53.381
225,245.12
226,0
227,0
228,207.86
229,0
230,0
231,0
232,20.651
233,28.232
234,53.94
235,50.096
236,80.244
237,32.164
238,32.805
239,30.751
240,0
241,38.358
242,58.561
243,79.69
244,43.251
245,44.592
246,22.201
247,30.272
248,40.092
249,5.3379
250,6.3186
251,12.772
252,27.789
253,30.181
254,23.877
255,35.768
256,66.422
257,49.203
258,56.052
259,38.971
260,36.207
261,33.068
262,32.433
263,13.59
264,6.6771
265,21.565
266,23.47
267,36.946
268,40.783
269,20.279
270,31.538
271,38.35
272,6.5535
273,0
274,0
275,0
276,0
277,0
278,0
279,0
280,0.52643
281,85.34
282,81.585
283,48.818
284,67.548
285,51.13
286,49.854
287,51.419
288,54.387
289,50.948
290,58.814
291,62.532
292,64.171
293,42.505
294,68.344
295,54.188
296,140.04
297,5.0716
298,0
299,0
300,0
301,7.5811
302,0
303,0
304,12.694
305,59.443
306,55.376
307,49.467
308,47.054
309,78.78
310,99.337
311,64.115
312,33.233
313,36.596
314,31.338
315,16.391
316,25.179
317,36.692
318,82.652
319,128.37
320,76.59
321,26.464
322,0
323,0
324,0
325,0
326,4.2111
327,7.5593
328,43.877
329,59.222
330,66.421
331,39.177
332,54.201
333,96.764
334,81.223
335,57.055
336,36.5
337,23.733
338,35.204
339,30.777
340,36.973
341,35.573
342,24.893
343,26.546
344,62.197
345,10.917
346,0
347,0
348,0
349,3.3154
350,22.533
351,29.262
