Interval,Energy Purchase Price,
1,52.522
2,56.403
3,56.134
4,58.416
5,51.479
6,62.115
7,81.415
8,75.436
9,49.119
10,31.191
11,30.894
12,32.27
13,29.711
14,31.462
15,45.983
16,55.783
17,55.108
18,57.365
19,67.632
20,71.736
21,67.465
22,86.533
23,67.229
24,50.15
25,57.969
26,55.379
27,63.849
28,68.809
29,50.796
30,57.109
31,87.188
32,95.517
33,30.074
34,16.124
35,24.056
36,25.256
37,20.783
38,21.009
39,26.009
40,59.939
41,65.807
42,49.666
43,61.509
44,70.882
45,113.98
46,71.5
47,58.265
48,52.458
49,54.448
50,54.45
51,45.745
52,40.326
53,46.939
54,37.718
55,55.15
56,76.748
57,287.89
58,8.7277
59,2.6713
60,1.2353
61,0.25238
62,0
63,10.385
64,53.849
65,90.719
66,46.756
67,79.39
68,112.9
69,100.08
70,127.21
71,96.855
72,54.48
73,88.964
74,92.216
75,84.324
76,72.432
77,66.405
78,66.651
79,68.249
80,71.788
81,30.391
82,20.337
83,10.474
84,2.422
85,12.15
86,10.911
87,21.404
88,35.073
89,70.654
90,74.337
91,76.273
92,72.393
93,66.95
94,65.175
95,17.187
96,31.501
97,78.685
98,73.001
99,45.65
100,47.946
101,34.429
102,32.917
103,42.96
104,24.136
105,0.22395
106,0
107,0
108,33.887
109,0
110,0
111,2.2474
112,44.416
113,94.552
114,92.384
115,102.12
116,113.6
117,137.49
118,140.21
119,62.47
120,61.787
121,78.094
122,84.04
123,81.09
124,80.673
125,112.01
126,107.96
127,145.65
128,112.16
129,51.491
130,23.041
131,22.375
132,21.013
133,23.811
134,29.278
135,38.604
136,53.641
137,96.785
138,58.935
139,73.708
140,50.481
141,52.41
142,55.301
143,47.891
144,45.283
145,50.162
146,57.782
147,67.727
148,52.983
149,41.645
150,63.939
151,96.723
152,79.316
153,53.758
154,261.56
155,4.3476
156,0
157,0
158,0
159,10.413
160,58.511
161,55.263
162,134.2
163,93.278
164,87.314
165,88.638
166,61.615
167,49.111
168,40.005
169,278.34
170,293.83
171,12.33
172,298.16
173,286.46
174,2.6845
175,4.05
176,45.21
177,0
178,0
179,0
180,0
181,0
182,202.93
183,211.22
184,287.85
185,276.29
186,4.3498
187,3.3128
188,4.0625
189,291.55
190,328.93
191,283.02
192,0
193,46.189
194,30.318
195,33.636
196,45.648
197,51.444
198,111.91
199,160.06
200,86.637
201,45.785
202,18.394
203,19.795
204,22.159
205,14.204
206,10.655
207,6.9438
208,39.654
209,51.993
210,85.959
211,52.268
212,92.734
213,103.83
214,148.27
215,84.919
216,54.969
217,56.708
218,80.326
219,63.705
220,50.217
221,49.506
222,145.78
223,115.57
224,73.969
225,289.68
226,0.8735
227,1.8207
228,247.76
229,0
230,0
231,1.1062
232,37.147
233,45.676
234,74.598
235,70.273
236,104.19
237,50.099
238,50.82
239,48.51
240,13.143
241,58.821
242,81.55
243,105.32
244,64.326
245,65.834
246,40.645
247,49.725
248,60.772
249,21.673
250,22.777
251,30.037
252,46.931
253,49.622
254,42.53
255,55.907
256,90.393
257,71.022
258,78.727
259,59.511
260,56.401
261,52.87
262,52.156
263,30.957
264,23.18
265,41.561
266,43.705
267,58.865
268,63.181
269,40.115
270,52.782
271,60.445
272,24.674
273,0
274,0
275,0
276,0
277,0
278,0
279,0
280,17.893
281,113.31
282,109.08
283,72.221
284,93.292
285,74.822
286,73.387
287,75.147
288,78.486
289,72.024
290,80.873
291,85.056
292,86.9
293,62.525
294,91.595
295,75.669
296,172.25
297,20.413
298,6.0695
299,2.2954
300,11.58
301,23.236
302,5.6919
303,5.6985
304,28.988
305,81.581
306,77.006
307,70.357
308,67.643
309,103.34
310,126.46
311,86.836
312,52.095
313,56.031
314,50.115
315,33.3
316,43.186
317,56.138
318,107.84
319,159.28
320,101.02
321,44.632
322,13.532
323,5.4836
324,12.292
325,6.1316
326,19.597
327,23.364
328,64.221
329,81.485
330,89.584
331,58.934
332,75.835
333,123.72
334,106.24
335,79.047
336,55.922
337,41.692
338,54.597
339,49.617
340,56.587
341,55.013
342,42.997
343,44.857
344,84.964
345,27.274
346,6.2586
347,4.5664
348,4.9663
349,18.723
350,40.342
351,47.912
352,70.295
353,117.95
354,85.557
355,69.296
356,56.608
357,54.751
358,49.842
359,319.57
360,37.129
361,35.591
362,30.301
363,39.643
364,33.516
365,33.594
366,67.937
367,63.123
368,66.7
369,63.832
370,38.772
371,29.877
372,33.036
373,50.049
374,55.185
375,54.677
376,59.47
377,58.969
378,61.9
379,90.333
380,55.148
381,55.728
382,58.332
383,59.912
384,52.98
385,42.506
386,46.452
387,49.218
388,51.47
389,49.169
390,84.472
391,125.96
392,58.616
393,33.355
394,30.624
395,27.73
396,32.554
397,30.904
398,35.792
399,37.518
400,53.693
401,133.6
402,50.822
403,49.606
404,103.88
405,138.07
406,138.21
407,78.057
408,50.037
409,52.178
410,50.413
411,52.086
412,50.786
413,49.592
414,51.027
415,79.534
416,62.975
417,21.656
418,42.537
419,21.504
420,12.35
421,15.13
422,15.586
423,15.589
424,56.159
425,90.969
426,96.287
427,104.6
428,108.54
429,142.27
430,139.57
431,108.89
432,53.756
433,61.147
434,65.308
435,77.621
436,65.927
437,66.456
438,73.823
439,77.117
440,108.29
441,49.289
442,20.593
443,14.061
444,17.393
445,11.643
446,10.325
447,17.335
448,39.94
449,58.939
450,63.329
451,74.601
452,70.96
453,68.272
454,59.919
455,59.439
456,37.15
457,47.17
458,23.783
459,41.516
460,49.088
461,59.288
462,64.342
463,61.353
464,54.391
465,14.106
466,1.4757
467,260.94
468,9.3971
469,11.191
470,0
471,6.3753
472,32.105
473,57.457
474,70.472
475,57.97
476,77.609
477,90.752
478,141.77
479,68.069
480,67.513
481,43.205
482,50.987
483,330.17
484,28.514
485,24.123
486,104.78
487,124.31
488,84.481
489,14.981
490,5.7264
491,7.5508
492,0.42925
493,2.4016
494,8.0278
495,23.397
496,62.131
497,80.498
498,59.729
499,62.065
500,82.814
501,139.98
502,125.01
503,113.69
504,53.948
505,70.958
506,73.386
507,57.12
508,58.83
509,76.919
510,107.32
511,141.07
512,57.708
513,41.179
514,37.953
515,34.943
516,47.72
517,49.234
518,51.784
519,60.118
520,62.043
521,50.13
522,62.1
523,65.114
524,55.802
525,75.375
526,51.544
527,46.236
528,18.469
529,42.151
530,27.949
531,50.01
532,55.379
533,57.663
534,90.852
535,92.909
536,59.021
537,26.689
538,6.7402
539,2.056
540,2.5034
541,6.9406
542,11.184
543,20.776
544,34.658
545,56.872
546,49.408
547,53.321
548,90.048
549,69.161
550,113.9
551,97.715
552,69.203
553,53.014
554,48.816
555,54.204
556,54.438
557,55.88
558,122.79
559,121.65
560,110.09
561,22.701
562,2.8771
563,10.549
564,12.608
565,8.7001
566,0
567,0
568,35.904
569,88.01
570,82.688
571,52.178
572,131.59
573,162.98
574,81.818
575,67.791
576,51.118
577,56.75
578,51.099
579,57.256
580,54.496
581,41.138
582,52.212
583,60.885
584,110.43
585,49.093
586,12.381
587,5.5289
588,0
589,0
590,2.322
591,0
592,20.991
593,90.124
594,60.801
595,56.26
596,115.52
597,137.39
598,145.12
599,70.216
600,35.276
601,29.503
602,37.984
603,38.666
604,36.65
605,71.955
606,64.613
607,74.691
608,30.214
609,0
610,0
611,3.6063
612,241.28
613,0
614,0
615,10.6
616,18.341
617,67.618
618,65.464
619,66.55
620,90.522
621,132.03
622,81.657
623,39.606
624,35.879
625,37.698
626,45.556
627,62.36
628,72.905
629,62.854
630,60.438
631,81.923
632,93.865
633,43.337
634,3.8948
635,23.737
636,26.745
637,19.531
638,48.691
639,58.883
640,23.007
641,53.298
642,55.509
643,60.9
644,48.108
645,127.36
646,89.036
647,54.457
648,40.751
649,48.509
650,47.99
651,60.271
652,75.989
653,83.24
654,104.93
655,132.01
656,100.84
657,30.05
658,9.7595
659,10.576
660,5.3793
661,8.9328
662,8.3144
663,19.716
664,46.721
665,49.744
666,86.851
667,104.78
668,93.529
669,154.12
670,126.64
671,60.389
672,82.759
673,50.172
674,47.575
675,51.787
676,31.688
677,29.759
678,71.717
679,88.363
680,48.65
681,25.813
682,0
683,3.198
684,0
685,4.7004
686,17.238
687,5.763
688,26.158
689,78.254
690,57.182
691,55.15
692,104.19
693,113.5
694,55.762
695,50.175
696,306.65
697,56.697
698,38.242
699,63.217
700,57.639
701,59.551
702,51.184
703,51.276
704,75.074
705,35.629
706,9.3127
707,8.789
708,21.273
709,6.0617
710,7.5992
711,13.677
712,41.631
713,46.416
714,72.092
715,77.103
716,100.82
717,93.503
718,85.933
719,84.137
720,79.44
721,82.764
722,73.347
723,72.952
724,54.772
725,82.468
726,80.672
727,91.196
728,92.115
729,58.039
730,266.41
731,19.367
732,18.468
733,19.564
734,23.107
735,21.452
736,47.808
737,102.15
738,93.546
739,91.934
740,108.05
741,120.06
742,72.763
743,56.381
744,50.115
745,69.883
746,65.908
747,65.547
748,67.195
749,68.918
750,55.87
751,45.633
752,53.408
753,16.487
754,0
755,2.4597
756,0
757,0
758,0
759,0
760,15.509
761,83.761
762,66.322
763,80.845
764,68.7
