Interval,Energy Sale Price,
1,73.397
2,75.985
3,75.806
4,77.327
5,72.702
6,79.793
7,92.66
8,88.673
9,71.129
10,59.177
11,58.979
12,59.896
13,58.19
14,59.357
15,69.038
16,75.571
17,75.121
18,76.626
19,83.471
20,86.207
21,83.359
22,96.071
23,83.202
24,71.816
25,76.756
26,75.029
27,80.676
28,83.983
29,71.974
30,76.183
31,96.236
32,101.79
33,58.16
34,48.859
35,54.148
36,54.948
37,51.966
38,52.116
39,55.449
40,78.069
41,81.981
42,71.221
43,79.116
44,85.365
45,114.1
46,85.777
47,76.954
48,73.082
49,76.915
50,76.916
51,71.113
52,67.5
53,71.909
54,65.761
55,77.383
56,91.781
57,232.54
58,46.434
59,42.397
60,41.44
61,40.784
62,40.24
63,47.539
64,76.515
65,101.1
66,71.787
67,93.543
68,115.88
69,107.34
70,125.42
71,105.19
72,76.936
73,96.374
74,98.542
75,93.281
76,85.353
77,81.335
78,81.499
79,82.564
80,84.923
81,57.325
82,50.623
83,44.047
84,38.679
85,45.165
86,44.339
87,51.334
88,60.446
89,84.167
90,86.623
91,87.913
92,85.327
93,81.698
94,80.515
95,48.523
96,58.066
97,89.415
98,85.625
99,67.391
100,68.922
101,59.91
102,58.902
103,65.598
104,53.048
105,37.107
106,27.71
107,32.396
108,59.549
109,25.38
110,32.918
111,38.456
112,66.568
113,99.993
114,98.547
115,105.04
116,112.69
117,128.62
118,130.43
119,78.605
120,78.149
121,93.531
122,97.495
123,95.528
124,95.25
125,116.14
126,113.44
127,138.57
128,116.24
129,75.795
130,56.829
131,56.385
132,55.477
133,57.342
134,60.987
135,67.204
136,77.229
137,105.99
138,80.759
139,90.607
140,75.122
141,76.408
142,78.336
143,73.395
144,71.657
145,74.021
146,79.101
147,85.731
148,75.902
149,68.343
150,83.205
151,105.06
152,93.457
153,76.418
154,214.95
155,43.478
156,36.348
157,31.331
158,36.348
159,47.521
160,79.587
161,77.421
162,130.05
163,102.76
164,98.789
165,99.671
166,81.656
167,73.32
168,67.25
169,246.16
170,256.48
171,68.816
172,259.37
173,251.57
174,62.385
175,63.296
176,90.736
177,42.135
178,30.244
179,35.158
180,36.23
181,31.662
182,195.88
183,201.41
184,252.49
185,244.79
186,63.496
187,62.804
188,63.304
189,254.96
190,279.88
191,249.28
192,60.352
193,70.492
194,59.912
195,62.124
196,70.131
197,73.996
198,114.31
199,146.4
200,97.458
201,70.223
202,51.963
203,52.896
204,54.473
205,49.169
206,46.803
207,44.329
208,66.136
209,74.362
210,97.006
211,74.545
212,101.52
213,108.92
214,138.55
215,96.312
216,76.345
217,80.699
218,96.444
219,85.364
220,76.372
221,75.898
222,140.08
223,119.94
224,92.206
225,236.01
226,43.476
227,44.108
228,208.07
229,31.079
230,39.303
231,43.631
232,67.658
233,73.345
234,92.626
235,89.742
236,112.35
237,76.293
238,76.774
239,75.234
240,51.656
241,77.432
242,92.584
243,108.43
244,81.102
245,82.107
246,65.314
247,71.368
248,78.733
249,52.667
250,53.402
251,58.242
252,69.505
253,71.299
254,66.571
255,75.489
256,98.48
257,85.566
258,90.702
259,77.892
260,75.818
261,73.464
262,72.988
263,58.856
264,53.671
265,61.572
266,63.001
267,73.108
268,75.985
269,60.608
270,69.052
271,74.161
272,50.313
273,33.641
274,22.638
275,27.386
276,22.666
277,20.314
278,21.7
279,25.541
280,45.793
281,109.4
282,106.59
283,82.011
284,96.059
285,83.746
286,82.789
287,83.962
288,86.188
289,88.797
290,94.695
291,97.484
292,98.714
293,82.464
294,101.84
295,91.226
296,155.62
297,54.389
298,44.827
299,42.311
300,48.501
301,56.271
302,44.575
303,44.579
304,60.106
305,95.168
306,92.117
307,87.685
308,85.875
309,109.67
310,125.09
311,98.671
312,75.51
313,77.728
314,73.784
315,62.574
316,69.165
317,77.8
318,112.27
319,146.56
320,107.72
321,70.128
322,49.395
323,44.03
324,48.569
325,44.462
326,53.439
327,55.95
328,83.188
329,94.697
330,100.1
331,79.663
332,90.931
333,122.85
334,111.2
335,93.072
336,77.655
337,67.814
338,76.417
339,73.097
340,77.744
341,76.694
342,68.684
343,69.924
344,96.662
345,58.202
346,44.191
347,43.063
348,43.33
349,52.501
350,66.914
351,71.96
352,86.882
353,118.65
354,97.057
355,86.216
356,77.758
357,76.52
358,73.247
359,253.06
360,64.772
361,61.069
362,57.542
363,63.771
364,59.686
365,59.738
366,82.633
367,79.424
368,81.809
369,79.897
370,63.19
371,57.26
372,59.366
373,70.707
374,74.132
375,73.793
376,76.988
377,76.654
378,78.609
379,97.564
380,74.107
381,74.494
