Interval,Energy Sale Price,
1,43.689
2,45.845
3,45.696
4,46.963
5,43.11
6,49.019
7,59.741
8,56.419
9,41.799
10,31.838
11,31.673
12,32.438
13,31.016
14,31.989
15,40.056
16,45.501
17,45.126
18,46.38
19,52.084
20,54.364
21,51.991
22,62.584
23,51.86
24,42.371
25,46.352
26,44.913
27,49.619
28,52.374
29,42.367
30,45.874
31,62.585
32,67.212
33,30.855
34,23.105
35,27.511
36,28.178
37,25.693
38,25.818
39,28.596
40,47.446
41,50.706
42,41.739
43,48.319
44,53.526
45,77.469
46,53.869
47,46.517
48,43.29
49,47.737
50,47.738
51,42.902
52,39.891
53,43.565
54,38.443
55,48.127
56,60.126
57,177.43
58,22.337
59,18.972
60,18.174
61,17.628
62,17.174
63,23.257
64,47.404
65,67.887
66,43.463
67,61.594
68,80.212
69,73.088
70,88.159
71,71.297
72,47.755
73,62.178
74,63.984
75,59.6
76,52.993
77,49.645
78,49.781
79,50.669
80,52.635
81,29.637
82,24.051
83,18.572
84,14.098
85,19.503
86,18.814
87,24.644
88,32.238
89,52.005
90,54.051
91,55.127
92,52.971
93,49.948
94,48.961
95,22.301
96,30.254
97,56.324
98,53.166
99,37.972
100,39.247
101,31.738
102,30.897
103,36.477
104,26.019
105,12.735
106,4.9036
107,8.8091
108,31.436
109,2.9624
110,9.244
111,13.859
112,37.286
113,65.139
114,63.935
115,69.342
116,75.721
117,88.992
118,90.503
119,47.316
120,46.936
121,62.01
122,65.314
123,63.675
124,63.443
125,80.85
126,78.603
127,99.544
128,80.933
129,47.23
130,31.425
131,31.055
132,30.298
133,31.853
134,34.89
135,40.071
136,48.425
137,72.394
138,51.366
139,59.574
140,46.67
141,47.741
142,49.348
143,45.23
144,43.782
145,45.307
146,49.54
147,55.065
148,46.874
149,40.576
150,52.961
151,71.174
152,61.504
153,47.305
154,162.75
155,19.855
156,13.913
157,9.7323
158,13.913
159,23.224
160,49.946
161,48.141
162,91.996
163,69.26
164,65.947
165,66.682
166,51.67
167,44.723
168,39.664
169,198.76
170,207.37
171,50.978
172,209.77
173,203.27
174,45.619
175,46.378
176,69.245
177,28.744
178,18.835
179,22.93
180,23.823
181,20.017
182,156.87
183,161.47
184,204.04
185,197.62
186,46.544
187,45.968
188,46.385
189,206.1
190,226.87
191,201.36
192,43.925
193,41.927
194,33.11
195,34.953
196,41.626
197,44.846
198,78.439
199,105.19
200,64.398
201,41.702
202,26.485
203,27.263
204,28.577
205,24.157
206,22.186
207,20.124
208,38.296
209,45.151
210,64.021
211,45.304
212,67.785
213,73.947
214,98.639
215,63.444
216,46.804
217,52.03
218,65.15
219,55.917
220,48.424
221,48.029
222,101.51
223,84.731
224,61.619
225,181.46
226,21.01
227,21.537
228,158.17
229,10.68
230,17.533
231,21.14
232,41.162
233,45.901
234,61.968
235,59.565
236,78.408
237,48.358
238,48.759
239,47.475
240,27.827
241,46.969
242,59.596
243,72.801
244,50.027
245,50.865
246,36.871
247,41.915
248,48.053
249,26.331
250,26.944
251,30.978
252,40.363
253,41.858
254,37.918
255,45.35
256,64.509
257,53.747
258,58.028
259,47.352
260,45.624
261,43.662
262,43.266
263,31.489
264,27.168
265,31.575
266,32.766
267,41.188
268,43.586
269,30.772
270,37.809
271,42.066
272,22.193
273,8.2994
274,0
275,3.0872
276,0
277,0
278,0
279,1.5497
280,18.426
281,71.435
282,69.088
283,48.608
284,60.315
285,50.054
286,49.256
287,50.234
288,52.089
289,57.721
290,62.636
291,64.961
292,65.985
293,52.443
294,68.593
295,59.745
296,113.4
297,29.048
298,21.079
299,18.982
300,24.141
301,30.616
302,20.869
303,20.873
304,33.812
305,63.03
306,60.488
307,56.794
308,55.286
309,75.115
310,87.964
311,65.949
312,46.649
313,48.294
314,45.007
315,35.665
316,41.158
317,48.353
318,77.078
319,105.65
320,73.29
321,41.961
322,24.683
323,20.212
324,23.995
325,20.572
326,28.053
327,30.145
328,52.844
329,62.435
330,66.934
331,49.906
332,59.296
333,85.898
334,76.185
335,61.08
336,48.233
337,39.854
338,47.024
339,44.257
340,48.129
341,47.254
342,40.579
343,41.612
344,63.894
345,31.844
346,20.169
347,19.229
348,19.451
349,27.093
350,39.104
351,43.31
352,55.745
353,82.219
354,64.224
355,55.19
356,48.141
357,47.109
358,44.382
359,194.23
360,37.319
361,32.895
362,29.956
363,35.146
364,31.742
365,31.785
366,50.865
367,48.191
368,50.178
369,48.585
370,34.663
371,29.721
372,31.476
373,40.927
374,43.781
375,43.499
376,46.161
377,45.883
378,47.511
379,63.308
380,43.76
381,44.082
382,45.529
383,46.407
384,42.556
385,41.991
386,44.183
387,45.72
388,46.971
389,45.692
390,65.305
391,88.355
392,50.941
393,36.907
394,35.389
395,33.782
396,36.462
397,35.545
398,38.261
399,39.22
400,48.206
401,92.6
402,46.611
403,45.935
404,76.087
405,95.082
406,95.162
407,61.741
408,46.175
409,46.654
410,45.673
411,46.603
412,45.881
413,45.217
414,46.014
415,61.852
416,52.652
417,29.698
418,41.298
419,29.613
420,24.527
421,26.072
422,26.325
423,26.327
424,48.866
425,68.205
426,71.159
427,75.775
428,77.968
429,96.704
430,95.204
431,78.161
432,47.531
433,47.468
434,49.78
435,56.62
436,50.124
437,50.418
438,54.51
439,56.34
440,73.659
441,40.881
442,24.938
443,21.309
444,23.161
445,19.966
446,19.234
447,23.128
448,35.687
449,46.242
450,48.681
451,54.943
452,52.92
453,51.426
454,46.786
455,46.519
456,34.137
457,41.474
