Interval,Energy Purchase Price,
1,73.105
2,76.124
3,75.915
4,77.69
5,72.294
6,80.567
7,95.578
8,90.928
9,70.459
10,56.515
11,56.284
12,57.354
13,55.364
14,56.725
15,68.02
16,75.642
17,75.117
18,76.873
19,84.858
20,88.05
21,84.728
22,99.559
23,84.544
24,71.261
25,77.16
26,75.146
27,81.734
28,85.592
29,71.581
30,76.491
31,99.886
32,106.36
33,55.464
34,44.614
35,50.784
36,51.717
37,48.238
38,48.413
39,52.303
40,78.693
41,83.257
42,70.703
43,79.914
44,87.204
45,120.72
46,87.684
47,77.391
48,72.874
49,76.092
50,76.094
51,69.324
52,65.109
53,70.252
54,63.08
55,76.639
56,93.437
57,257.66
58,40.532
59,35.822
60,34.705
61,33.94
62,33.305
63,41.821
64,75.627
65,104.3
66,70.11
67,95.492
68,121.56
69,111.58
70,132.68
71,109.08
72,76.117
73,100.57
74,103.1
75,96.962
76,87.712
77,83.025
78,83.216
79,84.459
80,87.211
81,55.014
82,47.194
83,39.523
84,33.26
85,40.826
86,39.863
87,48.024
88,58.655
89,86.33
90,89.194
91,90.7
92,87.682
93,83.449
94,82.068
95,44.744
96,55.877
97,92.505
98,88.083
99,66.811
100,68.597
101,58.083
102,56.907
103,64.719
104,50.077
105,31.479
106,20.516
107,25.983
108,57.661
109,17.798
110,26.592
111,33.053
112,65.851
113,104.85
114,103.16
115,110.73
116,119.66
117,138.24
118,140.36
119,79.893
120,79.361
121,95.052
122,99.677
123,97.382
124,97.058
125,121.43
126,118.28
127,147.6
128,121.54
129,74.361
130,52.233
131,51.715
132,50.655
133,52.832
134,57.084
135,64.338
136,76.033
137,109.59
138,80.151
139,91.641
140,73.575
141,75.076
142,77.324
143,71.56
144,69.533
145,72.734
146,78.661
147,86.396
148,74.929
149,66.111
150,83.45
151,108.95
152,95.41
153,75.532
154,237.15
155,37.101
156,28.782
157,22.93
158,28.783
159,41.818
160,79.229
161,76.702
162,138.1
163,106.27
164,101.63
165,102.66
166,81.643
167,71.917
168,64.835
169,263.55
170,275.6
171,56.654
172,278.97
173,269.86
174,49.152
175,50.214
176,82.227
177,25.527
178,11.654
179,17.387
180,18.637
181,13.308
182,204.9
183,211.35
184,270.95
185,261.96
186,50.447
187,49.64
188,50.224
189,273.82
190,302.9
191,267.19
192,46.78
193,69.058
194,56.714
195,59.295
196,68.637
197,73.145
198,120.18
199,157.62
200,100.52
201,68.744
202,47.44
203,48.529
204,50.368
205,44.181
206,41.42
207,38.534
208,63.975
209,73.572
210,99.99
211,73.786
212,105.26
213,113.89
214,148.46
215,99.181
216,75.887
217,79.369
218,97.738
219,84.811
220,74.321
221,73.767
222,148.64
223,125.15
224,92.794
225,260.57
226,35.942
227,36.679
228,227.97
229,21.479
230,31.073
231,36.123
232,64.155
233,70.789
234,93.283
235,89.919
236,116.3
237,74.228
238,74.789
239,72.992
240,45.485
241,77.895
242,95.573
243,114.06
244,82.176
245,83.349
246,63.758
247,70.82
248,79.413
249,49.002
250,49.86
251,55.507
252,68.647
253,70.74
254,65.224
255,75.629
256,102.45
257,87.384
258,93.377
259,78.431
260,76.013
261,73.266
262,72.711
263,56.223
264,50.174
265,61.568
266,63.235
267,75.027
268,78.384
269,60.443
270,70.295
271,76.255
272,48.433
273,28.982
274,16.146
275,21.685
276,16.178
277,13.434
278,15.051
279,19.533
280,43.16
281,117.37
282,114.09
283,85.415
284,101.8
285,87.438
286,86.321
287,87.691
288,90.287
289,89.872
290,96.755
291,100.01
292,101.44
293,82.484
294,105.09
295,92.707
296,167.83
297,49.73
298,38.574
299,35.639
300,42.86
301,51.926
302,38.281
303,38.286
304,56.4
305,97.305
306,93.747
307,88.576
308,86.464
309,114.23
310,132.21
311,101.39
312,74.372
313,77.162
314,72.561
315,59.482
316,67.172
317,77.246
318,117.46
319,157.46
320,112.16
321,68.296
322,44.107
323,37.848
324,43.143
325,38.352
326,48.825
327,51.755
328,83.533
329,96.96
330,103.26
331,79.42
332,92.566
333,129.81
334,116.21
335,95.063
336,77.077
337,65.773
338,75.811
339,71.937
340,77.358
341,76.134
342,66.788
343,68.235
344,99.429
345,54.559
346,38.214
347,36.898
348,37.209
349,47.908
350,64.723
351,70.611
352,88.02
353,125.08
354,99.891
355,87.243
356,77.375
357,75.93
358,72.112
359,281.9
360,62.224
361,59.243
362,55.129
363,62.395
364,57.629
365,57.69
366,84.401
367,80.657
368,83.439
369,81.209
370,61.717
371,54.799
372,57.256
373,70.488
374,74.483
375,74.088
376,77.816
377,77.426
378,79.706
379,101.82
380,74.454
381,74.905
382,76.931
383,78.16
384,72.768
385,67.248
386,70.318
387,72.469
388,74.221
389,72.431
390,99.889
391,132.16
392,79.778
393,60.131
394,58.007
395,55.756
396,59.508
397,58.225
398,62.027
399,63.369
400,75.95
401,138.1
402,73.716
403,72.771
404,114.98
405,141.58
406,141.69
407,94.899
408,73.106
409,74.416
410,73.043
411,74.344
412,73.333
413,72.405
414,73.521
415,95.693
416,82.814
417,50.677
418,66.917
419,50.558
420,43.438
421,45.601
422,45.956
423,45.958
424,77.513
425,104.59
426,108.72
427,115.18
428,118.26
429,144.49
430,142.39
431,118.53
432,75.643
433,79.307
434,82.544
435,92.121
436,83.025
437,83.437
438,89.167
439,91.728
440,115.98
441,70.085
442,47.766
443,42.685
444,45.277
445,40.805
446,39.779
447,45.232
448,62.813
449,77.591
450,81.005
451,89.772
452,86.94
453,84.849
454,78.352
455,77.979
456,60.643
457,69.322
458,51.132
459,64.924
460,70.814
461,78.747
462,82.678
463,80.353
464,74.938
465,43.606
466,33.782
467,235.59
468,39.943
469,41.338
470,29.797
471,37.593
472,57.605
473,77.323
474,87.446
475,77.722
476,92.997
477,103.22
478,142.9
479,85.577
480,85.144
481,68.723
482,74.777
483,291.92
484,57.297
485,53.882
486,116.62
487,131.8
488,100.83
489,46.771
490,39.574
491,40.993
492,35.454
493,36.988
494,41.364
495,53.318
496,83.444
497,97.73
498,81.576
499,83.392
500,99.53
501,143.99
502,132.35
503,123.55
504,77.08
505,88.644
506,90.533
507,77.881
508,79.211
509,93.28
510,116.92
511,143.18
512,78.338
513,65.482
514,62.973
515,60.633
516,70.57
517,71.747
518,73.73
519,80.213
520,81.71
521,72.445
522,81.754
523,84.099
524,76.856
525,92.079
526,73.544
527,69.415
528,47.819
529,63.775
530,52.73
531,69.889
532,74.065
533,75.841
534,101.65
535,103.25
536,76.897
537,51.75
538,36.234
539,32.591
540,32.939
541,36.39
542,39.69
543,47.151
544,57.948
545,75.225
546,69.42
547,72.464
548,101.03
549,84.784
550,119.58
551,106.99
552,84.816
553,74.444
554,71.179
555,75.37
556,75.552
557,76.674
558,128.71
559,127.83
560,118.83
561,50.867
562,35.449
563,41.416
564,43.018
565,39.978
566,29.12
567,32.96
568,61.136
569,101.66
570,97.524
571,73.794
572,135.56
573,159.97
574,96.847
575,85.937
576,72.97
577,75.862
578,71.467
579,76.255
580,74.109
581,63.719
582,72.333
583,79.078
584,117.61
585,69.907
586,41.353
587,36.024
588,25.293
589,23.867
590,33.529
591,31.101
592,48.049
593,101.82
594,79.013
595,75.481
596,121.57
597,138.58
598,144.59
599,86.336
600,59.16
601,54.226
602,60.821
603,61.352
604,59.784
605,87.244
606,81.533
607,89.372
608,54.778
609,29.933
610,30.011
611,34.083
612,218.94
613,25.749
614,24.367
615,39.523
616,45.544
617,83.87
618,82.195
619,83.039
620,101.68
621,133.97
622,94.789
623,62.083
624,59.184
625,61.31
626,67.422
627,80.491
628,88.693
629,80.876
630,78.996
631,95.707
632,105
633,65.696
634,35.019
635,50.451
636,52.791
637,47.18
638,69.86
639,77.787
640,49.884
641,73.443
642,75.163
643,79.356
644,69.406
645,131.05
646,101.24
647,74.345
648,63.684
649,72.1
650,71.696
651,81.248
652,93.473
653,99.113
654,115.99
655,137.05
656,112.8
657,57.743
658,41.961
659,42.597
660,38.555
661,41.319
662,40.838
663,49.706
664,70.71
665,73.06
666,101.92
667,115.87
668,107.12
669,154.24
670,132.87
671,81.34
672,98.739
673,71.185
674,69.166
675,72.441
676,56.809
677,55.308
678,87.943
679,100.89
680,70.002
681,52.24
682,31.611
683,34.65
684,25.029
685,35.818
686,45.57
687,36.645
688,52.508
689,93.026
690,76.637
691,75.057
692,113.2
693,120.44
694,75.533
695,71.188
696,270.67
697,75.545
698,61.191
699,80.616
700,76.277
701,77.765
702,71.257
703,71.329
704,89.838
705,59.159
706,38.69
707,38.283
708,47.993
709,36.162
710,37.358
711,42.085
712,63.827
713,67.549
714,87.519
715,91.416
716,109.86
717,104.17
718,98.284
719,96.887
720,93.234
721,101.03
722,93.71
723,93.402
724,79.263
725,100.8
726,99.407
727,107.59
728,108.31
729,81.803
730,243.87
731,51.725
732,51.026
733,51.879
734,54.634
735,53.347
736,73.846
737,116.11
738,109.42
739,108.17
740,120.7
741,130.04
742,93.255
743,80.514
744,75.64
745,84.112
746,81.021
747,80.74
748,82.022
749,83.362
750,73.213
751,65.251
752,71.299
753,42.582
754,27.778
755,31.672
756,28.914
757,23.767
758,23.565
759,28.871
760,41.821
761,94.907
762,81.343
763,92.638
764,83.192
765,82.691
766,77.735
767,82.103
768,69.372
769,81.051
770,85.325
771,80.474
772,71.064
773,66.033
774,65.938
775,77.267
776,51.746
777,30.433
778,17.266
779,12.466
780,11.015
781,38.921
782,10.87
783,13.358
784,16.498
785,86.324
786,99.322
787,111.27
788,112.45
789,128.5
790,132.72
791,102.31
792,86.652
793,79.242
794,85.662
795,77.51
796,99.27
797,109.07
798,141.22
799,156.88
800,130.45
801,65.615
802,44.639
803,40.23
804,37.71
805,40.051
806,40.566
807,60.397
808,72.344
809,80.473
810,72.791
811,81.518
812,79.629
813,75.409
814,88.859
815,78.435
816,61.203
817,76.772
818,76.438
819,78.45
820,71.492
821,75.492
