Interval,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.33441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.25412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0.33602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0.38199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0.92297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0.85138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0.69317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0.45225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0.12993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0.046499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0.10621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0.25172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0.88575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0.46387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0.55642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0.23347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0.13698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0.01904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0.16793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0.32464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0.68551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0.46929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0.34854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0.56071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0.47404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0.29877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0.075877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,0.11622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0.2393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,0.26842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,0.075435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,0.15767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,0.06638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,0.066775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,0.036421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,0.0035064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
