Interval,S2_18,
1,0.006692
2,0.02475
3,0
4,0
5,0
6,0.020912
7,0.012427
8,0.10919
9,0.085042
10,0.050103
11,0.05334
12,0.018722
13,0.037032
14,0.02785
15,0.043119
16,0.050909
17,0.07716
18,0.087565
19,0.03569
20,0.029144
21,0.066141
22,0.0072417
23,0
24,0
25,0.006692
26,0.02475
27,0
28,0
29,0
30,0.020912
31,0.012427
32,0.10919
33,0.085042
34,0.050103
35,0.05334
36,0.018722
37,0.037032
38,0.02785
39,0.043119
40,0.050909
41,0.07716
42,0.087565
43,0.03569
44,0.029144
45,0.066141
46,0.0072417
47,0
48,0
49,0.006692
50,0.02475
51,0
52,0
53,0
54,0.020912
55,0.012427
56,0.10919
57,0.085042
58,0.050103
59,0.05334
60,0.018722
61,0.037032
62,0.02785
63,0.043119
64,0.050909
65,0.07716
66,0.087565
67,0.03569
68,0.029144
69,0.066141
70,0.0072417
71,0
72,0
73,0.006692
74,0.02475
75,0
76,0
77,0
78,0.020912
79,0.012427
80,0.10919
81,0.085042
82,0.050103
83,0.05334
84,0.018722
85,0.037032
86,0.02785
87,0.043119
88,0.050909
89,0.07716
90,0.087565
91,0.03569
92,0.029144
93,0.066141
94,0.0072417
95,0
96,0
97,0.006692
98,0.02475
99,0
100,0
101,0
102,0.020912
103,0.012427
104,0.10919
105,0.085042
106,0.050103
107,0.05334
108,0.018722
109,0.037032
110,0.02785
111,0.043119
112,0.050909
113,0.07716
114,0.087565
115,0.03569
116,0.029144
117,0.066141
118,0.0072417
119,0
120,0
121,0.006692
122,0.02475
123,0
124,0
125,0
126,0.020912
127,0.012427
128,0.10919
129,0.085042
130,0.050103
131,0.05334
132,0.018722
133,0.037032
134,0.02785
135,0.043119
136,0.050909
137,0.07716
138,0.087565
139,0.03569
140,0.029144
141,0.066141
142,0.0072417
143,0
144,0
145,0.006692
146,0.02475
147,0
148,0
149,0
150,0.020912
151,0.012427
152,0.10919
153,0.085042
154,0.050103
155,0.05334
156,0.018722
157,0.037032
158,0.02785
159,0.043119
160,0.050909
161,0.07716
162,0.087565
163,0.03569
164,0.029144
165,0.066141
166,0.0072417
167,0
168,0
169,0.006692
170,0.02475
171,0
172,0
173,0
174,0.020912
175,0.012427
176,0.10919
177,0.085042
178,0.050103
179,0.05334
180,0.018722
181,0.037032
182,0.02785
183,0.043119
184,0.050909
185,0.07716
186,0.087565
187,0.03569
188,0.029144
189,0.066141
190,0.0072417
191,0
192,0
193,0.006692
194,0.02475
195,0
196,0
197,0
198,0.020912
199,0.012427
200,0.10919
201,0.085042
202,0.050103
203,0.05334
204,0.018722
205,0.037032
206,0.02785
207,0.043119
208,0.050909
209,0.07716
210,0.087565
211,0.03569
212,0.029144
213,0.066141
214,0.0072417
215,0
216,0
217,0.006692
218,0.02475
219,0
220,0
221,0
222,0.020912
223,0.012427
224,0.10919
225,0.085042
226,0.050103
227,0.05334
228,0.018722
229,0.037032
