Interval,Dist13,
1,0
2,0
3,0
4,0
5,0
6,0
7,0.040258
8,0.065955
9,0.032678
10,0.058967
11,0.0018556
12,0.030696
13,0.012507
14,0.014683
15,0.023331
16,0.029211
17,0.032697
18,0.022107
19,0.01303
20,0.025549
21,0.039791
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0.040258
32,0.065955
33,0.032678
34,0.058967
35,0.0018556
36,0.030696
37,0.012507
38,0.014683
39,0.023331
40,0.029211
41,0.032697
42,0.022107
43,0.01303
44,0.025549
45,0.039791
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0.040258
56,0.065955
57,0.032678
58,0.058967
59,0.0018556
60,0.030696
61,0.012507
62,0.014683
63,0.023331
64,0.029211
65,0.032697
66,0.022107
67,0.01303
68,0.025549
69,0.039791
70,0
71,0
72,0
73,0
74,0
75,0
76,0
77,0
78,0
79,0.040258
80,0.065955
81,0.032678
82,0.058967
83,0.0018556
84,0.030696
85,0.012507
86,0.014683
87,0.023331
88,0.029211
89,0.032697
90,0.022107
91,0.01303
92,0.025549
93,0.039791
94,0
95,0
96,0
97,0
98,0
99,0
100,0
101,0
102,0
103,0.040258
104,0.065955
105,0.032678
106,0.058967
107,0.0018556
108,0.030696
109,0.012507
110,0.014683
111,0.023331
112,0.029211
113,0.032697
114,0.022107
115,0.01303
116,0.025549
117,0.039791
118,0
119,0
120,0
121,0
122,0
123,0
124,0
125,0
126,0
127,0.040258
128,0.065955
129,0.032678
130,0.058967
131,0.0018556
132,0.030696
133,0.012507
134,0.014683
135,0.023331
136,0.029211
137,0.032697
138,0.022107
139,0.01303
140,0.025549
141,0.039791
142,0
143,0
144,0
145,0
146,0
147,0
148,0
149,0
150,0
151,0.040258
152,0.065955
153,0.032678
154,0.058967
155,0.0018556
156,0.030696
157,0.012507
158,0.014683
159,0.023331
160,0.029211
161,0.032697
162,0.022107
163,0.01303
164,0.025549
165,0.039791
166,0
167,0
168,0
169,0
170,0
171,0
172,0
173,0
174,0
175,0.040258
176,0.065955
177,0.032678
178,0.058967
179,0.0018556
180,0.030696
181,0.012507
182,0.014683
183,0.023331
184,0.029211
185,0.032697
186,0.022107
187,0.01303
