Interval,Dist21,
1,0
2,0
3,0
4,0
5,0
6,0.013213
7,0.0059223
8,0.046281
9,0.043467
10,0.020856
11,0.015626
12,0.018551
13,0.015862
14,0.0088694
15,0
16,0
17,0.016744
18,0.036395
19,0.04074
20,0.0073996
21,0.013982
22,0.0077443
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0.013213
31,0.0059223
32,0.046281
33,0.043467
34,0.020856
35,0.015626
36,0.018551
37,0.015862
38,0.0088694
39,0
40,0
41,0.016744
42,0.036395
43,0.04074
44,0.0073996
45,0.013982
46,0.0077443
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0.013213
55,0.0059223
56,0.046281
57,0.043467
58,0.020856
59,0.015626
60,0.018551
61,0.015862
62,0.0088694
63,0
64,0
65,0.016744
66,0.036395
67,0.04074
68,0.0073996
69,0.013982
70,0.0077443
71,0
72,0
73,0
74,0
75,0
76,0
77,0
78,0.013213
79,0.0059223
80,0.046281
81,0.043467
82,0.020856
83,0.015626
84,0.018551
85,0.015862
86,0.0088694
87,0
88,0
89,0.016744
90,0.036395
91,0.04074
92,0.0073996
93,0.013982
94,0.0077443
95,0
96,0
97,0
98,0
99,0
100,0
101,0
102,0.013213
103,0.0059223
104,0.046281
105,0.043467
106,0.020856
107,0.015626
108,0.018551
109,0.015862
110,0.0088694
111,0
112,0
113,0.016744
114,0.036395
115,0.04074
116,0.0073996
117,0.013982
118,0.0077443
119,0
120,0
121,0
122,0
123,0
124,0
125,0
126,0.013213
127,0.0059223
128,0.046281
129,0.043467
130,0.020856
131,0.015626
132,0.018551
133,0.015862
134,0.0088694
135,0
136,0
137,0.016744
138,0.036395
139,0.04074
140,0.0073996
141,0.013982
142,0.0077443
143,0
144,0
145,0
146,0
147,0
148,0
149,0
150,0.013213
151,0.0059223
152,0.046281
153,0.043467
154,0.020856
155,0.015626
156,0.018551
157,0.015862
158,0.0088694
159,0
160,0
161,0.016744
162,0.036395
163,0.04074
164,0.0073996
165,0.013982
166,0.0077443
167,0
168,0
169,0
170,0
171,0
172,0
173,0
174,0.013213
175,0.0059223
176,0.046281
177,0.043467
178,0.020856
179,0.015626
180,0.018551
181,0.015862
182,0.0088694
183,0
184,0
185,0.016744
