1.0,2.0,3.0,4.0,5.0
0.08832,0.06297,0.11703,0.09973,0.1678
0.10203,0.0725,0.10756,0.11766,0.1343
0.08208,0.0581,0.07745,0.11766,0.1078
0.10738,0.07411,0.10088,0.096,0.1083
0.14423,0.09755,0.10536,0.11673,0.0862
0.0,0.0,0.09025,0.124,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
