Interval,DistPGES2,
1,306.39
2,324
3,322.31
4,324
5,286.81
6,166.21
7,184.17
8,241.33
9,256.34
10,214.87
11,261.99
12,252.45
13,246.9
14,262.52
15,261.52
16,254.41
17,253.62
18,280.19
19,283.22
20,282.09
21,263.55
22,270.08
23,259.6
24,255.18
25,306.39
26,324
27,322.31
28,324
29,286.81
30,166.21
31,184.17
32,241.33
33,256.34
34,214.87
35,261.99
36,252.45
37,246.9
38,262.52
39,261.52
40,254.41
41,253.62
42,280.19
43,283.22
44,282.09
45,263.55
46,270.08
47,259.6
48,255.18
49,306.39
50,324
51,322.31
52,324
53,286.81
54,166.21
55,184.17
56,241.33
57,256.34
58,214.87
59,261.99
60,252.45
61,246.9
62,262.52
63,261.52
64,254.41
65,253.62
66,280.19
67,283.22
68,282.09
69,263.55
70,270.08
71,259.6
72,255.18
73,306.39
74,324
75,322.31
76,324
77,286.81
78,166.21
79,184.17
80,241.33
81,256.34
82,214.87
83,261.99
84,252.45
85,246.9
86,262.52
87,261.52
88,254.41
89,253.62
90,280.19
91,283.22
92,282.09
93,263.55
94,270.08
95,259.6
96,255.18
97,306.39
98,324
99,322.31
100,324
101,286.81
102,166.21
103,184.17
104,241.33
105,256.34
106,214.87
107,261.99
108,252.45
109,246.9
110,262.52
111,261.52
112,254.41
113,253.62
114,280.19
115,283.22
116,282.09
117,263.55
118,270.08
119,259.6
120,255.18
121,306.39
122,324
123,322.31
124,324
125,286.81
126,166.21
127,184.17
128,241.33
129,256.34
130,214.87
131,261.99
132,252.45
133,246.9
134,262.52
135,261.52
136,254.41
137,253.62
138,280.19
139,283.22
140,282.09
141,263.55
142,270.08
143,259.6
144,255.18
145,306.39
146,324
147,322.31
148,324
149,286.81
150,166.21
151,184.17
152,241.33
153,256.34
154,214.87
155,261.99
156,252.45
157,246.9
158,262.52
159,261.52
160,254.41
161,253.62
162,280.19
163,283.22
164,282.09
165,263.55
166,270.08
167,259.6
168,255.18
169,306.39
170,324
171,322.31
172,324
173,286.81
174,166.21
175,184.17
176,241.33
177,256.34
178,214.87
179,261.99
180,252.45
181,246.9
182,262.52
183,261.52
184,254.41
185,253.62
186,280.19
187,283.22
188,282.09
189,263.55
190,270.08
191,259.6
192,255.18
193,306.39
194,324
195,322.31
196,324
197,286.81
198,166.21
199,184.17
200,241.33
201,256.34
202,214.87
203,261.99
204,252.45
205,246.9
206,262.52
207,261.52
208,254.41
209,253.62
210,280.19
211,283.22
212,282.09
213,263.55
214,270.08
215,259.6
216,255.18
217,306.39
218,324
219,322.31
220,324
221,286.81
222,166.21
223,184.17
224,241.33
225,256.34
226,214.87
227,261.99
228,252.45
229,246.9
230,262.52
231,261.52
232,254.41
233,253.62
234,280.19
235,283.22
236,282.09
237,263.55
238,270.08
239,259.6
240,255.18
241,306.39
242,324
243,322.31
244,324
245,286.81
246,166.21
247,184.17
248,241.33
249,256.34
250,214.87
251,261.99
252,252.45
253,246.9
254,262.52
255,261.52
256,254.41
257,253.62
258,280.19
259,283.22
260,282.09
261,263.55
262,270.08
263,259.6
264,255.18
265,306.39
266,324
267,322.31
268,324
269,286.81
270,166.21
271,184.17
272,241.33
273,256.34
274,214.87
275,261.99
276,252.45
277,246.9
278,262.52
279,261.52
280,254.41
281,253.62
282,280.19
283,283.22
284,282.09
285,263.55
286,270.08
287,259.6
288,255.18
289,306.39
290,324
291,322.31
292,324
293,286.81
294,166.21
295,184.17
296,241.33
297,256.34
298,214.87
299,261.99
300,252.45
301,246.9
302,262.52
303,261.52
304,254.41
305,253.62
306,280.19
307,283.22
308,282.09
309,263.55
310,270.08
311,259.6
312,255.18
313,306.39
314,324
315,322.31
316,324
317,286.81
318,166.21
319,184.17
320,241.33
321,256.34
322,214.87
323,261.99
324,252.45
325,246.9
326,262.52
327,261.52
328,254.41
329,253.62
330,280.19
331,283.22
332,282.09
333,263.55
334,270.08
335,259.6
336,255.18
337,306.39
338,324
339,322.31
340,324
341,286.81
342,166.21
343,184.17
344,241.33
345,256.34
346,214.87
347,261.99
348,252.45
349,246.9
350,262.52
351,261.52
352,254.41
353,253.62
354,280.19
355,283.22
356,282.09
357,263.55
358,270.08
359,259.6
360,255.18
361,306.39
362,324
363,322.31
364,324
365,286.81
366,166.21
367,184.17
368,241.33
369,256.34
370,214.87
371,261.99
372,252.45
373,246.9
374,262.52
375,261.52
376,254.41
377,253.62
378,280.19
379,283.22
380,282.09
381,263.55
382,270.08
383,259.6
384,255.18
385,306.39
386,324
387,322.31
388,324
389,286.81
390,166.21
391,184.17
392,241.33
393,256.34
394,214.87
395,261.99
396,252.45
397,246.9
398,262.52
399,261.52
400,254.41
401,253.62
402,280.19
403,283.22
404,282.09
405,263.55
406,270.08
407,259.6
408,255.18
409,306.39
410,324
411,322.31
412,324
413,286.81
414,166.21
415,184.17
416,241.33
417,256.34
418,214.87
419,261.99
420,252.45
421,246.9
422,262.52
423,261.52
424,254.41
425,253.62
426,280.19
427,283.22
428,282.09
429,263.55
430,270.08
431,259.6
432,255.18
433,306.39
434,324
435,322.31
436,324
437,286.81
438,166.21
439,184.17
440,241.33
441,256.34
442,214.87
443,261.99
444,252.45
445,246.9
446,262.52
447,261.52
448,254.41
449,253.62
450,280.19
451,283.22
452,282.09
453,263.55
454,270.08
455,259.6
456,255.18
457,306.39
458,324
459,322.31
460,324
461,286.81
462,166.21
463,184.17
464,241.33
465,256.34
466,214.87
467,261.99
468,252.45
469,246.9
470,262.52
471,261.52
472,254.41
473,253.62
474,280.19
475,283.22
476,282.09
477,263.55
478,270.08
479,259.6
480,255.18
481,306.39
482,324
483,322.31
484,324
485,286.81
486,166.21
487,184.17
488,241.33
489,256.34
490,214.87
491,261.99
492,252.45
493,246.9
494,262.52
495,261.52
496,254.41
497,253.62
498,280.19
499,283.22
500,282.09
501,263.55
502,270.08
503,259.6
504,255.18
505,306.39
506,324
507,322.31
508,324
509,286.81
510,166.21
511,184.17
512,241.33
513,256.34
514,214.87
515,261.99
516,252.45
517,246.9
518,262.52
519,261.52
520,254.41
521,253.62
522,280.19
523,283.22
524,282.09
525,263.55
526,270.08
527,259.6
528,255.18
529,306.39
530,324
531,322.31
532,324
533,286.81
534,166.21
535,184.17
536,241.33
537,256.34
538,214.87
539,261.99
540,252.45
541,246.9
542,262.52
543,261.52
544,254.41
545,253.62
546,280.19
547,283.22
548,282.09
549,263.55
550,270.08
551,259.6
552,255.18
553,306.39
554,324
555,322.31
556,324
557,286.81
558,166.21
559,184.17
560,241.33
561,256.34
562,214.87
563,261.99
564,252.45
565,246.9
566,262.52
567,261.52
568,254.41
569,253.62
570,280.19
571,283.22
572,282.09
573,263.55
574,270.08
575,259.6
576,255.18
577,306.39
578,324
579,322.31
580,324
581,286.81
582,166.21
583,184.17
584,241.33
585,256.34
586,214.87
587,261.99
588,252.45
589,246.9
590,262.52
591,261.52
592,254.41
593,253.62
594,280.19
595,283.22
596,282.09
597,263.55
598,270.08
599,259.6
600,255.18
601,306.39
602,324
603,322.31
604,324
605,286.81
606,166.21
607,184.17
608,241.33
609,256.34
610,214.87
611,261.99
612,252.45
613,246.9
614,262.52
615,261.52
616,254.41
617,253.62
618,280.19
619,283.22
620,282.09
621,263.55
622,270.08
623,259.6
624,255.18
625,306.39
626,324
627,322.31
628,324
629,286.81
630,166.21
631,184.17
632,241.33
633,256.34
634,214.87
635,261.99
636,252.45
637,246.9
638,262.52
639,261.52
640,254.41
641,253.62
642,280.19
643,283.22
644,282.09
645,263.55
646,270.08
647,259.6
648,255.18
649,306.39
650,324
651,322.31
652,324
653,286.81
654,166.21
655,184.17
656,241.33
657,256.34
658,214.87
659,261.99
660,252.45
661,246.9
662,262.52
663,261.52
664,254.41
665,253.62
666,280.19
667,283.22
668,282.09
669,263.55
670,270.08
671,259.6
672,255.18
673,306.39
674,324
675,322.31
676,324
677,286.81
678,166.21
679,184.17
680,241.33
681,256.34
682,214.87
683,261.99
684,252.45
685,246.9
686,262.52
687,261.52
688,254.41
689,253.62
690,280.19
691,283.22
692,282.09
693,263.55
694,270.08
695,259.6
696,255.18
697,306.39
698,324
699,322.31
700,324
701,286.81
702,166.21
703,184.17
704,241.33
705,256.34
706,214.87
707,261.99
708,252.45
709,246.9
710,262.52
711,261.52
712,254.41
713,253.62
714,280.19
715,283.22
716,282.09
717,263.55
718,270.08
719,259.6
720,255.18
721,306.39
722,324
723,322.31
724,324
725,286.81
726,166.21
727,184.17
728,241.33
729,256.34
730,214.87
731,261.99
732,252.45
733,246.9
734,262.52
735,261.52
736,254.41
737,253.62
738,280.19
739,283.22
740,282.09
741,263.55
742,270.08
743,259.6
744,255.18
745,306.39
746,324
747,322.31
748,324
749,286.81
750,166.21
751,184.17
752,241.33
753,256.34
754,214.87
755,261.99
756,252.45
757,246.9
758,262.52
759,261.52
760,254.41
761,253.62
762,280.19
763,283.22
764,282.09
765,263.55
766,270.08
767,259.6
768,255.18
769,306.39
770,324
771,322.31
772,324
773,286.81
774,166.21
775,184.17
776,241.33
777,256.34
778,214.87
779,261.99
780,252.45
781,246.9
782,262.52
783,261.52
784,254.41
785,253.62
786,280.19
787,283.22
788,282.09
789,263.55
790,270.08
791,259.6
792,255.18
793,306.39
794,324
795,322.31
796,324
797,286.81
798,166.21
799,184.17
800,241.33
801,256.34
802,214.87
803,261.99
804,252.45
805,246.9
806,262.52
807,261.52
808,254.41
809,253.62
810,280.19
811,283.22
812,282.09
813,263.55
814,270.08
815,259.6
816,255.18
817,306.39
818,324
819,322.31
820,324
821,286.81
822,166.21
823,184.17
824,241.33
825,256.34
826,214.87
827,261.99
828,252.45
829,246.9
830,262.52
831,261.52
832,254.41
833,253.62
834,280.19
835,283.22
836,282.09
837,263.55
838,270.08
839,259.6
840,255.18
841,306.39
842,324
843,322.31
844,324
845,286.81
846,166.21
847,184.17
848,241.33
849,256.34
850,214.87
851,261.99
852,252.45
853,246.9
854,262.52
855,261.52
856,254.41
857,253.62
858,280.19
859,283.22
860,282.09
861,263.55
862,270.08
863,259.6
864,255.18
865,306.39
866,324
867,322.31
868,324
869,286.81
870,166.21
871,184.17
872,241.33
873,256.34
874,214.87
875,261.99
876,252.45
877,246.9
878,262.52
879,261.52
880,254.41
881,253.62
882,280.19
883,283.22
884,282.09
885,263.55
886,270.08
887,259.6
888,255.18
889,306.39
890,324
891,322.31
892,324
893,286.81
894,166.21
895,184.17
896,241.33
897,256.34
898,214.87
899,261.99
900,252.45
901,246.9
902,262.52
903,261.52
904,254.41
905,253.62
906,280.19
907,283.22
908,282.09
909,263.55
910,270.08
911,259.6
912,255.18
913,306.39
914,324
915,322.31
916,324
917,286.81
918,166.21
919,184.17
920,241.33
921,256.34
922,214.87
923,261.99
924,252.45
925,246.9
926,262.52
927,261.52
928,254.41
929,253.62
930,280.19
931,283.22
932,282.09
933,263.55
934,270.08
935,259.6
936,255.18
937,306.39
938,324
939,322.31
940,324
941,286.81
942,166.21
943,184.17
944,241.33
945,256.34
946,214.87
947,261.99
948,252.45
949,246.9
950,262.52
951,261.52
952,254.41
953,253.62
954,280.19
955,283.22
956,282.09
957,263.55
958,270.08
959,259.6
960,255.18
961,306.39
962,324
963,322.31
964,324
965,286.81
966,166.21
967,184.17
968,241.33
969,256.34
970,214.87
971,261.99
972,252.45
973,246.9
974,262.52
975,261.52
976,254.41
977,253.62
978,280.19
979,283.22
980,282.09
981,263.55
982,270.08
983,259.6
984,255.18
985,306.39
986,324
987,322.31
988,324
989,286.81
990,166.21
991,184.17
992,241.33
993,256.34
994,214.87
995,261.99
996,252.45
997,246.9
998,262.52
999,261.52
1000,254.41
1001,253.62
1002,280.19
1003,283.22
1004,282.09
1005,263.55
1006,270.08
1007,259.6
1008,255.18
1009,306.39
1010,324
1011,322.31
1012,324
1013,286.81
1014,166.21
1015,184.17
1016,241.33
1017,256.34
1018,214.87
1019,261.99
1020,252.45
1021,246.9
1022,262.52
1023,261.52
1024,254.41
1025,253.62
1026,280.19
1027,283.22
1028,282.09
1029,263.55
1030,270.08
1031,259.6
1032,255.18
1033,306.39
1034,324
1035,322.31
1036,324
1037,286.81
1038,166.21
1039,184.17
1040,241.33
1041,256.34
1042,214.87
1043,261.99
1044,252.45
1045,246.9
1046,262.52
1047,261.52
1048,254.41
1049,253.62
1050,280.19
1051,283.22
1052,282.09
1053,263.55
1054,270.08
1055,259.6
1056,255.18
1057,306.39
1058,324
1059,322.31
1060,324
1061,286.81
1062,166.21
1063,184.17
1064,241.33
1065,256.34
1066,214.87
1067,261.99
1068,252.45
1069,246.9
1070,262.52
1071,261.52
1072,254.41
1073,253.62
1074,280.19
1075,283.22
1076,282.09
1077,263.55
1078,270.08
1079,259.6
1080,255.18
1081,306.39
1082,324
1083,322.31
1084,324
1085,286.81
1086,166.21
1087,184.17
1088,241.33
1089,256.34
1090,214.87
1091,261.99
1092,252.45
1093,246.9
1094,262.52
1095,261.52
1096,254.41
1097,253.62
1098,280.19
1099,283.22
1100,282.09
1101,263.55
1102,270.08
1103,259.6
1104,255.18
1105,306.39
1106,324
1107,322.31
1108,324
1109,286.81
1110,166.21
1111,184.17
1112,241.33
1113,256.34
1114,214.87
1115,261.99
1116,252.45
1117,246.9
1118,262.52
1119,261.52
1120,254.41
1121,253.62
1122,280.19
1123,283.22
1124,282.09
1125,263.55
1126,270.08
1127,259.6
1128,255.18
1129,306.39
1130,324
1131,322.31
1132,324
1133,286.81
1134,166.21
1135,184.17
1136,241.33
1137,256.34
1138,214.87
1139,261.99
1140,252.45
1141,246.9
1142,262.52
1143,261.52
1144,254.41
1145,253.62
1146,280.19
1147,283.22
1148,282.09
1149,263.55
1150,270.08
1151,259.6
1152,255.18
1153,306.39
1154,324
1155,322.31
1156,324
1157,286.81
1158,166.21
1159,184.17
1160,241.33
1161,256.34
1162,214.87
1163,261.99
1164,252.45
1165,246.9
1166,262.52
1167,261.52
1168,254.41
1169,253.62
1170,280.19
1171,283.22
1172,282.09
1173,263.55
1174,270.08
1175,259.6
1176,255.18
1177,306.39
1178,324
1179,322.31
1180,324
1181,286.81
1182,166.21
1183,184.17
1184,241.33
1185,256.34
1186,214.87
1187,261.99
1188,252.45
1189,246.9
1190,262.52
1191,261.52
1192,254.41
1193,253.62
1194,280.19
1195,283.22
1196,282.09
1197,263.55
1198,270.08
1199,259.6
1200,255.18
1201,306.39
1202,324
1203,322.31
1204,324
1205,286.81
1206,166.21
1207,184.17
1208,241.33
1209,256.34
1210,214.87
1211,261.99
1212,252.45
1213,246.9
1214,262.52
1215,261.52
1216,254.41
1217,253.62
1218,280.19
1219,283.22
1220,282.09
1221,263.55
1222,270.08
1223,259.6
1224,255.18
1225,306.39
1226,324
1227,322.31
1228,324
1229,286.81
1230,166.21
1231,184.17
1232,241.33
1233,256.34
1234,214.87
1235,261.99
1236,252.45
1237,246.9
1238,262.52
1239,261.52
1240,254.41
1241,253.62
1242,280.19
1243,283.22
1244,282.09
1245,263.55
1246,270.08
1247,259.6
1248,255.18
1249,306.39
1250,324
1251,322.31
1252,324
1253,286.81
1254,166.21
1255,184.17
1256,241.33
1257,256.34
1258,214.87
1259,261.99
1260,252.45
1261,246.9
1262,262.52
1263,261.52
1264,254.41
1265,253.62
1266,280.19
1267,283.22
1268,282.09
1269,263.55
1270,270.08
1271,259.6
1272,255.18
1273,306.39
1274,324
1275,322.31
1276,324
1277,286.81
1278,166.21
1279,184.17
1280,241.33
1281,256.34
1282,214.87
1283,261.99
1284,252.45
1285,246.9
1286,262.52
1287,261.52
1288,254.41
1289,253.62
1290,280.19
1291,283.22
1292,282.09
1293,263.55
1294,270.08
1295,259.6
1296,255.18
1297,306.39
1298,324
1299,322.31
1300,324
1301,286.81
1302,166.21
1303,184.17
1304,241.33
1305,256.34
1306,214.87
1307,261.99
1308,252.45
1309,246.9
1310,262.52
1311,261.52
1312,254.41
1313,253.62
1314,280.19
1315,283.22
1316,282.09
1317,263.55
1318,270.08
1319,259.6
1320,255.18
1321,306.39
1322,324
1323,322.31
1324,324
1325,286.81
1326,166.21
1327,184.17
1328,241.33
1329,256.34
1330,214.87
1331,261.99
1332,252.45
1333,246.9
1334,262.52
1335,261.52
1336,254.41
1337,253.62
1338,280.19
1339,283.22
1340,282.09
1341,263.55
1342,270.08
1343,259.6
1344,255.18
1345,306.39
1346,324
1347,322.31
1348,324
1349,286.81
1350,166.21
1351,184.17
1352,241.33
1353,256.34
1354,214.87
1355,261.99
1356,252.45
1357,246.9
1358,262.52
1359,261.52
1360,254.41
1361,253.62
1362,280.19
1363,283.22
1364,282.09
1365,263.55
1366,270.08
1367,259.6
1368,255.18
1369,306.39
1370,324
1371,322.31
1372,324
1373,286.81
1374,166.21
1375,184.17
1376,241.33
1377,256.34
1378,214.87
1379,261.99
1380,252.45
1381,246.9
1382,262.52
1383,261.52
1384,254.41
1385,253.62
1386,280.19
1387,283.22
1388,282.09
1389,263.55
1390,270.08
1391,259.6
1392,255.18
1393,306.39
1394,324
1395,322.31
1396,324
1397,286.81
1398,166.21
1399,184.17
1400,241.33
1401,256.34
1402,214.87
1403,261.99
1404,252.45
1405,246.9
1406,262.52
1407,261.52
1408,254.41
1409,253.62
1410,280.19
1411,283.22
1412,282.09
1413,263.55
1414,270.08
1415,259.6
1416,255.18
1417,306.39
1418,324
1419,322.31
1420,324
1421,286.81
1422,166.21
1423,184.17
1424,241.33
1425,256.34
1426,214.87
1427,261.99
1428,252.45
1429,246.9
1430,262.52
1431,261.52
1432,254.41
1433,253.62
1434,280.19
1435,283.22
1436,282.09
1437,263.55
1438,270.08
1439,259.6
1440,255.18
1441,306.39
1442,324
1443,322.31
1444,324
1445,286.81
1446,166.21
1447,184.17
1448,241.33
1449,256.34
1450,214.87
1451,261.99
1452,252.45
1453,246.9
1454,262.52
1455,261.52
1456,254.41
1457,253.62
1458,280.19
1459,283.22
1460,282.09
1461,263.55
1462,270.08
1463,259.6
1464,255.18
1465,306.39
1466,324
1467,322.31
1468,324
1469,286.81
1470,166.21
1471,184.17
1472,241.33
1473,256.34
1474,214.87
1475,261.99
1476,252.45
1477,246.9
1478,262.52
1479,261.52
1480,254.41
1481,253.62
1482,280.19
1483,283.22
1484,282.09
1485,263.55
1486,270.08
1487,259.6
1488,255.18
1489,306.39
1490,324
1491,322.31
1492,324
1493,286.81
1494,166.21
1495,184.17
1496,241.33
1497,256.34
1498,214.87
1499,261.99
1500,252.45
1501,246.9
1502,262.52
1503,261.52
1504,254.41
1505,253.62
1506,280.19
1507,283.22
1508,282.09
1509,263.55
1510,270.08
1511,259.6
1512,255.18
1513,306.39
1514,324
1515,322.31
1516,324
1517,286.81
1518,166.21
1519,184.17
1520,241.33
1521,256.34
1522,214.87
1523,261.99
1524,252.45
1525,246.9
1526,262.52
1527,261.52
1528,254.41
1529,253.62
1530,280.19
1531,283.22
1532,282.09
1533,263.55
1534,270.08
1535,259.6
1536,255.18
1537,306.39
1538,324
1539,322.31
1540,324
1541,286.81
1542,166.21
1543,184.17
1544,241.33
1545,256.34
1546,214.87
1547,261.99
1548,252.45
1549,246.9
1550,262.52
1551,261.52
1552,254.41
1553,253.62
1554,280.19
1555,283.22
1556,282.09
1557,263.55
1558,270.08
1559,259.6
1560,255.18
1561,306.39
1562,324
1563,322.31
1564,324
1565,286.81
1566,166.21
1567,184.17
1568,241.33
1569,256.34
1570,214.87
1571,261.99
1572,252.45
1573,246.9
1574,262.52
1575,261.52
1576,254.41
1577,253.62
1578,280.19
1579,283.22
1580,282.09
1581,263.55
1582,270.08
1583,259.6
1584,255.18
1585,306.39
1586,324
1587,322.31
1588,324
1589,286.81
1590,166.21
1591,184.17
1592,241.33
1593,256.34
1594,214.87
1595,261.99
1596,252.45
1597,246.9
1598,262.52
1599,261.52
1600,254.41
1601,253.62
1602,280.19
1603,283.22
1604,282.09
1605,263.55
1606,270.08
1607,259.6
1608,255.18
1609,306.39
1610,324
1611,322.31
