Interval,DistLowPGES8,
1,0.04356
2,0
3,0.013651
4,0
5,0
6,0.014372
7,0.040373
8,0.081331
9,0.057361
10,0.058078
11,0.073146
12,0.059662
13,0.071398
14,0.072311
15,0.052125
16,0.069498
17,0.1089
18,0.070065
19,0.098929
20,0.075423
21,0.07853
22,0.021958
23,0.01726
24,0.023598
25,0.04356
26,0
27,0.013651
28,0
29,0
30,0.014372
31,0.040373
32,0.081331
33,0.057361
34,0.058078
35,0.073146
36,0.059662
37,0.071398
38,0.072311
39,0.052125
40,0.069498
41,0.1089
42,0.070065
43,0.098929
44,0.075423
45,0.07853
46,0.021958
47,0.01726
48,0.023598
49,0.04356
50,0
51,0.013651
52,0
53,0
54,0.014372
55,0.040373
56,0.081331
57,0.057361
58,0.058078
59,0.073146
60,0.059662
61,0.071398
62,0.072311
63,0.052125
64,0.069498
65,0.1089
66,0.070065
67,0.098929
68,0.075423
69,0.07853
70,0.021958
71,0.01726
72,0.023598
73,0.04356
74,0
75,0.013651
76,0
77,0
78,0.014372
79,0.040373
80,0.081331
81,0.057361
82,0.058078
83,0.073146
84,0.059662
85,0.071398
86,0.072311
87,0.052125
88,0.069498
89,0.1089
90,0.070065
91,0.098929
92,0.075423
93,0.07853
94,0.021958
95,0.01726
96,0.023598
97,0.04356
98,0
99,0.013651
100,0
101,0
102,0.014372
103,0.040373
104,0.081331
105,0.057361
106,0.058078
107,0.073146
108,0.059662
109,0.071398
110,0.072311
111,0.052125
112,0.069498
113,0.1089
114,0.070065
115,0.098929
116,0.075423
117,0.07853
118,0.021958
119,0.01726
120,0.023598
121,0.04356
122,0
123,0.013651
124,0
125,0
126,0.014372
127,0.040373
128,0.081331
129,0.057361
130,0.058078
131,0.073146
132,0.059662
133,0.071398
134,0.072311
135,0.052125
136,0.069498
137,0.1089
138,0.070065
139,0.098929
140,0.075423
141,0.07853
142,0.021958
143,0.01726
144,0.023598
145,0.04356
146,0
147,0.013651
148,0
149,0
150,0.014372
151,0.040373
152,0.081331
153,0.057361
154,0.058078
155,0.073146
156,0.059662
157,0.071398
158,0.072311
159,0.052125
160,0.069498
161,0.1089
162,0.070065
163,0.098929
164,0.075423
165,0.07853
166,0.021958
167,0.01726
168,0.023598
169,0.04356
170,0
171,0.013651
172,0
173,0
174,0.014372
175,0.040373
176,0.081331
177,0.057361
178,0.058078
179,0.073146
180,0.059662
181,0.071398
182,0.072311
183,0.052125
184,0.069498
185,0.1089
186,0.070065
187,0.098929
188,0.075423
189,0.07853
190,0.021958
191,0.01726
192,0.023598
193,0.04356
194,0
195,0.013651
196,0
197,0
198,0.014372
199,0.040373
200,0.081331
201,0.057361
202,0.058078
203,0.073146
204,0.059662
205,0.071398
206,0.072311
207,0.052125
208,0.069498
209,0.1089
210,0.070065
211,0.098929
212,0.075423
213,0.07853
214,0.021958
215,0.01726
216,0.023598
217,0.04356
218,0
219,0.013651
220,0
221,0
222,0.014372
223,0.040373
224,0.081331
225,0.057361
226,0.058078
227,0.073146
228,0.059662
229,0.071398
230,0.072311
231,0.052125
232,0.069498
233,0.1089
234,0.070065
235,0.098929
236,0.075423
237,0.07853
238,0.021958
239,0.01726
240,0.023598
241,0.04356
242,0
243,0.013651
244,0
245,0
246,0.014372
247,0.040373
248,0.081331
249,0.057361
250,0.058078
251,0.073146
252,0.059662
253,0.071398
254,0.072311
255,0.052125
256,0.069498
257,0.1089
258,0.070065
259,0.098929
260,0.075423
261,0.07853
262,0.021958
263,0.01726
264,0.023598
265,0.04356
266,0
267,0.013651
268,0
269,0
270,0.014372
271,0.040373
272,0.081331
273,0.057361
274,0.058078
275,0.073146
276,0.059662
277,0.071398
278,0.072311
279,0.052125
280,0.069498
281,0.1089
282,0.070065
283,0.098929
284,0.075423
285,0.07853
286,0.021958
287,0.01726
288,0.023598
289,0.04356
290,0
291,0.013651
292,0
293,0
294,0.014372
295,0.040373
296,0.081331
297,0.057361
298,0.058078
299,0.073146
300,0.059662
301,0.071398
302,0.072311
303,0.052125
304,0.069498
305,0.1089
306,0.070065
307,0.098929
308,0.075423
309,0.07853
310,0.021958
311,0.01726
312,0.023598
313,0.04356
314,0
315,0.013651
316,0
317,0
318,0.014372
319,0.040373
320,0.081331
321,0.057361
322,0.058078
323,0.073146
324,0.059662
325,0.071398
326,0.072311
327,0.052125
328,0.069498
329,0.1089
330,0.070065
331,0.098929
332,0.075423
333,0.07853
334,0.021958
335,0.01726
336,0.023598
337,0.04356
338,0
339,0.013651
340,0
341,0
342,0.014372
343,0.040373
344,0.081331
345,0.057361
346,0.058078
347,0.073146
348,0.059662
349,0.071398
350,0.072311
351,0.052125
352,0.069498
353,0.1089
354,0.070065
355,0.098929
356,0.075423
357,0.07853
358,0.021958
359,0.01726
360,0.023598
361,0.04356
362,0
363,0.013651
364,0
365,0
366,0.014372
367,0.040373
368,0.081331
369,0.057361
370,0.058078
371,0.073146
372,0.059662
373,0.071398
374,0.072311
375,0.052125
376,0.069498
377,0.1089
378,0.070065
379,0.098929
380,0.075423
381,0.07853
382,0.021958
383,0.01726
384,0.023598
385,0.04356
386,0
387,0.013651
388,0
389,0
390,0.014372
391,0.040373
392,0.081331
393,0.057361
394,0.058078
395,0.073146
396,0.059662
397,0.071398
398,0.072311
399,0.052125
400,0.069498
401,0.1089
402,0.070065
403,0.098929
404,0.075423
405,0.07853
406,0.021958
407,0.01726
408,0.023598
409,0.04356
410,0
411,0.013651
412,0
413,0
414,0.014372
415,0.040373
416,0.081331
417,0.057361
418,0.058078
419,0.073146
420,0.059662
421,0.071398
422,0.072311
423,0.052125
424,0.069498
425,0.1089
426,0.070065
427,0.098929
428,0.075423
429,0.07853
430,0.021958
431,0.01726
432,0.023598
433,0.04356
434,0
435,0.013651
436,0
437,0
438,0.014372
439,0.040373
440,0.081331
441,0.057361
442,0.058078
443,0.073146
444,0.059662
445,0.071398
446,0.072311
447,0.052125
448,0.069498
449,0.1089
450,0.070065
451,0.098929
452,0.075423
453,0.07853
454,0.021958
455,0.01726
456,0.023598
457,0.04356
458,0
459,0.013651
460,0
461,0
462,0.014372
463,0.040373
464,0.081331
465,0.057361
466,0.058078
467,0.073146
468,0.059662
469,0.071398
470,0.072311
471,0.052125
472,0.069498
473,0.1089
474,0.070065
475,0.098929
476,0.075423
477,0.07853
478,0.021958
479,0.01726
480,0.023598
481,0.04356
482,0
483,0.013651
484,0
485,0
486,0.014372
487,0.040373
488,0.081331
489,0.057361
490,0.058078
491,0.073146
492,0.059662
493,0.071398
494,0.072311
495,0.052125
496,0.069498
497,0.1089
498,0.070065
499,0.098929
500,0.075423
501,0.07853
502,0.021958
503,0.01726
504,0.023598
505,0.04356
506,0
507,0.013651
508,0
509,0
510,0.014372
511,0.040373
512,0.081331
513,0.057361
514,0.058078
515,0.073146
516,0.059662
517,0.071398
518,0.072311
519,0.052125
520,0.069498
521,0.1089
522,0.070065
523,0.098929
524,0.075423
525,0.07853
526,0.021958
527,0.01726
528,0.023598
529,0.04356
530,0
531,0.013651
532,0
533,0
534,0.014372
535,0.040373
536,0.081331
537,0.057361
538,0.058078
539,0.073146
540,0.059662
541,0.071398
542,0.072311
543,0.052125
544,0.069498
545,0.1089
546,0.070065
547,0.098929
548,0.075423
549,0.07853
550,0.021958
551,0.01726
552,0.023598
553,0.04356
554,0
555,0.013651
556,0
557,0
558,0.014372
559,0.040373
560,0.081331
561,0.057361
562,0.058078
563,0.073146
564,0.059662
565,0.071398
566,0.072311
567,0.052125
568,0.069498
569,0.1089
570,0.070065
571,0.098929
572,0.075423
573,0.07853
574,0.021958
575,0.01726
576,0.023598
577,0.04356
578,0
579,0.013651
580,0
581,0
582,0.014372
583,0.040373
584,0.081331
585,0.057361
586,0.058078
587,0.073146
588,0.059662
589,0.071398
590,0.072311
591,0.052125
592,0.069498
593,0.1089
594,0.070065
595,0.098929
596,0.075423
597,0.07853
598,0.021958
599,0.01726
600,0.023598
601,0.04356
602,0
603,0.013651
604,0
605,0
606,0.014372
607,0.040373
608,0.081331
609,0.057361
610,0.058078
611,0.073146
612,0.059662
613,0.071398
614,0.072311
615,0.052125
616,0.069498
617,0.1089
618,0.070065
619,0.098929
620,0.075423
621,0.07853
622,0.021958
623,0.01726
624,0.023598
625,0.04356
626,0
627,0.013651
628,0
629,0
630,0.014372
631,0.040373
632,0.081331
633,0.057361
634,0.058078
635,0.073146
636,0.059662
637,0.071398
638,0.072311
639,0.052125
640,0.069498
641,0.1089
642,0.070065
643,0.098929
644,0.075423
645,0.07853
646,0.021958
647,0.01726
648,0.023598
649,0.04356
650,0
651,0.013651
652,0
653,0
654,0.014372
655,0.040373
656,0.081331
657,0.057361
658,0.058078
659,0.073146
660,0.059662
661,0.071398
662,0.072311
663,0.052125
664,0.069498
665,0.1089
666,0.070065
667,0.098929
668,0.075423
669,0.07853
670,0.021958
671,0.01726
672,0.023598
673,0.04356
674,0
675,0.013651
676,0
677,0
678,0.014372
679,0.040373
680,0.081331
681,0.057361
682,0.058078
683,0.073146
684,0.059662
685,0.071398
686,0.072311
687,0.052125
688,0.069498
689,0.1089
690,0.070065
691,0.098929
692,0.075423
693,0.07853
694,0.021958
695,0.01726
